,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silence_mean,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_2min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_2min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
10,5075.433333333333,81.0,14197.775285077432,201576823.04555556,2.938890281308123,7.341394024832379,0.0,81.0,923.0,7160.400000000051,13.0,1.8571428571428572,4.0,1.0,89.2,1.5,260.5181247693398,67869.69333333331,2.9194062585043543,7.135340278425021,0.0,1.5,5.0,112.40000000000097,1.8571428571428572,0.01929437034748311,0.01364540722734996,0.0021424925740082717,-1.0,-1.0,10.374716437208077,8.21956759295011,2.228773485191785,-1.0,-1.0,0.012159940243867996,0.013644833400750862,0.0008243977842138091,-1.0,-1.0,12.271055982727647,8.30907281569103,2.9858154565825297,-1.0,-1.0,0.018990875623759375,0.013587981376155623,0.002118016468353771,-1.0,-1.0,10.374716437208077,8.131026519287625,2.228773485191785,-1.0,-1.0,0.012046857419640566,0.013561814918135523,0.0008362435533279424,-1.0,-1.0,12.271055982727647,8.399552686405498,3.002028139252851,-1.0,-1.0,872873.3,178.5,2465356.7133002495,6077983723814.608,2.749494526816917,5.930510082307075,0.0,178.5,839.5,1845147.500000008,13.0,1.8571428571428572,4.0,1.0,107.83333333333333,2.5,313.92303550746675,98547.67222222223,2.912747174683736,7.09110722448006,0.0,2.5,5.0,147.50000000000114,1.8571428571428572,4.0,1.0,0.01814155933080308,0.014204699216353037,0.0021180498048207095,-1.0,-1.0,10.374716437208077,8.0,2.2167368234473575,-1.0,-1.0,0.012080137979598869,0.013822544217330774,0.0006395259931477118,-1.0,-1.0,12.204785205956307,8.676946897706474,3.0183288551868457,-1.0,-1.0,0.01884265468207638,0.013658099903720196,0.002078073743967882,-1.0,-1.0,10.374716437208077,8.087114288413604,2.228773485191785,-1.0,-1.0,0.012011549875969248,0.013597530147065643,0.0008331920383126027,-1.0,-1.0,12.204785205956307,8.445161426884457,2.9858154565825297,-1.0,-1.0,youtube
11,522.5862068965517,54.0,897.8981017849745,806221.0011890605,1.6810156636389795,1.3910478275634075,0.0,54.0,770.0,2217.8,12.0,1.5,3.0,1.0,4.448275862068965,1.0,8.290360862727566,68.73008323424496,2.346383210622971,4.748635470864989,0.0,1.0,4.0,19.0,1.5,0.02172475613495868,0.005366674966929191,0.007839544949847559,-1.0,-1.0,10.431050121535486,3.9142882483508004,2.483715624146968,-1.0,-1.0,0.01258374609971485,0.002204797389668762,0.003939175914679014,-1.0,-1.0,12.40467902148,4.967431248293936,3.3093835353123886,-1.0,-1.0,0.01784880651628124,0.011592435280116546,0.009215362593507883,-1.0,-1.0,10.431050121535486,8.0,2.45696107221374,-1.0,-1.0,0.012113469118753798,0.011413092453459043,0.002127696591394208,-1.0,-1.0,12.204785205956307,8.491017818314097,4.967431248293936,-1.0,-1.0,17103.48275862069,60.0,59168.994215936815,3500969876.525564,3.83904574649564,13.721066174020425,0.0,60.0,594.0,13123.800000000001,12.0,1.5,3.0,1.0,5.103448275862069,1.0,8.117009928437879,65.88585017835909,1.8270576097918798,2.1513575592958807,0.0,1.0,6.0,20.599999999999998,1.5,3.0,1.0,0.015579788665794108,0.013543661780721855,0.009503187116122634,-1.0,-1.0,10.318686987253326,7.786297670316933,4.705587966601125,-1.0,-1.0,0.007917930862078733,0.012175937581504254,0.009499632271165495,-1.0,-1.0,12.472035201902695,8.86694729378943,4.860989439921876,-1.0,-1.0,0.017660235532764978,0.010472132741539018,0.005136073346517182,0.0093915964742377,-1.0,10.431050121535486,8.0,3.9783976939345327,2.5657400321575565,-1.0,0.011853466393390567,0.010406591414900315,0.003091075552484797,0.0048579349908098686,-1.0,12.204785205956307,8.35419025941931,5.131480064315113,3.57003322263787,-1.0,youtube
12,349.7142857142857,0.0,739.8074970240983,547315.1326530613,2.967630937869445,8.67596523207716,0.0,0.0,214.0,957.2000000000002,15.0,2.5,7.0,1.0,3.107142857142857,0.0,8.0148936616878,64.23852040816328,3.896918102784154,15.100691715866919,0.0,0.0,2.25,5.900000000000002,2.5,0.022963273287095177,0.012641382434457522,0.007416060298417691,-1.0,-1.0,10.318686987253326,4.8873841318910305,2.5243947007885015,-1.0,-1.0,0.0048247466513885425,0.004960579989162331,0.006175650868591409,-1.0,-1.0,13.309412642613891,6.441961327797017,2.9377008666739637,-1.0,-1.0,0.02309584781467061,0.01195589630599124,0.008274099083628556,0.008278162129853857,-1.0,10.318686987253326,4.994403908756819,3.4559024619236753,2.5381019143834664,-1.0,0.00451933559629397,0.005231064124668052,0.00778570402617984,0.007470576447953819,-1.0,13.381681437132773,6.547469799067858,3.8931488351584664,2.9536522918789987,-1.0,60426.0,0.0,231798.85647597883,53730709863.57143,4.52454703322581,19.644036244299624,0.0,0.0,135.0,61699.100000000144,19.0,2.7142857142857144,7.0,1.0,4.75,0.0,15.688086926982889,246.11607142857142,4.598921857429932,20.273043593446936,0.0,0.0,2.25,7.200000000000003,2.7142857142857144,7.0,1.0,0.02043794048078922,0.011811522690207183,0.009645288027176109,0.008939372954724736,-1.0,10.318686987253326,5.076203828766933,3.3454203592831933,2.6077625303838716,-1.0,0.004778162553895157,0.005842957300971208,0.008428632687635983,0.008904900203228226,-1.0,13.237534141249554,6.837351052401852,4.0,2.767819763927664,-1.0,0.01933370288739473,0.011179138661122917,0.00880579462656305,0.008381760882251484,-1.0,10.318686987253326,5.076203828766933,3.4559024619236753,2.5936791093020193,-1.0,0.00556010075549925,0.0073263373793545595,0.008360281529994193,0.008165519102426235,-1.0,13.024219374858783,6.6547063213069455,3.956912052775902,2.9060559916981052,-1.0,youtube
13,684.5185185185185,0.0,1431.0712736959697,2047964.990397805,2.160280560184539,3.455593244935458,0.0,0.0,171.0,2880.4000000000024,16.0,2.2857142857142856,6.0,1.0,4.333333333333333,0.0,10.110500592068734,102.2222222222222,2.714425724882462,6.41179111531191,0.0,0.0,2.0,15.000000000000032,2.2857142857142856,0.021330736278526913,0.008609443297500907,0.009723511108978636,-1.0,-1.0,10.431050121535486,6.269878559862212,2.9536522918789987,-1.0,-1.0,0.010783996926502611,0.007850069724953224,0.0064910162149280845,-1.0,-1.0,12.607846760863092,7.456184193591156,4.433473646894715,-1.0,-1.0,0.012542515454450289,0.005748867492690669,0.016069066857139488,-1.0,-1.0,10.544636810128512,7.786297670316933,2.9536522918789987,-1.0,-1.0,0.008905316667276583,0.005733557760437047,0.004801714306313816,-1.0,-1.0,12.271055982727647,8.087114288413604,6.135527991363824,-1.0,-1.0,64484.148148148146,0.0,242520.08784698928,58815993009.31139,4.145993334464686,16.334754629679633,0.0,0.0,208.5,27344.800000000072,17.0,2.4285714285714284,7.0,1.0,5.962962962962963,0.0,15.718546444629084,247.0727023319616,3.4851968667569033,11.988613225460652,0.0,0.0,3.0,16.400000000000034,2.4285714285714284,7.0,1.0,0.01030206109735344,0.007504559726160903,0.01902353197206402,-1.0,-1.0,10.374716437208077,7.956795387869065,2.843785204338331,-1.0,-1.0,0.006039989147107084,0.007184505557815726,0.004432092966180889,-1.0,-1.0,12.337686603263526,8.676946897706474,5.7495039897959295,-1.0,-1.0,0.010590360011763007,0.0062396193542883565,0.017310048014508684,-1.0,-1.0,10.544636810128512,7.744247173969177,2.9377008666739637,-1.0,-1.0,0.007765274741655809,0.00594010439529314,0.004372807457113239,-1.0,-1.0,12.138872329585718,8.491017818314097,6.004056278505702,-1.0,-1.0,youtube
14,201.15384615384616,0.0,540.7365839800724,292396.05325443787,3.1789215517676053,9.934244728656322,0.0,0.0,0.0,783.0,21.0,5.25,13.0,1.0,1.4615384615384615,0.0,4.877189995122264,23.786982248520715,4.322142088504283,17.88701492537313,0.0,0.0,0.0,3.0,5.25,0.009927641503084644,0.015208164748007597,0.01020166677165343,0.009767582494225619,-1.0,10.207534227171136,7.744247173969177,4.65489943511031,3.5507529850530424,-1.0,0.007520759506230824,0.009758742720735762,0.009833551720460411,0.009474989719115569,-1.0,11.87876132698202,9.617253851621625,5.243844846099058,3.9783976939345327,-1.0,0.011535092928807191,0.013399936304428659,0.010198540496329563,-1.0,-1.0,10.262960128630226,7.7024237745445,3.363585661014858,-1.0,-1.0,0.0064033154479576915,0.010591720239541694,0.009869508147168748,-1.0,-1.0,12.337686603263526,9.209513839623861,3.956912052775902,-1.0,-1.0,17405.923076923078,0.0,86661.44154827367,7510205451.224853,4.799959324281332,21.03975027268662,0.0,0.0,0.0,422.0,21.0,5.25,13.0,1.0,1.6923076923076923,0.0,5.489635204142093,30.136094674556205,4.236824408969372,17.31247737690579,0.0,0.0,0.0,4.0,5.25,13.0,1.0,0.013189524308830355,0.010877177997015212,0.011390549641368933,0.01108993921015142,-1.0,10.318686987253326,7.744247173969177,3.5507529850530424,2.6077625303838716,-1.0,0.00538133549853948,0.010173629506683494,0.010432477466529793,0.011077541571517078,-1.0,12.67630612201995,8.724061861322062,5.875401733347927,2.767819763927664,-1.0,0.011355058466613978,0.013669313227509304,0.01012739151972909,-1.0,-1.0,10.262960128630226,7.7024237745445,3.437238596244956,-1.0,-1.0,0.006635603186607501,0.01051524647883987,0.009850591240691684,-1.0,-1.0,12.271055982727647,9.259520589070009,3.9783976939345327,-1.0,-1.0,youtube
15,449.5,0.0,899.3843171859291,808892.15,2.2985961548281004,4.392435478474323,0.0,0.0,327.75,1372.1000000000015,12.0,2.0,3.0,1.0,4.0,0.0,9.85900603509299,97.2,3.0770261875390243,8.493865264441396,0.0,0.0,2.25,6.600000000000023,2.0,0.014731409445680485,0.016524693227895314,0.02101938744519211,-1.0,-1.0,7.578303926347862,4.705587966601125,2.738004845949181,-1.0,-1.0,0.0019455590711220262,0.007190480729924248,0.014532692626607452,-1.0,-1.0,10.097578803154006,6.004056278505702,4.109783796475055,-1.0,-1.0,0.018012593167794994,0.016120828089831948,0.017644876372127107,0.01761333604931108,-1.0,7.537376716129338,4.860989439921876,3.2384702703897275,2.5936791093020193,-1.0,0.0035464322777310478,0.010801785205900248,0.014408767231992825,0.017439345394868352,-1.0,10.207534227171136,5.971630913165059,4.199776343202749,2.85922667678394,-1.0,85466.35,0.0,284307.58451565704,80830802613.12749,3.4788553563126245,10.96511327652157,0.0,0.0,221.0,46985.50000000066,12.0,2.0,3.0,1.0,6.2,0.0,17.139428228502837,293.75999999999993,3.4488093842437433,10.895144495706786,0.0,0.0,3.0,8.200000000000031,2.0,3.0,1.0,0.017661320430888434,0.01621712223201905,0.014778159497392302,0.0161784791440966,-1.0,7.456184193591156,4.91392214442748,3.6285043510007977,2.551883556792784,-1.0,0.005668056488746319,0.012973731283819725,0.014456764760820353,0.014750074632334026,-1.0,10.043046056197529,5.971630913165059,4.109783796475055,3.437238596244956,-1.0,0.017144116969992598,0.01605069722595042,0.017264783653089817,-1.0,-1.0,7.537376716129338,4.860989439921876,2.6077625303838716,-1.0,-1.0,0.005328063291131916,0.01170574908634639,0.014489500134934236,-1.0,-1.0,10.262960128630226,6.004056278505702,4.177095129709655,-1.0,-1.0,youtube
16,455.48148148148147,0.0,848.9372602726817,720694.4718792868,1.9540643653692646,2.549486603949827,0.0,0.0,214.0,1867.6000000000008,15.0,2.5,7.0,1.0,3.4074074074074074,0.0,7.3396904731348585,53.87105624142661,2.6871668490907403,6.645304871538347,0.0,0.0,2.0,11.800000000000015,2.5,0.014336920497202813,0.016466525323301107,0.00399146234078556,-1.0,-1.0,10.374716437208077,4.6297602945350045,2.430494719960938,-1.0,-1.0,0.009660829647525047,0.0072365820464066625,0.0030265813812055636,-1.0,-1.0,12.204785205956307,7.6194533672706966,2.9377008666739637,-1.0,-1.0,0.01852086103930401,0.007006471867851134,0.012106467998319959,-1.0,-1.0,10.374716437208077,4.362030930661031,2.510761514049382,-1.0,-1.0,0.010256570209175822,0.0053554802367498005,0.006553135016206575,-1.0,-1.0,12.40467902148,5.595918690153245,3.7483352682206,-1.0,-1.0,13669.111111111111,0.0,47074.98576647241,2216054284.91358,3.284487984750001,8.892715630760135,0.0,0.0,150.0,3608.200000000014,19.0,3.8,8.0,1.0,3.4814814814814814,0.0,7.97389430565801,63.582990397805226,2.7724411468830548,7.158684912150083,0.0,0.0,2.5,11.200000000000017,3.8,8.0,1.0,0.009953639752213438,0.02353995429358048,-1.0,-1.0,-1.0,10.374716437208077,2.8747519948979647,-1.0,-1.0,-1.0,0.0063601619526129395,0.0008566240032046783,-1.0,-1.0,-1.0,12.204785205956307,5.8121119833962105,-1.0,-1.0,-1.0,0.018983856259995064,0.006639032875723708,0.012928954541026843,-1.0,-1.0,10.318686987253326,4.45754697038357,2.470302127873867,-1.0,-1.0,0.009673143314158226,0.005318710136749899,0.006043068597310301,-1.0,-1.0,12.472035201902695,5.687570408676662,3.789151963173931,-1.0,-1.0,youtube
17,84.53846153846153,0.0,245.6218530069265,60330.09467455621,3.0917599021247666,7.76389739478061,0.0,0.0,0.0,99.0,20.0,3.3333333333333335,10.0,1.0,0.46153846153846156,0.0,1.0088366960464616,1.0177514792899407,2.35264509521841,4.613912925905896,0.0,0.0,0.0,1.5,3.3333333333333335,0.013549576830160028,0.011879543214329158,0.011972191829856437,0.011832722147143926,-1.0,7.786297670316933,5.272318405064256,3.493534772398338,2.378414230005442,-1.0,0.0018340375416079308,0.009038576264921059,0.01083912710414328,0.011560271321005622,-1.0,10.659460376665292,6.407171022730774,4.506086474432967,2.7979593450766225,-1.0,0.012640157271373315,0.015607362843599419,0.013675475396390382,0.015390434338349005,-1.0,7.537376716129338,5.626303975276062,3.493534772398338,2.228773485191785,-1.0,0.0006206114910183468,0.012350260482872284,0.01072794562721042,0.011184745165430172,-1.0,10.431050121535486,7.025008641493198,4.409530333231364,2.8284271247461903,-1.0,59.88461538461539,0.0,161.15265742172184,25970.178994082842,3.100221349199881,8.396388174107408,0.0,0.0,0.0,105.0,20.0,3.3333333333333335,10.0,1.0,0.5384615384615384,0.0,1.2474826723251426,1.5562130177514792,2.587017442548874,5.674044731021123,0.0,0.0,0.0,1.5,3.3333333333333335,10.0,1.0,0.013005377402182716,0.012163985723939345,0.012283946140784928,0.012508390037082068,-1.0,7.786297670316933,5.358670096213212,3.4559024619236753,2.3148801472675022,-1.0,0.0018386748700392514,0.009424387341464054,0.010526997924565164,0.011737189141098668,-1.0,10.60189314527793,6.512109687429391,4.506086474432967,2.8747519948979647,-1.0,0.013345190949335579,0.014491524184944527,0.013440402277374319,0.014288107371586268,-1.0,7.66082624558859,5.535639527855328,3.493534772398338,2.2530432372164837,-1.0,0.0004662993099406954,0.011969652810509877,0.010935852780148315,0.011376809108722142,-1.0,10.487689692198115,6.727171322029716,4.433473646894715,2.8284271247461903,-1.0,youtube
18,154.21052631578948,0.0,330.0704197507857,108946.48199445983,2.040790407285977,2.5769179303673866,0.0,0.0,54.0,679.5999999999997,14.0,3.5,6.0,1.0,0.8947368421052632,0.0,1.6825649855942926,2.831024930747922,1.8232099200904337,2.279106238104176,0.0,0.0,1.0,3.1999999999999993,3.5,0.016799189830960026,0.027517907276663103,-1.0,-1.0,-1.0,7.828576496701601,2.843785204338331,-1.0,-1.0,-1.0,0.00195497649959822,0.004700269438363124,-1.0,-1.0,-1.0,10.775534289863566,5.187358218604039,-1.0,-1.0,-1.0,0.027998213390287886,0.020783157324307036,0.02292119634225016,-1.0,-1.0,7.956795387869065,3.2384702703897275,2.4173686472531632,-1.0,-1.0,0.0049041483485647306,0.0033681188024690493,0.018858410561222422,-1.0,-1.0,12.073315420747383,4.506086474432967,2.85922667678394,-1.0,-1.0,104.42105263157895,0.0,219.43043875343167,48149.71745152353,2.2883381657547606,4.333411304365457,0.0,0.0,60.0,372.79999999999984,14.0,3.5,6.0,1.0,1.0,0.0,1.8353258709644942,3.3684210526315788,1.6345871038277526,1.3046875000000009,0.0,0.0,1.0,3.3999999999999986,3.5,6.0,1.0,0.019111807164757567,0.026113841478546777,-1.0,-1.0,-1.0,7.956795387869065,2.636159202532128,-1.0,-1.0,-1.0,0.0045346366721440295,0.004708545762396654,-1.0,-1.0,-1.0,11.499007979591859,5.021523028098764,-1.0,-1.0,-1.0,0.027603134823116774,0.022952833849097277,0.022827964261002136,-1.0,-1.0,7.828576496701601,3.2384702703897275,2.4436920659455152,-1.0,-1.0,0.003776930291345784,0.0024972114424204584,0.0203782146829152,-1.0,-1.0,11.624223966792421,4.579888577727217,2.813151987638031,-1.0,-1.0,youtube
19,4869.4,438.5,8601.150545518121,73979790.70666666,2.123890551738737,3.731428007988396,0.0,438.5,4663.25,17080.000000000004,13.0,2.6,6.0,1.0,23.033333333333335,3.0,40.16589210871444,1613.2988888888888,1.9178841272591751,2.380004975760021,0.0,3.0,26.25,97.70000000000002,2.6,0.019754104892685052,0.017862037567681777,0.002997834445625726,0.005266522528511864,-1.0,10.318686987253326,7.913824105551804,3.57003322263787,2.3527939833005624,-1.0,0.009819163076040019,0.016076487319240843,0.0016279828007737002,0.002482242011922152,-1.0,12.539757119724424,8.91509394076714,4.481751009638427,3.067763995681912,-1.0,0.020276962914306692,0.019860121600008836,0.0040638071912532155,0.008402276299907651,-1.0,10.262960128630226,7.8710848929327035,3.493534772398338,2.378414230005442,-1.0,0.005495132419304804,0.017116002226777668,0.0016386630042297945,0.00379505981438697,-1.0,13.094939598135715,9.012172948865935,4.6297602945350045,3.134939279931106,-1.0,165137.96666666667,337.0,345959.8328543824,119688205948.63222,2.2134788146887345,3.5956281004219424,0.0,337.0,170657.0,588555.7000000008,13.0,2.6,6.0,1.0,27.633333333333333,4.0,46.11903680212278,2126.9655555555555,1.7314008254150328,1.6734455658062748,0.0,4.0,36.75,104.70000000000006,2.6,6.0,1.0,0.014208120707182158,0.019383629143723373,0.014975017990850412,-1.0,-1.0,10.262960128630226,7.7024237745445,2.277577269513383,-1.0,-1.0,0.0013863125482648183,0.013116412636697857,0.0019856067579635977,-1.0,-1.0,13.674702104803703,9.360350157466002,4.021719604451211,-1.0,-1.0,0.02095306701690774,0.018560635752886984,0.010110861886753532,-1.0,-1.0,10.318686987253326,7.956795387869065,2.378414230005442,-1.0,-1.0,0.005198289896287002,0.01689788990139004,0.0017802381527876492,-1.0,-1.0,13.16604382523172,8.91509394076714,4.604756919811931,-1.0,-1.0,youtube
20,1039.3225806451612,214.0,1931.6038695459672,3731093.508844954,2.9658568869598563,9.43001999555787,0.0,214.0,947.0,2767.0,12.0,1.7142857142857142,3.0,1.0,7.161290322580645,2.0,14.43583528135977,208.3933402705515,2.817518635215799,8.001388707132541,0.0,2.0,4.0,28.0,1.7142857142857142,0.01633407784243408,0.014319451869978647,0.006534310477155906,0.013948086680375265,-1.0,10.262960128630226,8.0,4.409530333231364,3.051196301489077,-1.0,0.0015408625673911942,0.013334513166213157,0.0033238511063812593,0.006181476340414369,-1.0,13.748954384979823,8.86694729378943,5.7495039897959295,4.0,-1.0,0.017361443433561143,0.012592268802257375,0.008886590230211329,-1.0,-1.0,10.318686987253326,6.303923380431546,2.4173686472531632,-1.0,-1.0,0.007136553734700104,0.007683844714490516,0.003568585913008516,-1.0,-1.0,12.67630612201995,7.786297670316933,4.705587966601125,-1.0,-1.0,114460.48387096774,180.0,359769.7335150298,129434261153.47552,4.041711840737186,16.603109250999417,0.0,180.0,911.5,414881.0,14.0,1.75,3.0,1.0,9.387096774193548,2.0,20.65488682214928,426.62434963579597,3.5202475958757766,13.301186628658325,0.0,2.0,4.0,28.0,1.75,3.0,1.0,0.015008590782949034,0.010533911434880085,0.0050048863562579,0.009572712287472486,-1.0,10.374716437208077,6.269878559862212,4.043557144206802,2.327449717555155,-1.0,0.00869619613172649,0.0067118930956810265,0.004572496385516787,0.004909366326388681,-1.0,12.337686603263526,7.744247173969177,4.680175078733001,3.707958250166771,-1.0,0.01626023112813121,0.012288954633991768,0.0068022704416166235,0.008015203660069256,-1.0,10.318686987253326,6.338153061009975,3.9355424464663518,2.470302127873867,-1.0,0.006732131338701408,0.008748721395251981,0.004462311055847918,0.006236146616616465,-1.0,12.67630612201995,7.786297670316933,4.8347372945063265,3.437238596244956,-1.0,youtube
21,912.9677419354839,162.0,1316.6708870351272,1733622.2247658686,1.546922911043971,1.4689606435395959,0.0,162.0,1225.0,2763.0,12.0,1.3333333333333333,3.0,1.0,7.129032258064516,2.0,11.864128464609859,140.7575442247659,2.3967046490308697,6.140512777789267,0.0,2.0,6.5,24.0,1.3333333333333333,0.008774335692814817,0.009337283497445963,0.01600430941402254,-1.0,-1.0,10.374716437208077,6.303923380431546,3.0347180823964295,-1.0,-1.0,0.004875732835815191,0.005392791408162869,0.004998044115753182,-1.0,-1.0,12.40467902148,8.131026519287625,5.048789401577003,-1.0,-1.0,0.007976994610362562,0.012059475318365289,0.010721249257962863,0.013387596203456515,-1.0,10.207534227171136,6.372568605369068,4.3857163272655075,2.8903616139540933,-1.0,0.0007935384044239862,0.00725096929188709,0.008541586790197469,0.009702896017533926,-1.0,13.674702104803703,9.209513839623861,5.215525060767743,3.7483352682206,-1.0,122319.54838709677,180.0,369522.3996926773,136546803874.63477,4.237983088472534,18.15295966808218,0.0,180.0,22392.0,276472.0,11.0,1.375,3.0,1.0,10.258064516129032,2.0,20.41815722931428,416.90114464099895,3.5013851830730953,13.426572265305055,0.0,2.0,11.5,29.0,1.375,3.0,1.0,0.006384856155077958,0.013818986960852979,0.013014610196029062,-1.0,-1.0,10.262960128630226,4.756828460010884,2.738004845949181,-1.0,-1.0,0.0021997873778544447,0.005860996134958561,0.007460689077141337,-1.0,-1.0,12.814342045461547,9.259520589070009,3.5507529850530424,-1.0,-1.0,0.00777269668633321,0.011952649500026717,0.010970945837185293,0.012296949596775329,-1.0,10.207534227171136,6.269878559862212,4.579888577727217,2.813151987638031,-1.0,0.001150659523867891,0.00708148079799928,0.010088028749374112,0.008808772803186317,-1.0,13.381681437132773,9.209513839623861,5.243844846099058,3.687933137917252,-1.0,youtube
22,701.9666666666667,0.0,2969.111365188057,8815622.298888888,5.005771690796613,23.642189573709466,0.0,0.0,40.5,794.6000000000001,22.0,3.142857142857143,9.0,1.0,1.6666666666666667,0.0,4.692784058767485,22.022222222222226,3.8310889011362907,14.63654423616789,0.0,0.0,0.75,4.0,3.142857142857143,0.009079913964503025,0.009357730376320558,0.00864642470961231,0.0093970368034054,-1.0,10.374716437208077,6.372568605369068,4.530554078394877,3.0183288551868457,-1.0,0.006328424352353769,0.00718582600496874,0.00820208126336223,0.008365149405510749,-1.0,12.073315420747383,8.963502019276854,5.215525060767743,4.021719604451211,-1.0,0.007037019695022997,0.01083642224202039,0.011441840282033097,-1.0,-1.0,10.431050121535486,6.20233951074,3.4559024619236753,-1.0,-1.0,0.006018054621435311,0.005721214264438617,0.007917987460381406,-1.0,-1.0,11.750803466695855,8.963502019276854,4.433473646894715,-1.0,-1.0,18521.1,0.0,98930.07975412066,9787160680.156673,5.199222934135309,25.03282891293391,0.0,0.0,45.0,359.7000000000002,22.0,3.142857142857143,9.0,1.0,2.2333333333333334,0.0,6.4791117361015536,41.97888888888888,3.6856151896175335,13.031027265028026,0.0,0.0,0.75,4.100000000000001,3.142857142857143,9.0,1.0,0.009231904356899735,0.0099829051865004,0.009277821213703484,0.009159804864140924,0.009143404150531774,10.318686987253326,7.7024237745445,5.103767113585568,3.768688358064669,3.1690765305049875,0.005911843649178144,0.008134914917848842,0.008851608897427778,0.009099422774944408,0.00914336164636175,12.204785205956307,9.110309078053533,6.135527991363824,4.362030930661031,3.2384702703897275,0.006219608243133743,0.010930626344844485,0.008259860432523794,0.01081941309437721,-1.0,10.544636810128512,6.269878559862212,4.579888577727217,3.418675526200926,-1.0,0.005808462032985526,0.005309121273180983,0.008117607729763747,0.00819277130928593,-1.0,11.561446455816373,9.209513839623861,4.994403908756819,4.291739470103902,-1.0,youtube
