,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silence_mean,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_2min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_2min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
0,1781.8666666666666,27.0,2986.9988699175783,8922162.24888889,2.120393355907304,3.967474927456185,0.0,27.0,2566.5,4738.900000000001,15.0,1.6666666666666667,3.0,1.0,18.433333333333334,0.5,31.47875827001793,990.9122222222223,1.6967940993549253,1.5982849441023603,0.0,0.5,23.0,66.20000000000002,1.6666666666666667,0.006686942686596439,0.006834967921871779,0.016689590790475033,-1.0,-1.0,10.717340192426423,7.8710848929327035,4.154536407845515,-1.0,-1.0,0.006655363453330784,0.005548798939782171,0.004521317212524789,-1.0,-1.0,11.13139500617541,9.159777155454433,6.135527991363824,-1.0,-1.0,0.006318321760829854,0.013815236051571885,-1.0,-1.0,-1.0,7.828576496701601,4.0,-1.0,-1.0,-1.0,0.0046114961949947535,0.004092534105061091,-1.0,-1.0,-1.0,9.30979887022062,6.069436164792859,-1.0,-1.0,-1.0,267404.0,30.0,544617.2863807514,296607988624.73334,2.028698473768151,2.7447229299801084,0.0,30.0,150477.0,1419604.7,15.0,1.6666666666666667,3.0,1.0,24.333333333333332,0.5,42.089850980438925,1771.5555555555554,1.6278648088772345,1.1046328277294686,0.0,0.5,26.75,100.50000000000001,1.6666666666666667,3.0,1.0,0.0124196988191428,0.011314029330226408,0.01181775627066629,-1.0,-1.0,10.431050121535486,3.118008800475674,2.6938835724658916,-1.0,-1.0,0.00987143380910066,0.0023779898290753627,0.011313778340405888,-1.0,-1.0,11.87876132698202,5.687570408676662,3.0844216508158815,-1.0,-1.0,0.005184784592482713,0.013129751598518084,-1.0,-1.0,-1.0,7.913824105551804,3.789151963173931,-1.0,-1.0,-1.0,0.004581218336895387,0.003357081185544836,-1.0,-1.0,-1.0,8.963502019276854,6.102392602978154,-1.0,-1.0,-1.0,youtube
1,427.54545454545456,0.0,750.1600270047069,562740.0661157025,1.5070225321873492,0.4684892436644881,0.0,0.0,465.0,1976.8000000000004,12.0,2.0,3.0,1.0,4.318181818181818,0.0,8.97160350335923,80.4896694214876,2.4848509012590414,5.567966563236631,0.0,0.0,2.0,16.50000000000001,2.0,0.01565034173013799,0.02329306658645167,0.010609017974497391,0.005181929743157412,-1.0,10.544636810128512,6.763699197077221,4.530554078394877,2.145869735051951,-1.0,0.01145987914794992,0.011029287289326407,0.009691808216796452,0.004090923977434119,-1.0,12.204785205956307,9.061108156789754,5.076203828766933,2.5243947007885015,-1.0,0.01818741543665241,0.020538987153094664,0.011697041434517181,0.010107667765892307,-1.0,10.544636810128512,6.800425414874094,4.65489943511031,3.707958250166771,-1.0,0.011843258891577012,0.01187114485404136,0.011200405428687067,0.010103988370890904,-1.0,12.337686603263526,8.91509394076714,5.131480064315113,3.789151963173931,-1.0,119471.63636363637,0.0,336774.1643201036,113416837753.50414,3.434081412816478,11.301930757396242,0.0,0.0,284.25,419995.1000000006,12.0,2.0,3.0,1.0,7.545454545454546,0.0,18.197720318583546,331.1570247933884,3.110159385829627,9.293685625897131,0.0,0.0,2.75,25.700000000000028,2.0,3.0,1.0,0.015852646853677557,0.016812898370237882,0.014040008663777104,-1.0,-1.0,10.487689692198115,6.727171322029716,4.604756919811931,-1.0,-1.0,0.01013845174845282,0.010012097602417579,0.012412480109950186,-1.0,-1.0,12.337686603263526,8.86694729378943,5.387767144931783,-1.0,-1.0,0.017028629890067468,0.01846119166614582,0.01299820474941728,-1.0,-1.0,10.487689692198115,6.800425414874094,4.604756919811931,-1.0,-1.0,0.01055578277000009,0.011375017076975942,0.011977248667860202,-1.0,-1.0,12.40467902148,8.91509394076714,5.272318405064256,-1.0,-1.0,youtube
2,673.0370370370371,0.0,1788.126217300845,3197395.368998628,2.853516758957968,7.059717713562028,0.0,0.0,72.0,2309.2000000000003,18.0,3.6,12.0,1.0,9.0,0.0,25.74950556878786,663.0370370370371,3.280238872053403,9.893386298703124,0.0,0.0,1.0,22.800000000000004,3.6,0.016242533093568906,0.008594416376350904,0.012547461759587101,-1.0,-1.0,7.744247173969177,5.159343493626663,3.051196301489077,-1.0,-1.0,0.0018886231707150424,0.006358887149012936,0.008142258068983678,-1.0,-1.0,10.207534227171136,6.102392602978154,4.680175078733001,-1.0,-1.0,0.016488688758006277,0.009225133705725147,0.012457778757245377,-1.0,-1.0,7.744247173969177,5.159343493626663,3.0183288551868457,-1.0,-1.0,0.002337826859597791,0.006282826895801308,0.00848828861007062,-1.0,-1.0,10.262960128630226,6.135527991363824,4.604756919811931,-1.0,-1.0,179812.59259259258,0.0,521132.8100308845,271579405690.68594,3.0046206009193432,7.479311757937802,0.0,0.0,75.0,452099.60000000003,19.0,3.8,12.0,1.0,13.518518518518519,0.0,38.039326989383135,1446.9903978052123,2.9676430923953956,7.275878483496609,0.0,0.0,1.0,35.400000000000006,3.8,12.0,1.0,0.01706387824366415,0.009909645848880032,0.011764671059799574,-1.0,-1.0,7.744247173969177,5.187358218604039,3.10116975537,-1.0,-1.0,0.0015552830294468176,0.006934339683141384,0.008968658285513626,-1.0,-1.0,10.262960128630226,6.135527991363824,4.579888577727217,-1.0,-1.0,0.017071914980728017,0.00986339663735727,0.011734821273733646,-1.0,-1.0,7.744247173969177,5.187358218604039,3.0844216508158815,-1.0,-1.0,0.001552392795293185,0.007078605027273939,0.00893252778316956,-1.0,-1.0,10.262960128630226,6.135527991363824,4.579888577727217,-1.0,-1.0,youtube
3,537.4,0.0,1326.9860285624713,1760891.92,3.3521640120453315,10.982112797000832,0.0,0.0,214.0,1689.6000000000022,13.0,2.1666666666666665,5.0,1.0,6.48,0.0,18.97602698143107,360.0895999999999,3.961943975599521,15.167320536133776,0.0,0.0,2.0,15.800000000000026,2.1666666666666665,0.018907660645010267,0.018695403947078134,0.012417600501207613,-1.0,-1.0,7.257008702001595,3.5894181500062143,2.470302127873867,-1.0,-1.0,0.0018838628927059981,0.006303089549754784,0.012154715918516704,-1.0,-1.0,11.87876132698202,4.8873841318910305,2.7085110938737853,-1.0,-1.0,0.01809279990582138,0.015122332318487435,0.011633721076918074,-1.0,-1.0,7.257008702001595,3.57003322263787,2.483715624146968,-1.0,-1.0,0.003468698570035539,0.007513255963931245,0.011393504370445753,-1.0,-1.0,12.138872329585718,4.782657568159309,2.7528719415090603,-1.0,-1.0,114953.0,0.0,394831.04310669395,155891552600.72,4.048821681525333,15.723420476608297,0.0,0.0,120.0,275951.40000000066,16.0,2.6666666666666665,5.0,1.0,8.04,0.0,25.77204687253227,664.1984000000002,4.148732549339079,16.443860155703177,0.0,0.0,2.0,17.60000000000003,2.6666666666666665,5.0,1.0,0.018245775878150742,0.014118607000112004,0.011645921708652909,-1.0,-1.0,7.4966705364412,3.608908335613248,2.45696107221374,-1.0,-1.0,0.003958218236377348,0.007283416554336386,0.010840494368206402,-1.0,-1.0,12.40467902148,4.782657568159309,2.85922667678394,-1.0,-1.0,0.017149524921839458,0.01442427563637585,0.011319383664208444,-1.0,-1.0,7.33603234563737,3.5894181500062143,2.470302127873867,-1.0,-1.0,0.004198457134232966,0.007893079901522654,0.011044514998629202,-1.0,-1.0,12.204785205956307,4.782657568159309,2.7528719415090603,-1.0,-1.0,youtube
4,792.5666666666667,0.0,1835.1361018252087,3367724.5122222225,2.349698853136949,4.23986438414837,0.0,0.0,94.5,2925.0000000000023,21.0,2.625,7.0,1.0,10.7,0.0,26.644761836678764,709.9433333333332,2.664820984476862,5.913839447247625,0.0,0.0,1.75,33.60000000000004,2.625,0.006611286029123866,0.007360919304624661,0.017985528558566166,-1.0,-1.0,10.262960128630226,6.338153061009975,3.4559024619236753,-1.0,-1.0,0.0029023473930275207,0.004781840224035296,0.004012130376949727,-1.0,-1.0,12.539757119724424,8.399552686405498,5.215525060767743,-1.0,-1.0,0.005927123921169527,0.00632305999255122,0.018961693951062755,-1.0,-1.0,10.318686987253326,6.372568605369068,3.5315768718665455,-1.0,-1.0,0.0036520145419682796,0.004425740789972388,0.003879286953592703,-1.0,-1.0,12.138872329585718,8.583478940207804,5.272318405064256,-1.0,-1.0,168180.8,0.0,513315.28062821843,263492577326.42664,3.279012942763839,9.158314840992002,0.0,0.0,105.0,309145.3000000002,21.0,2.625,7.0,1.0,13.3,0.0,34.0775096899211,1161.2766666666664,2.7815420737258876,6.534671339773219,0.0,0.0,1.75,41.20000000000003,2.625,7.0,1.0,0.010280574619902106,0.01862824967549669,0.008853584381065325,-1.0,-1.0,10.374716437208077,3.8721235869845887,2.1928581636327538,-1.0,-1.0,0.006168866688934135,0.0015106399265000952,0.0073078383315195545,-1.0,-1.0,12.204785205956307,7.578303926347862,2.5657400321575565,-1.0,-1.0,0.007091797325114795,0.005081063194365442,0.019057987100967653,0.01076075342147479,-1.0,10.318686987253326,6.303923380431546,3.6285043510007977,2.378414230005442,-1.0,0.004317719976741112,0.003422767385245106,0.003745879967842186,0.010760148363695153,-1.0,12.204785205956307,7.7024237745445,5.387767144931783,2.404313462905406,-1.0,youtube
5,420.4074074074074,0.0,1056.574137528114,1116348.9080932783,2.610057002171356,5.862342449456339,0.0,0.0,54.0,1882.0000000000023,20.0,4.0,9.0,1.0,5.481481481481482,0.0,13.671734481445231,186.9163237311385,2.757110038450955,7.124348777622947,0.0,0.0,1.0,26.400000000000002,4.0,0.013519757807654407,0.020614392892670978,0.008956734662207469,-1.0,-1.0,10.318686987253326,4.91392214442748,2.430494719960938,-1.0,-1.0,0.005412552946807757,0.005934101070888833,0.005878842527456595,-1.0,-1.0,12.814342045461547,6.837351052401852,2.969690331745505,-1.0,-1.0,0.0151460078148289,0.01969832085868438,0.006664086850351335,-1.0,-1.0,10.318686987253326,4.940604255747734,2.4436920659455152,-1.0,-1.0,0.006572286378382885,0.006417466899508708,0.004899226773411814,-1.0,-1.0,12.745137210738136,7.063153743733091,2.9060559916981052,-1.0,-1.0,106804.88888888889,0.0,308209.3588021134,94993008853.20987,3.4979083112588265,12.295481757921433,0.0,0.0,60.0,440517.4,20.0,4.0,9.0,1.0,7.703703703703703,0.0,20.85898831894745,435.09739368998623,3.2972124615711165,10.901880324981885,0.0,0.0,1.0,34.0,4.0,9.0,1.0,0.016122991714982292,0.016541276594249286,0.006605551225207896,-1.0,-1.0,10.318686987253326,4.940604255747734,2.470302127873867,-1.0,-1.0,0.0071357745920526015,0.007556228399179333,0.005552810964364523,-1.0,-1.0,12.67630612201995,7.14006644527574,2.8903616139540933,-1.0,-1.0,0.015689066921289335,0.017821476392554624,0.006854993762243935,-1.0,-1.0,10.318686987253326,4.940604255747734,2.45696107221374,-1.0,-1.0,0.006794389075395551,0.007203087923225936,0.005475225741878893,-1.0,-1.0,12.745137210738136,7.063153743733091,2.921835588361294,-1.0,-1.0,youtube
6,791.9629629629629,0.0,1915.242707402351,3668154.6282578874,2.992952176399142,8.868094088051084,0.0,0.0,54.0,2600.800000000001,20.0,3.3333333333333335,6.0,1.0,11.222222222222221,0.0,29.371608025858766,862.691358024691,3.389123332932166,11.51453580063756,0.0,0.0,1.0,33.0,3.3333333333333335,0.013500489441471607,0.014980386337677598,0.00813012016967861,-1.0,-1.0,10.262960128630226,3.608908335613248,2.277577269513383,-1.0,-1.0,0.0051197042751292485,0.0058449130734826715,0.007837424116979963,-1.0,-1.0,12.67630612201995,7.415916500333542,2.4972019543784096,-1.0,-1.0,0.013968908205690179,0.010105766993285711,0.013730557696086295,-1.0,-1.0,10.262960128630226,5.843671176722588,3.687933137917252,-1.0,-1.0,0.005994387554747325,0.005888939872581834,0.009949247826281949,-1.0,-1.0,12.539757119724424,7.4966705364412,5.446436082552899,-1.0,-1.0,177329.44444444444,0.0,439957.8776919557,193562934143.20984,2.75161626025365,6.90979367546284,0.0,0.0,60.0,576437.8000000005,20.0,3.3333333333333335,6.0,1.0,14.925925925925926,0.0,38.12933732552143,1453.8463648834017,3.1495259709308363,9.749776920081938,0.0,0.0,1.0,46.60000000000003,3.3333333333333335,6.0,1.0,0.015879725794757407,0.010190064664608397,0.013019541580026306,0.007042539227764607,-1.0,10.262960128630226,6.069436164792859,3.668016172818685,2.365569421968682,-1.0,0.006719146464161542,0.006594526442032112,0.008894296485337124,0.006978681991216834,-1.0,12.472035201902695,7.415916500333542,5.300946572638965,2.5381019143834664,-1.0,0.014404326749629914,0.010307151107487278,0.013206150993099137,-1.0,-1.0,10.262960128630226,6.004056278505702,3.707958250166771,-1.0,-1.0,0.006371409456473847,0.006164929504705332,0.009481180836694178,-1.0,-1.0,12.472035201902695,7.4966705364412,5.358670096213212,-1.0,-1.0,youtube
7,171.93103448275863,0.0,569.7608046839501,324627.37455410237,4.5775024253049175,20.283307808520828,0.0,0.0,108.0,235.59999999999994,21.0,4.2,11.0,1.0,1.7241379310344827,0.0,6.197310605383253,38.40665873959574,4.857698319695543,22.37392722253637,0.0,0.0,1.0,3.0,4.2,0.010159486272345945,0.01330736167007075,0.011130797652431641,0.008854868472605186,-1.0,10.262960128630226,7.6194533672706966,4.043557144206802,2.5381019143834664,-1.0,0.004602347026349211,0.009241191013993582,0.00866460095890479,0.007029543386326392,-1.0,12.472035201902695,9.259520589070009,5.103767113585568,3.0844216508158815,-1.0,0.008461600467437656,0.012247918455734313,0.011413993987852446,0.009545569021641904,-1.0,10.318686987253326,6.269878559862212,4.177095129709655,2.510761514049382,-1.0,0.0046211302262071504,0.007419543937037284,0.010449516080723375,0.007973845668696576,-1.0,12.337686603263526,9.209513839623861,5.048789401577003,3.0844216508158815,-1.0,18578.85714285714,0.0,96332.89890223465,9280027410.908161,5.003693192289114,23.036978370225665,0.0,0.0,0.0,147.00000000000006,22.0,4.4,11.0,2.0,1.8928571428571428,0.0,7.237498017341379,52.3813775510204,4.8022672665642805,21.683377193941855,0.0,0.0,0.0,2.3000000000000007,4.4,11.0,2.0,0.009883405155739733,0.008581056208329203,0.011359142374526787,-1.0,-1.0,10.318686987253326,7.66082624558859,2.7085110938737853,-1.0,-1.0,0.005623170269876938,0.007541943300450942,0.008510088401897067,-1.0,-1.0,12.271055982727647,8.86694729378943,7.217816671226496,-1.0,-1.0,0.008164201913138146,0.011413113467125887,0.012300514487952134,0.011750656743380992,-1.0,10.318686987253326,6.338153061009975,4.0,2.5657400321575565,-1.0,0.004362068572247378,0.007107580160361947,0.009733760073070209,0.009851483508707763,-1.0,12.337686603263526,9.209513839623861,5.159343493626663,3.134939279931106,-1.0,youtube
8,600.4193548387096,0.0,1389.6427662136434,1931107.0176899068,2.5288211786518406,5.260517543078974,0.0,0.0,108.0,2120.0,20.0,3.3333333333333335,8.0,1.0,5.483870967741935,0.0,12.52319388237716,156.83038501560873,2.50316629734174,5.179190263866667,0.0,0.0,2.0,22.0,3.3333333333333335,0.012571745306523574,0.023870658569221815,0.005539247906227321,-1.0,-1.0,10.318686987253326,4.579888577727217,2.2408755048192135,-1.0,-1.0,0.0010323655163248385,0.004019064700390432,0.003509345625750865,-1.0,-1.0,13.823609847694701,6.547469799067858,2.7828487515438525,-1.0,-1.0,0.0026401004881148665,0.02880418104767759,0.004339508398053219,-1.0,-1.0,10.60189314527793,4.555154539026766,2.2167368234473575,-1.0,-1.0,0.002477182785515778,0.0011496010077067553,0.002175028030545565,-1.0,-1.0,11.499007979591859,8.131026519287625,2.7528719415090603,-1.0,-1.0,11761.161290322581,0.0,38638.83736404284,1492959752.844953,4.230821877508622,17.945649392043833,0.0,0.0,239.5,18542.0,20.0,3.3333333333333335,8.0,1.0,6.290322580645161,0.0,14.265214963696055,203.49635796045783,2.58111517201792,5.628281663630075,0.0,0.0,3.0,21.0,3.3333333333333335,8.0,1.0,0.0062636555354468,0.016589862039036556,0.004701077227703878,-1.0,-1.0,10.431050121535486,4.604756919811931,2.3527939833005624,-1.0,-1.0,0.004933769504313513,0.004737681037279942,0.004557446528950333,-1.0,-1.0,11.87876132698202,8.819060666462727,2.5936791093020193,-1.0,-1.0,0.027601352229257872,0.00418093156982213,-1.0,-1.0,-1.0,4.604756919811931,2.2167368234473575,-1.0,-1.0,-1.0,0.0009368119888228695,0.0022339351787991225,-1.0,-1.0,-1.0,8.131026519287625,2.738004845949181,-1.0,-1.0,-1.0,youtube
9,1687.6785714285713,0.0,4828.415201799591,23313593.360969387,4.194134843483646,17.47964306721735,0.0,0.0,598.75,4465.100000000001,17.0,2.4285714285714284,6.0,1.0,17.892857142857142,0.0,51.68955357690363,2671.809948979591,3.8758061519633995,14.958620023119284,0.0,0.0,3.0,39.80000000000004,2.4285714285714284,0.014218604271685571,0.012263613643454433,0.012759407296800234,-1.0,-1.0,10.318686987253326,4.530554078394877,2.3527939833005624,-1.0,-1.0,0.003970411217881187,0.006777145180161324,0.008516578351020817,-1.0,-1.0,12.814342045461547,6.837351052401852,3.363585661014858,-1.0,-1.0,0.0196360384987894,0.010838379170107663,0.01140053634991551,-1.0,-1.0,10.318686987253326,4.315043191028479,2.3400875393665004,-1.0,-1.0,0.0033785776245385574,0.005903206034901404,0.008726574900304889,-1.0,-1.0,13.16604382523172,6.512109687429391,3.418675526200926,-1.0,-1.0,296440.6785714286,0.0,780240.6201722121,608775425366.7181,2.7554332276165763,6.5143931249751645,0.0,0.0,2146.25,1025259.0000000009,17.0,2.4285714285714284,6.0,1.0,26.5,0.0,71.90395379552206,5170.178571428572,3.4302724290365605,11.606902847841647,0.0,0.0,3.5,71.30000000000007,2.4285714285714284,6.0,1.0,0.026195892745135334,0.009516167713128354,0.011734913189727017,0.010727300816517904,-1.0,10.318686987253326,4.0875885946164665,2.85922667678394,2.378414230005442,-1.0,0.0011543875456853994,0.004931594733839621,0.008621023791010969,0.010717329742398116,-1.0,13.974139089593352,6.800425414874094,3.5315768718665455,2.45696107221374,-1.0,0.021949196150439904,0.010518827166782872,0.011203364456165954,0.011336944807887972,-1.0,10.318686987253326,4.222580713442229,2.7979593450766225,2.3400875393665004,-1.0,0.0025385457228343697,0.005332511944846962,0.008735697251588383,0.011056496410844191,-1.0,13.454342644059432,6.512109687429391,3.4559024619236753,2.5796717468133314,-1.0,youtube
