,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silences,up_packet_silence_mean,up_packet_longest_silence,up_packet_shortest_silence,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_3min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silences,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_3min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
0,0.55042179214898,-0.17617275890366646,1.5095798991775726,2.2788314720009706,2.3087258055225157,4.21319430073844,-0.2572167257581715,-0.17617275890366646,0.38283622649405846,1.819123723949685,8.0,1.6,4.0,1.0,0.1347071912820448,-0.13132945603398666,0.5432745480871639,0.29514723459931214,2.178375047213536,3.9534318672594644,-0.17581010566485178,-0.13132945603398666,0.2372244980503244,0.7532000337683602,8.0,1.6,4.0,1.0,0.031019034813059166,0.007384752701395233,0.00484311976709171,-1.0,-1.0,10.318686987253326,5.843671176722588,3.5894181500062143,-1.0,-1.0,0.010306178324085112,0.0039936221811715,0.0035785296305055206,-1.0,-1.0,12.814342045461547,7.415916500333542,4.338473448853237,-1.0,-1.0,0.030255748229523535,0.004656488905540729,0.002291969525467738,-1.0,-1.0,10.374716437208077,5.565697503087705,2.85922667678394,-1.0,-1.0,0.014496122472725737,0.004608729298025424,0.0016686364226532072,-1.0,-1.0,12.472035201902695,6.004056278505702,3.5507529850530424,-1.0,-1.0,-0.009073087477989931,-0.20008851537402295,0.3298878466793872,0.10882599138676288,1.3092390743021511,0.014588179159644277,-0.2003850773537818,-0.20008851537402295,0.055411986937402506,0.4920705980843153,10.0,1.6666666666666667,4.0,1.0,0.07564063032936442,-0.154514435405452,0.4598917817226853,0.21150045089606603,2.122215669547007,3.7519959476261793,-0.19465776082431535,-0.154514435405452,0.15659633659073882,0.5881370848435199,10.0,1.6666666666666667,4.0,1.0,0.035603043543074864,0.005883988349617541,0.006175715693131351,-1.0,-1.0,10.374716437208077,5.103767113585568,2.2408755048192135,-1.0,-1.0,0.009495498402214201,0.00212713014630772,0.001755239007998674,-1.0,-1.0,13.024219374858783,6.837351052401852,3.5315768718665455,-1.0,-1.0,0.032018794416494585,0.0018545564602034984,-1.0,-1.0,-1.0,10.374716437208077,2.738004845949181,-1.0,-1.0,-1.0,0.01433075337626707,0.001322563381373171,-1.0,-1.0,-1.0,12.539757119724424,3.512504320746599,-1.0,-1.0,-1.0,youtube
1,-0.18522416381189408,-0.2542261734757174,0.1389838688256472,0.019316515793744708,2.0845846025929036,3.285073944532823,-0.26020727804062554,-0.2542261734757174,-0.20293820183163028,0.01656833570049769,15.0,2.142857142857143,3.0,1.0,-0.1228569513423933,-0.16945572714615675,0.10568579394864532,0.011169487042555515,2.16739205112423,3.6687207988316244,-0.1821644841835468,-0.16945572714615675,-0.13132945603398666,-0.016950642697476155,15.0,2.142857142857143,3.0,1.0,0.0025129007143355384,0.00517215477508015,0.023439614832160758,0.0162150242299333,-1.0,10.262960128630226,7.7024237745445,4.530554078394877,2.3023784599059653,-1.0,0.0017513681496601134,0.0024889545763554853,0.004161195633966579,0.005389570550735443,-1.0,12.073315420747383,9.774768263782061,6.6547063213069455,3.1690765305049875,-1.0,0.004389395703469748,0.005726983393271536,0.022858083851423402,0.012758590114809171,-1.0,10.487689692198115,6.135527991363824,4.338473448853237,2.3148801472675022,-1.0,0.003749060896372781,0.0030170873890988125,0.005716455932294994,0.007450817815814843,-1.0,11.814609167515995,8.724061861322062,5.971630913165059,3.1690765305049875,-1.0,-0.17012429408582572,-0.20034209735671532,0.1046637563266713,0.010954501888408826,3.791282094723206,13.682785244306771,-0.2003850773537818,-0.20034209735671532,-0.19987952513828708,-0.18833499047623148,15.0,2.142857142857143,3.0,1.0,-0.14514765947438388,-0.18462192946959952,0.08775599860484468,0.0077011152911335,2.290176437468521,4.482727856014625,-0.19465776082431535,-0.18462192946959952,-0.154514435405452,-0.06419195321300937,15.0,2.142857142857143,3.0,1.0,0.0022323959512669128,0.01743303577302667,0.013669690197921358,-1.0,-1.0,10.544636810128512,4.731138843937364,2.430494719960938,-1.0,-1.0,0.00214167657587904,0.002118080012686784,0.006212885561193528,-1.0,-1.0,11.43690670713576,9.669474589012653,3.273734899533929,-1.0,-1.0,0.0047611155794628655,0.005428946198099949,0.02234628617036372,0.012243777863923885,-1.0,10.487689692198115,6.20233951074,4.315043191028479,2.327449717555155,-1.0,0.004084872530055042,0.00302006964082688,0.005366186333109399,0.008008090705474648,-1.0,11.814609167515995,8.491017818314097,5.875401733347927,3.186284302684534,-1.0,youtube
2,-0.21350481989630132,-0.26020727804062554,0.11657250752963902,0.013589149511747745,2.621517560125731,5.523435710429329,-0.26020727804062554,-0.26020727804062554,-0.24824506891080927,-0.07174267320037063,21.0,2.625,9.0,1.0,-0.1609832224545634,-0.1821644841835468,0.04644447479797352,0.0021570892392595974,3.1318345679017074,10.593940769820671,-0.1821644841835468,-0.1821644841835468,-0.15674697010876673,-0.10591194195920658,21.0,2.625,9.0,1.0,0.022971634895304818,0.005333113289358223,0.00882310835799462,-1.0,-1.0,10.374716437208077,6.441961327797017,2.430494719960938,-1.0,-1.0,0.01303206476672777,0.005179879791493622,0.0009641288130066508,-1.0,-1.0,12.40467902148,7.025008641493198,4.222580713442229,-1.0,-1.0,0.0206086320938172,0.008299970165382059,0.007839779261255448,-1.0,-1.0,10.374716437208077,6.004056278505702,2.3913287840796547,-1.0,-1.0,0.010318056667366387,0.005565869338838552,0.004039197372528127,-1.0,-1.0,12.539757119724424,7.4966705364412,3.9142882483508004,-1.0,-1.0,-0.20022196826491442,-0.2003850773537818,0.0003681567091947769,1.3553936252512755e-07,2.504727637588528,5.15021206428135,-0.2003850773537818,-0.2003850773537818,-0.2002991173596488,-0.19968364380165646,21.0,2.625,9.0,1.0,-0.17592420896217906,-0.19465776082431535,0.03944591000161636,0.0015559798158556177,2.6489355433893547,7.131239563483787,-0.19465776082431535,-0.19465776082431535,-0.17458609811488368,-0.11437110998658868,21.0,2.625,9.0,1.0,0.024883095640624204,0.005457689322642001,0.00899290495897792,-1.0,-1.0,10.374716437208077,6.20233951074,2.3913287840796547,-1.0,-1.0,0.01267103296857164,0.0043247524124657415,0.0010113266397533622,-1.0,-1.0,12.539757119724424,7.257008702001595,4.177095129709655,-1.0,-1.0,0.022620675617534634,0.0075561195714654575,0.007626743104342276,-1.0,-1.0,10.374716437208077,5.971630913165059,2.4173686472531632,-1.0,-1.0,0.010980273553025882,0.00508173619896477,0.0031394357266051618,-1.0,-1.0,12.539757119724424,7.415916500333542,4.0,-1.0,-1.0,youtube
3,0.30013250312279144,-0.23538569409625681,1.3067532829195112,1.70760414242092,3.1151053311866073,8.888288698355044,-0.26020727804062554,-0.23538569409625681,0.057912721005425015,0.8631338758175937,14.0,2.0,3.0,1.0,0.11945668283717674,-0.1440382130713767,0.6758934975575077,0.45683202004052076,3.0951541844337247,8.859762750900945,-0.1821644841835468,-0.1440382130713767,-0.004241885660086298,0.5015666444280374,14.0,2.0,3.0,1.0,0.01882967126883841,0.014212092081158985,-1.0,-1.0,-1.0,10.318686987253326,8.0,-1.0,-1.0,-1.0,0.00935744522877075,0.013877694388533821,-1.0,-1.0,-1.0,12.472035201902695,8.630086382056959,-1.0,-1.0,-1.0,0.017502439387304503,0.014890723551303877,0.0056555951800754435,-1.0,-1.0,10.318686987253326,7.913824105551804,3.118008800475674,-1.0,-1.0,0.009134730560713917,0.013772144208724352,0.004047399420951362,-1.0,-1.0,12.40467902148,8.819060666462727,4.043557144206802,-1.0,-1.0,-0.0508426245604436,-0.20010140937314289,0.4414430082043979,0.1948719294925481,4.0400124255063545,16.59422100887927,-0.2003850773537818,-0.20010140937314289,-0.1846715904262682,0.341151495984937,14.0,2.0,3.0,1.0,0.06828102066923948,-0.154514435405452,0.558851947036122,0.3123154987060644,2.936588096587595,8.112653523464447,-0.19465776082431535,-0.154514435405452,-0.05415612185829368,0.4897859375673045,14.0,2.0,3.0,1.0,0.015045636308333108,0.011829494035335284,0.009999696858410487,-1.0,-1.0,10.318686987253326,7.956795387869065,2.5936791093020193,-1.0,-1.0,0.008662147405291388,0.011309044596487077,0.0033184048348763374,-1.0,-1.0,12.337686603263526,8.724061861322062,4.731138843937364,-1.0,-1.0,0.017444510073067628,0.01485225560435525,0.006367062977926472,-1.0,-1.0,10.318686987253326,7.913824105551804,3.10116975537,-1.0,-1.0,0.008941461597963957,0.013740682840993569,0.003685181284736032,-1.0,-1.0,12.472035201902695,8.819060666462727,4.199776343202749,-1.0,-1.0,youtube
4,0.10214797351672458,-0.22491876110766762,1.0587644106796434,1.1209820773218129,4.791880752841241,22.231369732529767,-0.26020727804062554,-0.22491876110766762,0.02142798315948549,0.34690474082037315,11.0,1.8333333333333333,4.0,1.0,-0.022881395981591682,-0.1440382130713767,0.280356703704055,0.0785998813118033,2.16053956368578,3.5227397733723294,-0.1821644841835468,-0.1440382130713767,-0.016950642697476336,0.369395571239181,11.0,1.8333333333333333,4.0,1.0,0.011264262497805471,0.010661975819261765,0.012127917273089176,0.009916503526014036,-1.0,10.262960128630226,7.913824105551804,5.021523028098764,2.45696107221374,-1.0,0.003935739483796164,0.009594746425036821,0.007917891328846275,0.008013851098486558,-1.0,12.814342045461547,8.963502019276854,6.407171022730774,3.687933137917252,-1.0,0.009762799144381733,0.01882652573470301,0.007505023610646462,-1.0,-1.0,10.374716437208077,5.300946572638965,2.813151987638031,-1.0,-1.0,0.006040055129561656,0.005721015811837082,0.005375329786773505,-1.0,-1.0,12.204785205956307,8.264199032169827,3.608908335613248,-1.0,-1.0,0.0355706652749577,-0.20017447536815594,0.6295058669751052,0.3962776365560789,2.8043115979613273,6.749960768923787,-0.2003850773537818,-0.20017447536815594,-0.19919775493481964,0.7794954602668202,12.0,2.0,4.0,1.0,-0.005984131355657675,-0.154514435405452,0.40088425333395433,0.16070818457112207,3.053893403059463,9.088485995687726,-0.19465776082431535,-0.154514435405452,-0.06419195321300951,0.28505497793110174,12.0,2.0,4.0,1.0,0.01386073566730745,0.01711116768466251,0.008479287719630241,-1.0,-1.0,10.374716437208077,5.476009691898362,2.8747519948979647,-1.0,-1.0,0.005640065832431286,0.004518090987831728,0.006180385646761015,-1.0,-1.0,12.607846760863092,7.913824105551804,3.9355424464663518,-1.0,-1.0,0.014295269271476554,0.018119545385818208,0.00971454582855073,-1.0,-1.0,10.318686987253326,5.300946572638965,2.767819763927664,-1.0,-1.0,0.004404728453917887,0.003434323380594775,0.006380587259416668,-1.0,-1.0,12.814342045461547,7.786297670316933,3.8721235869845887,-1.0,-1.0,youtube
5,-0.06194363022152961,-0.2542261734757174,0.37625996535630896,0.14157156152993083,2.2757207941627864,4.712955345204624,-0.26020727804062554,-0.2542261734757174,-0.024402230569122968,0.3550390430286483,15.0,1.875,3.0,1.0,-0.03559015301898172,-0.16945572714615675,0.34588267547357726,0.11963482519275997,3.1912108807134496,10.002261938913236,-0.1821644841835468,-0.16945572714615675,-0.10591194195920658,0.3287275487195327,15.0,1.875,3.0,1.0,0.009883508590953358,0.010194445853043669,0.010547786742029741,-1.0,-1.0,10.487689692198115,7.913824105551804,3.2384702703897275,-1.0,-1.0,0.00897412871098957,0.008368838860265987,0.002025377159885697,-1.0,-1.0,11.561446455816373,9.159777155454433,5.626303975276062,-1.0,-1.0,0.004424902936223985,0.017059811645597254,-1.0,-1.0,-1.0,7.744247173969177,3.57003322263787,-1.0,-1.0,-1.0,0.003508716985834535,0.0038786102854361385,-1.0,-1.0,-1.0,9.110309078053533,5.93938066349101,-1.0,-1.0,-1.0,-0.026083209283671503,-0.2003850773537818,0.5553808680413995,0.30844790858641846,3.8812603068874143,15.135821966484542,-0.2003850773537818,-0.2003850773537818,-0.19940459617070222,0.29481626544743783,16.0,2.0,3.0,1.0,-0.049472733892759635,-0.19465776082431535,0.34508021223342455,0.11908035287506534,2.9953907169764453,7.878467275470554,-0.19465776082431535,-0.19465776082431535,-0.11437110998658868,0.22885432234469283,16.0,2.0,3.0,1.0,0.010230197014956035,0.009959200926127565,0.010158539233311675,0.009776913003013348,-1.0,10.431050121535486,6.407171022730774,4.506086474432967,3.7483352682206,-1.0,0.007924888184682465,0.007944619996695433,0.009076085815103857,0.009756182792537661,-1.0,11.943261826330119,8.86694729378943,5.417022187747571,3.9355424464663518,-1.0,0.006136624589496551,0.0178036025143451,0.004374044303875058,-1.0,-1.0,10.775534289863566,3.768688358064669,2.2530432372164837,-1.0,-1.0,0.0061052841894181364,0.0022510386587143503,0.004284025400640091,-1.0,-1.0,11.19183738030649,7.8710848929327035,2.404313462905406,-1.0,-1.0,youtube
6,-0.12842360746048334,-0.26020727804062554,0.26162741238654663,0.06844890291208014,2.0342229228802013,3.1756189428120942,-0.26020727804062554,-0.26020727804062554,-0.2093678892389065,0.3378732729273618,18.0,2.0,3.0,1.0,-0.06609116990871781,-0.1821644841835468,0.2717561658031004,0.07385141365200219,3.206090249861457,10.505396971291143,-0.1821644841835468,-0.1821644841835468,-0.1122663204779016,0.1914729727157205,18.0,2.0,3.0,1.0,0.014517317002553438,0.01160338195212966,0.013750272237796143,0.009876237978730185,-1.0,10.262960128630226,6.168843301631763,3.5507529850530424,2.510761514049382,-1.0,0.0019024255869714121,0.008135883031879218,0.005223799945185615,0.009049147518491776,-1.0,13.454342644059432,7.828576496701601,4.579888577727217,2.8747519948979647,-1.0,0.009850826618219045,0.016526666011686772,0.012570758903007042,0.0077340502113703545,-1.0,10.097578803154006,6.6547063213069455,3.668016172818685,2.470302127873867,-1.0,0.0015005331059630546,0.009665319686295682,0.005045457921198355,0.006779883211217295,-1.0,13.381681437132773,9.513656920021768,4.756828460010884,2.85922667678394,-1.0,-0.01785168024549481,-0.2003850773537818,0.5839659709570281,0.3410162552357846,3.9454913343325506,15.683153014576476,-0.2003850773537818,-0.2003850773537818,-0.1999644106324934,0.36849644461857367,18.0,2.0,3.0,1.0,-0.048134623045464196,-0.19465776082431535,0.3922337064495404,0.15384728047514423,3.99056089222386,16.3016466145997,-0.19465776082431535,-0.19465776082431535,-0.1193890256639466,0.2770263128473289,18.0,2.0,3.0,1.0,0.018555385994845373,0.011216019194002166,0.007340451212694524,-1.0,-1.0,7.537376716129338,3.648206770814107,2.45696107221374,-1.0,-1.0,0.0024403714980362834,0.0052121236269056315,0.006807904234437888,-1.0,-1.0,12.883922655594034,4.808626925810812,2.813151987638031,-1.0,-1.0,0.012108788730484321,0.01446327455581051,0.011002485699284874,0.006419007966761294,-1.0,10.207534227171136,6.618767070624777,3.687933137917252,2.5381019143834664,-1.0,0.0036085702810294707,0.010948246991763047,0.006624654790724309,0.006154051046499437,-1.0,12.95388108155891,9.159777155454433,4.731138843937364,2.813151987638031,-1.0,youtube
7,-0.1741391833515977,-0.26020727804062554,0.20473529147903546,0.04191653957700561,2.6865826828806187,6.35366753908826,-0.26020727804062554,-0.26020727804062554,-0.24824506891080927,0.0032902835664019373,16.0,1.4545454545454546,3.0,1.0,-0.10760644289752525,-0.1821644841835468,0.2166643261971448,0.04694343024646276,3.8723139991290987,14.302160163604597,-0.1821644841835468,-0.1821644841835468,-0.15674697010876673,-0.07795267647694848,16.0,1.4545454545454546,3.0,1.0,0.013809574150960176,0.014782974934649308,0.008689342519570532,0.014810711670567722,-1.0,10.262960128630226,7.6194533672706966,2.9858154565825297,2.204765166615682,-1.0,0.002998424325599235,0.012037536850230063,0.002404538054024291,0.008572217200988481,-1.0,13.094939598135715,9.061108156789754,4.481751009638427,2.813151987638031,-1.0,0.01499482102310216,0.012723763104863834,0.013921391523945562,-1.0,-1.0,10.318686987253326,7.913824105551804,2.2408755048192135,-1.0,-1.0,0.007732730567313063,0.011769401881247588,0.0028558398548119905,-1.0,-1.0,12.40467902148,8.819060666462727,4.338473448853237,-1.0,-1.0,-0.07510361513790116,-0.2003850773537818,0.5224056443914532,0.27290765729204947,4.480933933669179,19.29265475266573,-0.2003850773537818,-0.2003850773537818,-0.20023464736404903,-0.19944446011798136,16.0,1.4545454545454546,3.0,1.0,-0.10433527863187284,-0.19465776082431535,0.29927425711390404,0.08956508097107914,4.440652880994708,19.124824693339203,-0.19465776082431535,-0.19465776082431535,-0.15953235108280994,-0.09229228100621381,16.0,1.4545454545454546,3.0,1.0,0.014311746980797097,0.011619861330995617,0.011613442871464872,-1.0,-1.0,10.318686987253326,7.913824105551804,2.3023784599059653,-1.0,-1.0,0.007739889901800684,0.010949252103603412,0.004427435160753864,-1.0,-1.0,12.40467902148,8.771432654531015,3.7483352682206,-1.0,-1.0,0.013623727770084276,0.012114728458384722,0.012128809905420987,-1.0,-1.0,10.318686987253326,7.8710848929327035,2.277577269513383,-1.0,-1.0,0.0069786958567693005,0.010931323520132496,0.0046909021329394176,-1.0,-1.0,12.472035201902695,8.86694729378943,4.3857163272655075,-1.0,-1.0,youtube
8,0.1417628227516327,-0.26020727804062554,0.8925143762159365,0.7965819117521223,2.4557747308856124,4.518657319452048,-0.26020727804062554,-0.26020727804062554,0.02494188209136901,0.7894466675779271,17.0,2.4285714285714284,5.0,1.0,0.21350148491386303,-0.1821644841835468,1.1292869892477337,1.2752891040842111,3.5169003712507307,11.745767803526343,-0.1821644841835468,-0.1821644841835468,-0.13132945603398666,0.7633670393982719,17.0,2.4285714285714284,5.0,1.0,0.023412733174843648,0.0015352710962908299,-1.0,-1.0,-1.0,10.318686987253326,2.1928581636327538,-1.0,-1.0,-1.0,0.013572647278322063,0.00031187638053536883,-1.0,-1.0,-1.0,12.337686603263526,3.203585511365387,-1.0,-1.0,-1.0,0.01839287718156474,0.013858831115803891,-1.0,-1.0,-1.0,10.318686987253326,8.0,-1.0,-1.0,-1.0,0.010296143028909695,0.013584957615588651,-1.0,-1.0,-1.0,12.337686603263526,8.630086382056959,-1.0,-1.0,-1.0,0.41930854328384837,-0.2003850773537818,2.152651304110685,4.633907637089433,4.300041949112953,18.282833200726934,-0.2003850773537818,-0.2003850773537818,-0.20004123737724977,0.9221288785317201,20.0,2.857142857142857,5.0,1.0,0.28906931047298795,-0.19465776082431535,1.548134253911821,2.3967196681351104,4.060364411932399,16.221732860485254,-0.19465776082431535,-0.19465776082431535,-0.14447860405073618,0.5861299185725776,20.0,2.857142857142857,5.0,1.0,0.016504662380579883,0.012627730328485503,0.004564000946201787,-1.0,-1.0,10.318686987253326,8.0,2.378414230005442,-1.0,-1.0,0.009200796644246678,0.012304441215222223,0.004119639996195061,-1.0,-1.0,12.337686603263526,8.630086382056959,2.921835588361294,-1.0,-1.0,0.017715501040430848,0.013199915833007819,-1.0,-1.0,-1.0,10.318686987253326,8.0,-1.0,-1.0,-1.0,0.009542506665228047,0.012967948601100501,-1.0,-1.0,-1.0,12.40467902148,8.583478940207804,-1.0,-1.0,-1.0,youtube
9,-0.18238313914356274,-0.26020727804062554,0.1554313415816267,0.024158901945864317,2.119384570385293,3.5383618670311296,-0.26020727804062554,-0.26020727804062554,-0.2282083686183671,0.011544207865975016,17.0,1.8888888888888888,4.0,1.0,-0.11014819430500325,-0.1821644841835468,0.17901863100016419,0.032047670245172945,3.3672439334008892,10.476290748078814,-0.1821644841835468,-0.1821644841835468,-0.13132945603398666,-0.052535162402168406,17.0,1.8888888888888888,4.0,1.0,0.014989290707573495,0.018452905947397527,-1.0,-1.0,-1.0,10.318686987253326,3.9355424464663518,-1.0,-1.0,-1.0,0.0034700609379456366,0.0045566481873348195,-1.0,-1.0,-1.0,13.094939598135715,5.535639527855328,-1.0,-1.0,-1.0,0.013314734315703014,0.011312138193949354,0.014849428211240256,0.010071906767719945,-1.0,10.318686987253326,7.8710848929327035,3.9142882483508004,2.6938835724658916,-1.0,0.002814441562835999,0.010241573050763382,0.004749500017162482,0.00925924343202666,-1.0,13.16604382523172,8.86694729378943,5.300946572638965,3.051196301489077,-1.0,-0.07850247330592025,-0.2003850773537818,0.47400044275607645,0.2246764197329565,4.349234405555947,18.243724522755453,-0.2003850773537818,-0.2003850773537818,-0.20015513436947602,-0.17982924905677034,17.0,1.8888888888888888,4.0,1.0,-0.11236394371564548,-0.19465776082431535,0.24458620240286952,0.05982241040585745,4.156603077696745,16.885852404768535,-0.19465776082431535,-0.19465776082431535,-0.154514435405452,-0.07422778456772534,17.0,1.8888888888888888,4.0,1.0,0.011443587039529609,0.014288492066022127,0.011873979885986223,0.009188239230078186,-1.0,10.262960128630226,7.786297670316933,3.8931488351584664,2.679335048106606,-1.0,0.0035854642374768706,0.010218506800438697,0.0060440954426348404,0.008639538651493956,-1.0,12.883922655594034,9.259520589070009,5.272318405064256,3.051196301489077,-1.0,0.012032486408190341,0.011327957280009333,0.013133628162273496,0.0101498379951702,-1.0,10.318686987253326,7.828576496701601,3.8931488351584664,2.6938835724658916,-1.0,0.004090134104239148,0.009678942729637003,0.005413655767102921,0.009521895468185985,-1.0,12.814342045461547,8.963502019276854,5.272318405064256,3.067763995681912,-1.0,youtube
