,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silences,up_packet_silence_mean,up_packet_longest_silence,up_packet_shortest_silence,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_3min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silences,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_3min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
0,0.3921258737870297,-0.301858214337174,1.348199290911333,1.817641328013821,1.8690693777167176,2.042430700605963,-0.301858214337174,-0.301858214337174,0.07882560692801521,3.0865307203381738,18.0,3.0,7.0,1.0,0.35671977746497135,-0.29121585355014024,1.344193487236282,1.8068561311284366,2.030988610404597,2.6035767055181287,-0.29121585355014024,-0.29121585355014024,-0.10407141583717475,3.1322797270123757,18.0,3.0,7.0,1.0,0.013369690908169751,0.01741248476669672,0.006900613986797221,0.005956216153398858,-1.0,10.262960128630226,7.537376716129338,3.5507529850530424,2.378414230005442,-1.0,0.0031977180055472107,0.012130876739823835,0.006398134295807939,0.005715132687762805,-1.0,13.094939598135715,9.259520589070009,4.245508909157048,2.843785204338331,-1.0,0.012133057605226507,0.018134435732583755,0.0076525875227899925,0.006974791910294633,-1.0,10.262960128630226,6.512109687429391,3.512504320746599,2.45696107221374,-1.0,0.002504268882105228,0.010845958241570273,0.0055051138349444945,0.00646874610323831,-1.0,13.16604382523172,9.209513839623861,4.530554078394877,2.9377008666739637,-1.0,0.3942452351762499,-0.3094691123087432,1.5433085407052434,2.381801251813748,2.030495780404497,2.4609476715614678,-0.3094691123087432,-0.3094691123087432,-0.2886662575629231,3.519296303659452,20.0,3.3333333333333335,7.0,1.0,0.39424523517624965,-0.3094691123087432,1.5433085407052431,2.381801251813747,2.0304957804044967,2.460947671561467,-0.3094691123087432,-0.3094691123087432,-0.288666257562923,3.519296303659451,20.0,3.3333333333333335,7.0,1.0,0.010676475881257237,0.01895325052252951,0.008006606661907476,0.007792034969840364,-1.0,10.262960128630226,6.476940540779455,3.512504320746599,2.483715624146968,-1.0,0.0025682952238440904,0.009727815014803532,0.005107882636139755,0.0068415435945992625,-1.0,13.094939598135715,9.30979887022062,4.506086474432967,2.9858154565825297,-1.0,0.010676475881257237,0.018953250522529514,0.008006606661907478,0.007792034969840365,-1.0,10.262960128630226,6.476940540779455,3.512504320746599,2.483715624146968,-1.0,0.0025682952238440917,0.00972781501480353,0.005107882636139756,0.006841543594599264,-1.0,13.094939598135715,9.30979887022062,4.506086474432967,2.9858154565825297,-1.0,youtube-openvpn
1,0.37917146905464444,-0.27799680499926616,1.2004011159134098,1.4409628390861593,1.811805778271211,1.9539400140470216,-0.301858214337174,-0.27799680499926616,0.6258239743539054,2.111670951755921,15.0,1.6666666666666667,5.0,1.0,0.3725230855385107,-0.27873955770260916,1.1966599775987985,1.431995101986757,1.8266027305869972,2.009668769001582,-0.29121585355014024,-0.27873955770260916,0.6195537433196251,2.05183250661619,15.0,1.6666666666666667,5.0,1.0,0.010715055118970413,0.015115171235756895,0.012486703654320903,0.013312939503763714,-1.0,10.318686987253326,6.102392602978154,4.109783796475055,2.621922423049529,-1.0,0.0012768930809693559,0.0027966654112338194,0.010036851667630823,0.008163041358838096,-1.0,13.600850829748188,7.956795387869065,4.940604255747734,3.2560548437146957,-1.0,0.011246762765463799,0.0150120058646231,0.01241705554950502,0.01277248770739087,-1.0,10.318686987253326,6.102392602978154,4.0875885946164665,2.636159202532128,-1.0,0.000991305998057965,0.0030379174598154776,0.009955002906507334,0.008398152123584215,-1.0,13.823609847694701,7.956795387869065,4.940604255747734,3.2560548437146957,-1.0,0.5160575068545521,-0.3094691123087432,1.5317021150607837,2.346111369281678,1.8417079282130349,2.069990879113397,-0.3094691123087432,-0.3094691123087432,0.8979632485632334,2.6372552624366805,16.0,2.0,5.0,1.0,0.516057506854552,-0.3094691123087432,1.5317021150607835,2.3461113692816777,1.8417079282130338,2.0699908791133943,-0.3094691123087432,-0.3094691123087432,0.8979632485632331,2.63725526243668,16.0,2.0,5.0,1.0,0.011325155320526251,0.015356144311546072,0.012057298237932411,0.012517173566075604,-1.0,10.318686987253326,6.102392602978154,4.0875885946164665,2.636159202532128,-1.0,0.0007789105849325832,0.0031777719134803433,0.009931226652254646,0.008546144854153248,-1.0,13.974139089593352,7.956795387869065,4.8873841318910305,3.2560548437146957,-1.0,0.011325155320526253,0.01535614431154607,0.01205729823793241,0.0125171735660756,-1.0,10.318686987253326,6.102392602978154,4.0875885946164665,2.636159202532128,-1.0,0.0007789105849325828,0.0031777719134803424,0.009931226652254639,0.008546144854153248,-1.0,13.974139089593352,7.956795387869065,4.8873841318910305,3.2560548437146957,-1.0,youtube-openvpn
2,-0.07198951163536411,-0.301858214337174,0.5719439037929392,0.3271198290859069,2.915948344927324,7.625960062572464,-0.301858214337174,-0.301858214337174,-0.19108754383283855,0.3477926920932084,20.0,2.857142857142857,5.0,1.0,-0.08410934248112506,-0.29121585355014024,0.5745655957364987,0.3301256238040376,3.075878036856435,8.370188865195018,-0.29121585355014024,-0.29121585355014024,-0.22259622638871954,0.0730919851977672,20.0,2.857142857142857,5.0,1.0,0.011180569385784813,0.02053126261515953,0.007488233298166534,-1.0,-1.0,10.318686987253326,6.269878559862212,3.2384702703897275,-1.0,-1.0,0.005547332310425544,0.00946801041146317,0.005564667861556665,-1.0,-1.0,12.539757119724424,9.012172948865935,4.109783796475055,-1.0,-1.0,0.010477643881694655,0.019227634578447884,0.007606831154628328,-1.0,-1.0,10.262960128630226,6.303923380431546,3.273734899533929,-1.0,-1.0,0.005577919690977825,0.009542644045946099,0.005745499338040675,-1.0,-1.0,12.472035201902695,9.209513839623861,4.0875885946164665,-1.0,-1.0,-0.054865284502955754,-0.3094691123087432,0.7978404746174039,0.6365494229377243,3.0900386512078457,7.9722970600421625,-0.3094691123087432,-0.3094691123087432,-0.2999344705502423,-0.141312703113362,20.0,2.857142857142857,5.0,1.0,-0.054865284502955775,-0.3094691123087432,0.7978404746174037,0.636549422937724,3.0900386512078457,7.972297060042166,-0.3094691123087432,-0.3094691123087432,-0.29993447055024225,-0.141312703113362,20.0,2.857142857142857,5.0,1.0,0.01085266565051889,0.01734511912575804,0.007110319748284369,-1.0,-1.0,10.262960128630226,6.303923380431546,3.3093835353123886,-1.0,-1.0,0.00615782244783174,0.009999996096897255,0.0060298868740800565,-1.0,-1.0,12.40467902148,9.259520589070009,3.9783976939345327,-1.0,-1.0,0.010852665650518893,0.01734511912575804,0.007110319748284367,-1.0,-1.0,10.262960128630226,6.303923380431546,3.3093835353123886,-1.0,-1.0,0.00615782244783174,0.009999996096897255,0.0060298868740800565,-1.0,-1.0,12.40467902148,9.259520589070009,3.9783976939345327,-1.0,-1.0,youtube-openvpn
3,0.45310522271833215,-0.301858214337174,2.2799987384256535,5.198394247222571,4.132017480421731,17.216460953140537,-0.301858214337174,-0.301858214337174,-0.23559587492558415,1.8047713492765824,19.0,3.8,8.0,1.0,0.45486663813221556,-0.29121585355014024,2.3073736782156056,5.323973290922214,4.132353513987723,17.205078893447677,-0.29121585355014024,-0.29121585355014024,-0.26626326185507815,1.837240218038656,19.0,3.8,8.0,1.0,0.011004752591682801,0.013162282586689788,0.011846196580597886,0.007572689224907552,-1.0,10.318686987253326,7.8710848929327035,5.131480064315113,3.203585511365387,-1.0,0.00710895733258469,0.00998788347959048,0.006475507198965562,0.006902344742591991,-1.0,12.204785205956307,9.259520589070009,6.269878559862212,3.768688358064669,-1.0,0.010799776590155992,0.013339364089486555,0.011950240225242372,0.007696015495068903,-1.0,10.318686987253326,7.8710848929327035,5.103767113585568,3.2384702703897275,-1.0,0.006931937286605708,0.009898839570092683,0.006575904016032576,0.007143119824504278,-1.0,12.204785205956307,9.30979887022062,6.269878559862212,3.7483352682206,-1.0,0.1768554030824296,-0.3094691123087432,1.2464213769624684,1.5535662489490154,2.5534181078335956,5.036284620485024,-0.3094691123087432,-0.3094691123087432,-0.3094691123087432,1.2018582849750918,23.0,4.6,8.0,1.0,0.17685540308242953,-0.3094691123087432,1.246421376962468,1.5535662489490145,2.553418107833596,5.036284620485024,-0.3094691123087432,-0.3094691123087432,-0.3094691123087432,1.2018582849750914,23.0,4.6,8.0,1.0,0.018079008646560417,0.016736048799110528,0.008951999690291697,-1.0,-1.0,7.7024237745445,5.215525060767743,3.067763995681912,-1.0,-1.0,0.0031317941603752095,0.010768963540451534,0.0050037489146117775,-1.0,-1.0,11.19183738030649,6.269878559862212,3.830413122794295,-1.0,-1.0,0.01807900864656042,0.016736048799110528,0.008951999690291697,-1.0,-1.0,7.7024237745445,5.215525060767743,3.067763995681912,-1.0,-1.0,0.0031317941603752108,0.010768963540451537,0.005003748914611779,-1.0,-1.0,11.19183738030649,6.269878559862212,3.830413122794295,-1.0,-1.0,youtube-openvpn
4,-0.0793204414955897,-0.301858214337174,0.7076605993605879,0.5007835238873865,4.05090705931003,15.994924911925224,-0.301858214337174,-0.301858214337174,-0.2449813050781665,0.08341049835185989,21.0,3.5,12.0,1.0,-0.08410934248112507,-0.29121585355014024,0.699122460427499,0.4887722146741999,4.269715031332638,17.866851585124653,-0.29121585355014024,-0.29121585355014024,-0.2475488180837816,0.09804457689282821,21.0,3.5,12.0,1.0,0.006812894056927319,0.01732511400945564,0.011331232431554452,-1.0,-1.0,10.262960128630226,5.476009691898362,2.969690331745505,-1.0,-1.0,0.002433191544752586,0.0062408863179461045,0.006810701521421752,-1.0,-1.0,12.814342045461547,9.259520589070009,3.830413122794295,-1.0,-1.0,0.008497159970822144,0.01611150122340184,0.010827092071223687,-1.0,-1.0,10.262960128630226,5.387767144931783,2.969690331745505,-1.0,-1.0,0.00318182669787871,0.007195516582663459,0.00691128465203895,-1.0,-1.0,12.814342045461547,8.963502019276854,3.8097266836353483,-1.0,-1.0,-0.06179956941822911,-0.3094691123087432,0.908510276740318,0.8253909229427693,4.572228017982584,20.381611718574494,-0.3094691123087432,-0.3094691123087432,-0.303401613007879,0.19950740047232285,21.0,3.5,12.0,1.0,-0.06179956941822916,-0.3094691123087432,0.9085102767403178,0.8253909229427688,4.572228017982585,20.381611718574497,-0.3094691123087432,-0.3094691123087432,-0.30340161300787893,0.1995074004723228,21.0,3.5,12.0,1.0,0.010732407821881458,0.014271188835146739,0.009995672625302593,-1.0,-1.0,10.318686987253326,5.329730188332646,2.969690331745505,-1.0,-1.0,0.004138696262598155,0.008274618133298156,0.006996689222442731,-1.0,-1.0,12.745137210738136,8.724061861322062,3.8097266836353483,-1.0,-1.0,0.010732407821881458,0.014271188835146737,0.009995672625302593,-1.0,-1.0,10.318686987253326,5.329730188332646,2.969690331745505,-1.0,-1.0,0.004138696262598155,0.008274618133298158,0.006996689222442732,-1.0,-1.0,12.745137210738136,8.724061861322062,3.8097266836353483,-1.0,-1.0,youtube-openvpn
5,-0.021074854005649426,-0.301858214337174,0.8152023641340767,0.6645548944897878,3.2308422714294514,9.130853178480454,-0.301858214337174,-0.301858214337174,-0.24369060284195138,0.08609403735679133,18.0,2.0,6.0,1.0,-0.025054875469478176,-0.29121585355014024,0.8246025138961708,0.6799693059238845,3.2722240287558813,9.339644929561336,-0.29121585355014024,-0.29121585355014024,-0.26626326185507815,-0.06414726912507399,18.0,2.0,6.0,1.0,0.019404649565654394,0.006496335745991041,0.011812829299267805,0.012696403278345208,-1.0,10.318686987253326,5.300946572638965,3.418675526200926,2.7232180412764495,-1.0,0.0033772057757367555,0.004898320023427252,0.0051801458962232715,0.011646990712565234,-1.0,13.309412642613891,6.441961327797017,4.555154539026766,3.1690765305049875,-1.0,0.019842436928625563,0.006629997507261833,0.011490693426110792,0.012639735035708238,-1.0,10.318686987253326,5.272318405064256,3.437238596244956,2.7232180412764495,-1.0,0.0036650514012997203,0.004513670087464894,0.005454834779188111,0.011348883505670409,-1.0,13.237534141249554,6.512109687429391,4.555154539026766,3.203585511365387,-1.0,0.03389356241254346,-0.3094691123087432,1.1262117999042478,1.2683530182435656,3.306767640380818,9.473956532845886,-0.3094691123087432,-0.3094691123087432,-0.3060019698511065,-0.1544878444523813,18.0,2.0,6.0,1.0,0.033893562412543425,-0.3094691123087432,1.1262117999042476,1.2683530182435652,3.3067676403808184,9.473956532845882,-0.3094691123087432,-0.3094691123087432,-0.30600196985110645,-0.15448784445238128,18.0,2.0,6.0,1.0,0.020259046331900423,0.007036937382350883,0.011090393647999474,0.012284104097182098,-1.0,10.318686987253326,5.243844846099058,3.4746676705474124,2.7232180412764495,-1.0,0.0038605631914870207,0.004359072569089902,0.005778503143122595,0.010892325234966341,-1.0,13.237534141249554,6.618767070624777,4.555154539026766,3.2209806638985086,-1.0,0.020259046331900437,0.0070369373823508845,0.011090393647999472,0.012284104097182103,-1.0,10.318686987253326,5.243844846099058,3.4746676705474124,2.7232180412764495,-1.0,0.0038605631914870224,0.004359072569089905,0.0057785031431226,0.010892325234966345,-1.0,13.237534141249554,6.618767070624777,4.555154539026766,3.2209806638985086,-1.0,youtube-openvpn
6,-0.013658650259084415,-0.301858214337174,0.9346367034702988,0.8735457674738273,3.3746742513353665,10.017924097763647,-0.301858214337174,-0.301858214337174,-0.301858214337174,-0.034473351620812206,25.0,5.0,9.0,4.0,-0.005924555169930608,-0.29121585355014024,0.9351660425825252,0.8745355271994615,3.362675617001321,9.895974167564342,-0.29121585355014024,-0.29121585355014024,-0.29121585355014024,-0.11654771168470435,25.0,5.0,9.0,4.0,0.010020846627297103,0.012845856810083897,0.010306199852833887,-1.0,-1.0,7.4966705364412,5.103767113585568,2.45696107221374,-1.0,-1.0,0.0025424469188350114,0.008953653769660343,0.008268345208776366,-1.0,-1.0,10.043046056197529,6.441961327797017,3.29151095630793,-1.0,-1.0,0.010106307372365208,0.012587375138593423,0.01022079813398726,-1.0,-1.0,7.4966705364412,5.131480064315113,2.45696107221374,-1.0,-1.0,0.0023969700487091795,0.00912699651522395,0.00830449884837745,-1.0,-1.0,10.097578803154006,6.407171022730774,3.29151095630793,-1.0,-1.0,0.058394702446509385,-0.3094691123087432,1.2248305316604813,1.5002098312876972,3.379145760237905,9.990539348319778,-0.3094691123087432,-0.3094691123087432,-0.3094691123087432,-0.14373970283370768,25.0,5.0,9.0,4.0,0.05839470244650933,-0.3094691123087432,1.2248305316604808,1.5002098312876961,3.379145760237907,9.990539348319787,-0.3094691123087432,-0.3094691123087432,-0.3094691123087432,-0.14373970283370766,25.0,5.0,9.0,4.0,0.010256391007595206,0.012270301398703824,0.010165246950048052,-1.0,-1.0,7.4966705364412,5.131480064315113,2.470302127873867,-1.0,-1.0,0.0023349483133193885,0.009189821321955307,0.008417589864949738,-1.0,-1.0,10.097578803154006,6.372568605369068,3.29151095630793,-1.0,-1.0,0.010256391007595204,0.012270301398703826,0.010165246950048052,-1.0,-1.0,7.4966705364412,5.131480064315113,2.470302127873867,-1.0,-1.0,0.0023349483133193894,0.009189821321955307,0.008417589864949742,-1.0,-1.0,10.097578803154006,6.372568605369068,3.29151095630793,-1.0,-1.0,youtube-openvpn
7,-0.09368240460565141,-0.301858214337174,0.5514418531764002,0.3040881174346225,3.1418325964144835,8.467386433254877,-0.301858214337174,-0.301858214337174,-0.23559587492558415,0.10563753946853521,17.0,2.4285714285714284,4.0,1.0,-0.09991265055466438,-0.29121585355014024,0.544299606900013,0.29626206207150874,3.1665141531481495,8.666515127636181,-0.29121585355014024,-0.29121585355014024,-0.26626326185507815,0.12050190941838437,17.0,2.4285714285714284,4.0,1.0,0.013376966750282153,0.015772761110224156,0.008342264158343462,-1.0,-1.0,10.262960128630226,6.441961327797017,3.8097266836353483,-1.0,-1.0,0.006159627528074093,0.011567413629552202,0.007770581028568032,-1.0,-1.0,12.607846760863092,9.061108156789754,4.433473646894715,-1.0,-1.0,0.01341374389295721,0.01601797029247843,0.008305386227854195,-1.0,-1.0,10.262960128630226,6.512109687429391,3.789151963173931,-1.0,-1.0,0.005850710073975206,0.011908978582490336,0.007365386707800741,-1.0,-1.0,12.67630612201995,9.159777155454433,4.481751009638427,-1.0,-1.0,-0.08017542444370357,-0.3094691123087432,0.6962701943874126,0.4847921835922852,3.177700545224385,8.65764766760734,-0.3094691123087432,-0.3094691123087432,-0.3060019698511065,0.16968997533664776,21.0,3.5,8.0,1.0,-0.08017542444370362,-0.3094691123087432,0.6962701943874124,0.48479218359228515,3.1777005452243854,8.657647667607343,-0.3094691123087432,-0.3094691123087432,-0.30600196985110645,0.1696899753366477,21.0,3.5,8.0,1.0,0.013705758487212127,0.015889633224737052,0.00817236010143488,-1.0,-1.0,10.262960128630226,6.58302191261586,3.768688358064669,-1.0,-1.0,0.00588591603398588,0.012194641689878908,0.007141355570196762,-1.0,-1.0,12.67630612201995,9.159777155454433,4.481751009638427,-1.0,-1.0,0.013705758487212127,0.015889633224737052,0.00817236010143488,-1.0,-1.0,10.262960128630226,6.58302191261586,3.768688358064669,-1.0,-1.0,0.005885916033985882,0.012194641689878908,0.0071413555701967625,-1.0,-1.0,12.67630612201995,9.159777155454433,4.481751009638427,-1.0,-1.0,youtube-openvpn
8,-0.1548345302223449,-0.301858214337174,0.5894743907683772,0.3474800573717495,4.478505836315884,19.287018676182306,-0.301858214337174,-0.301858214337174,-0.301858214337174,-0.2475680481560442,25.0,5.0,11.0,1.0,-0.14815432783178437,-0.29121585355014024,0.5924137424307295,0.3509540422207828,4.548247614676763,19.873035021667548,-0.29121585355014024,-0.29121585355014024,-0.29121585355014024,-0.26626326185507815,25.0,5.0,11.0,1.0,0.013680847288256552,0.009370681193201691,0.012064190689741648,-1.0,-1.0,10.374716437208077,8.043439208902422,2.3023784599059653,-1.0,-1.0,0.008779423677397511,0.00927210258427112,0.004160286529581009,-1.0,-1.0,12.138872329585718,8.491017818314097,4.0,-1.0,-1.0,0.013742099085903134,0.009315320168924522,0.011830190403493998,-1.0,-1.0,10.374716437208077,8.043439208902422,2.3148801472675022,-1.0,-1.0,0.008533468646015646,0.009244555679661478,0.0045268521311725715,-1.0,-1.0,12.204785205956307,8.491017818314097,4.0,-1.0,-1.0,-0.1252482763929805,-0.3094691123087432,0.7850255396987421,0.6162650979793013,4.6211072070991985,20.488178950305983,-0.3094691123087432,-0.3094691123087432,-0.3094691123087432,-0.3060019698511065,25.0,5.0,11.0,1.0,-0.12524827639298056,-0.3094691123087432,0.7850255396987419,0.6162650979793011,4.621107207099198,20.488178950305983,-0.3094691123087432,-0.3094691123087432,-0.3094691123087432,-0.30600196985110645,25.0,5.0,11.0,1.0,0.013679411319090756,0.009259347398240273,0.01158851141286011,-1.0,-1.0,10.374716437208077,8.043439208902422,2.327449717555155,-1.0,-1.0,0.008285327262998087,0.009193591036557735,0.004916236043400246,-1.0,-1.0,12.204785205956307,8.491017818314097,4.021719604451211,-1.0,-1.0,0.013679411319090755,0.009259347398240275,0.011588511412860115,-1.0,-1.0,10.374716437208077,8.043439208902422,2.327449717555155,-1.0,-1.0,0.008285327262998084,0.009193591036557739,0.004916236043400244,-1.0,-1.0,12.204785205956307,8.491017818314097,4.021719604451211,-1.0,-1.0,youtube-openvpn
9,0.15721882175018542,-0.301858214337174,1.0562217450163278,1.1156043746453368,2.1096450292885867,2.709167813838631,-0.301858214337174,-0.301858214337174,-0.301858214337174,2.3268740199657496,23.0,5.75,9.0,2.0,0.16458482141299355,-0.29121585355014024,1.0561351267329917,1.1154214059193124,2.1286017320120467,2.8029254178517578,-0.29121585355014024,-0.29121585355014024,-0.29121585355014024,2.351263606956933,23.0,5.75,9.0,2.0,0.030783035953597774,0.015747050201309905,0.006900803584242039,-1.0,-1.0,10.318686987253326,5.131480064315113,3.363585661014858,-1.0,-1.0,0.000509000951203479,0.0026492615132132423,0.005296817044707928,-1.0,-1.0,14.67206469127474,6.800425414874094,3.9355424464663518,-1.0,-1.0,0.030736772952667822,0.015722503222747524,0.006929088484674789,-1.0,-1.0,10.318686987253326,5.131480064315113,3.363585661014858,-1.0,-1.0,0.00047326717287478337,0.0026156001816639474,0.005281314484833544,-1.0,-1.0,14.751732551669008,6.800425414874094,3.9355424464663518,-1.0,-1.0,0.20181882877741367,-0.3094691123087432,1.2331103033170843,1.5205610201467514,2.3352771351116894,3.897100715112108,-0.3094691123087432,-0.3094691123087432,-0.3094691123087432,2.0717643275961355,23.0,5.75,9.0,2.0,0.2018188287774136,-0.3094691123087432,1.233110303317084,1.520561020146751,2.3352771351116894,3.8971007151121055,-0.3094691123087432,-0.3094691123087432,-0.3094691123087432,2.071764327596135,23.0,5.75,9.0,2.0,0.02976718256693819,0.015308227321129068,0.007416191144885172,-1.0,-1.0,10.318686987253326,5.131480064315113,3.3093835353123886,-1.0,-1.0,0.0026829153830252696,0.005528661325091287,-1.0,-1.0,-1.0,6.874477192489912,3.9355424464663518,-1.0,-1.0,-1.0,0.02976718256693819,0.01530822732112907,0.007416191144885171,-1.0,-1.0,10.318686987253326,5.131480064315113,3.3093835353123886,-1.0,-1.0,0.00268291538302527,0.005528661325091287,-1.0,-1.0,-1.0,6.874477192489912,3.9355424464663518,-1.0,-1.0,-1.0,youtube-openvpn
