,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silences,up_packet_silence_mean,up_packet_longest_silence,up_packet_shortest_silence,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_3min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silences,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_3min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
1182,0.19264830295766988,-0.42722421890925955,0.9604160168780594,0.922398925475917,0.7883273316784877,-0.9705617948935354,-0.6014043529215414,-0.42722421890925955,0.7166891331152204,1.7893647674088347,12.0,3.0,4.0,1.0,0.21091715068461175,-0.5721382401367395,1.2595485376046471,1.5864625185820054,1.190147970257374,-0.31002832785888756,-0.6284731603397145,-0.5721382401367395,0.793983574785402,2.4361464987021213,12.0,3.0,4.0,1.0,0.025903583665962286,0.00627284268858093,0.0017143472939072511,-1.0,-1.0,10.374716437208077,5.272318405064256,2.3913287840796547,-1.0,-1.0,0.015698928216320334,0.003714889295336889,0.0009537766769133049,-1.0,-1.0,12.204785205956307,7.025008641493198,2.921835588361294,-1.0,-1.0,0.03526060302082991,0.005842930661031536,0.00036022502008832487,-1.0,-1.0,10.374716437208077,6.135527991363824,2.3023784599059653,-1.0,-1.0,0.016098063595716455,0.0033931893682737587,0.0002868876574015337,-1.0,-1.0,12.539757119724424,7.33603234563737,2.6938835724658916,-1.0,-1.0,0.33920294739538676,-0.5634503753445421,1.5730067043479463,2.4743500919235872,1.539603742984389,0.7289132783054062,-0.5637779256563388,-0.5634503753445421,0.3888366461419373,3.5543483694073847,14.0,4.666666666666667,6.0,4.0,0.143609903995958,-0.5484458956494798,1.1186926142730347,1.2514731652290367,1.2613828771604447,-0.04845355180023114,-0.5888382574964898,-0.5484458956494798,0.6431287788373148,2.2467055441636115,14.0,4.666666666666667,6.0,4.0,0.0344499011596678,0.007951133101805211,-1.0,-1.0,-1.0,10.374716437208077,6.102392602978154,-1.0,-1.0,-1.0,0.014213982814261977,0.003644762016770212,-1.0,-1.0,-1.0,12.607846760863092,7.456184193591156,-1.0,-1.0,-1.0,0.035468467113237416,0.005733460323749104,0.00046562877381305806,-1.0,-1.0,10.374716437208077,6.102392602978154,2.4436920659455152,-1.0,-1.0,0.015874453039597246,0.003266602103914817,0.00046252538225882516,-1.0,-1.0,12.539757119724424,7.33603234563737,2.5657400321575565,-1.0,-1.0,twitch-ssh
1183,-0.2081617132863224,-0.6014043529215414,0.7851638651614744,0.616482295155306,2.1657888842258446,3.988151191222121,-0.6014043529215414,-0.6014043529215414,-0.4252671387518182,0.6879200548008322,21.0,5.25,13.0,1.0,-0.2529070256532151,-0.6284731603397145,0.9970202214277624,0.9940493219358643,2.937119321455747,7.498998950641651,-0.6284731603397145,-0.6284731603397145,-0.5721382401367395,0.6052615921054367,21.0,5.25,13.0,1.0,0.010123358633745054,0.01717073401710306,0.0033794173394430674,0.0050925841943049365,-1.0,10.374716437208077,6.269878559862212,3.2560548437146957,2.2167368234473575,-1.0,0.007772586808704822,0.008709546054578616,0.002475222285189475,0.002997115797636829,-1.0,11.87876132698202,9.209513839623861,3.9355424464663518,2.813151987638031,-1.0,0.021244782675444215,-1.0,-1.0,-1.0,-1.0,10.374716437208077,-1.0,-1.0,-1.0,-1.0,0.013191957059651392,-1.0,-1.0,-1.0,-1.0,12.204785205956307,-1.0,-1.0,-1.0,-1.0,-0.21353711192713323,-0.5637779256563388,1.0645899634278646,1.1333517902313421,3.477708216092732,11.248761802231348,-0.5637779256563388,-0.5637779256563388,-0.5635322629224913,0.2060078886063867,22.0,7.333333333333333,18.0,1.0,-0.2670457747819769,-0.5888382574964898,0.8767706740126352,0.7687268148085705,3.048833330574638,8.358137942096501,-0.5888382574964898,-0.5888382574964898,-0.5585439861112322,0.42904926104816254,22.0,7.333333333333333,18.0,1.0,0.019727206954927225,0.012942292115307867,-1.0,-1.0,-1.0,10.374716437208077,8.131026519287625,-1.0,-1.0,-1.0,0.011841494892258176,0.012914032140614599,-1.0,-1.0,-1.0,12.204785205956307,8.399552686405498,-1.0,-1.0,-1.0,0.020885828853714313,-1.0,-1.0,-1.0,-1.0,10.374716437208077,-1.0,-1.0,-1.0,-1.0,0.012945427069979702,-1.0,-1.0,-1.0,-1.0,12.204785205956307,-1.0,-1.0,-1.0,-1.0,twitch-ssh
1184,-0.17019435823195986,-0.6014043529215414,0.8495748355802394,0.7217774012511907,1.9769765163883726,3.1418747101397377,-0.6014043529215414,-0.6014043529215414,-0.5133357458366798,0.9799164142910848,22.0,7.333333333333333,11.0,1.0,-0.14587067726756273,-0.6284731603397145,1.099102169561518,1.208025579134836,2.3996515210352523,4.923597508423652,-0.6284731603397145,-0.6284731603397145,-0.5862219701874832,1.292547618581731,22.0,7.333333333333333,11.0,1.0,0.013254323788903954,0.009038432433038264,0.010148271434502566,0.004562837182395462,-1.0,10.487689692198115,7.786297670316933,6.441961327797017,3.134939279931106,-1.0,0.012266282990602796,0.008989387140397712,0.009038381000607798,0.00252831247400584,-1.0,11.561446455816373,8.35419025941931,7.744247173969177,4.222580713442229,-1.0,0.01771415773287227,-1.0,-1.0,-1.0,-1.0,10.374716437208077,-1.0,-1.0,-1.0,-1.0,0.013705604363643454,-1.0,-1.0,-1.0,-1.0,11.943261826330119,-1.0,-1.0,-1.0,-1.0,-0.037717931064030825,-0.5637779256563388,1.2965370645323395,1.681008359706136,2.5560297133567564,5.3789276496600795,-0.5637779256563388,-0.5637779256563388,-0.5635322629224913,1.842131522540142,22.0,7.333333333333333,11.0,1.0,-0.17818257871855492,-0.5888382574964898,0.9418775510739781,0.8871333212171142,2.38079118988905,4.720460679813789,-0.5888382574964898,-0.5888382574964898,-0.5585439861112322,1.099562467708528,22.0,7.333333333333333,11.0,1.0,0.017101023006984926,0.011743248858031642,-1.0,-1.0,-1.0,10.374716437208077,6.512109687429391,-1.0,-1.0,-1.0,0.012447069341871205,0.011127556394159004,-1.0,-1.0,-1.0,12.008112557011405,7.33603234563737,-1.0,-1.0,-1.0,0.01728138599023541,-1.0,-1.0,-1.0,-1.0,10.374716437208077,-1.0,-1.0,-1.0,-1.0,0.01341112918207421,-1.0,-1.0,-1.0,-1.0,11.943261826330119,-1.0,-1.0,-1.0,-1.0,twitch-ssh
1185,-0.17476087859932304,-0.6014043529215414,0.7197948194682061,0.5181045821332674,1.4986834943364578,1.0065931305451432,-0.6014043529215414,-0.6014043529215414,0.21763369296767138,0.9748280058817371,19.0,3.8,9.0,1.0,-0.20408342814397015,-0.6284731603397145,0.9214084776260975,0.8489935826412426,2.10111852613003,2.985663717112703,-0.6284731603397145,-0.6284731603397145,-0.5298870499845083,1.5742222195966047,19.0,3.8,9.0,1.0,0.006240354582018839,0.006702233897408454,0.00412677083483649,-1.0,-1.0,7.8710848929327035,5.103767113585568,2.969690331745505,-1.0,-1.0,0.005653560920696977,0.0047127501789980975,0.003934017999905444,-1.0,-1.0,8.91509394076714,6.372568605369068,3.29151095630793,-1.0,-1.0,0.02211918158974465,-1.0,-1.0,-1.0,-1.0,10.431050121535486,-1.0,-1.0,-1.0,-1.0,0.016193464221055134,-1.0,-1.0,-1.0,-1.0,12.073315420747383,-1.0,-1.0,-1.0,-1.0,-0.1242567234407129,-0.5637779256563388,1.1427157736222164,1.3057993392850207,2.925963633334668,7.920631271412226,-0.5637779256563388,-0.5637779256563388,-0.4829466974627138,0.8471810729421477,19.0,3.8,9.0,1.0,-0.2158821164424309,-0.5888382574964898,0.847321190516399,0.7179531998981277,2.4103679114418957,4.87879661213877,-0.5888382574964898,-0.5888382574964898,-0.4878573528789648,1.1439940657402392,19.0,3.8,9.0,1.0,0.02052010579668052,-1.0,-1.0,-1.0,-1.0,10.374716437208077,-1.0,-1.0,-1.0,-1.0,0.013277117078751061,-1.0,-1.0,-1.0,-1.0,12.204785205956307,-1.0,-1.0,-1.0,-1.0,0.021294920227592887,-1.0,-1.0,-1.0,-1.0,10.374716437208077,-1.0,-1.0,-1.0,-1.0,0.015191995560355628,-1.0,-1.0,-1.0,-1.0,12.073315420747383,-1.0,-1.0,-1.0,-1.0,twitch-ssh
1186,-0.18167589515561586,-0.6014043529215414,0.7869900470008249,0.6193533340783605,1.680421235657366,1.3940988343398777,-0.6014043529215414,-0.6014043529215414,-0.4252671387518182,1.1959780636726116,21.0,7.0,15.0,3.0,-0.21159475083770013,-0.6284731603397145,1.0170078512669558,1.0343049695386304,2.254767144230733,3.3111774537488987,-0.6284731603397145,-0.6284731603397145,-0.5721382401367395,1.816462376469397,21.0,7.0,15.0,3.0,0.020091287805016796,0.015202701172524358,0.008235701236508583,0.003445961773546782,-1.0,10.318686987253326,8.0,4.860989439921876,2.2408755048192135,-1.0,0.0101816520154551,0.014671754003426112,0.006553915543877626,0.0014576073506833652,-1.0,12.472035201902695,8.676946897706474,5.93938066349101,3.051196301489077,-1.0,0.02258240610659957,0.016198562658981848,0.0019739105934086943,-1.0,-1.0,10.374716437208077,8.087114288413604,2.7232180412764495,-1.0,-1.0,0.013008803761220575,0.016031375797366246,0.0009054278252619499,-1.0,-1.0,12.337686603263526,8.53712320541459,3.707958250166771,-1.0,-1.0,-0.13323815299017774,-0.5637779256563388,1.1996530951107944,1.439167548608909,2.921243646491057,7.20342818208791,-0.5637779256563388,-0.5637779256563388,-0.5634503753445421,0.8307904553398407,21.0,7.0,15.0,3.0,-0.2185749405655649,-0.5888382574964898,0.9378849737027709,0.8796282238974473,2.4861993128878694,4.795191112904915,-0.5888382574964898,-0.5888382574964898,-0.5484458956494798,1.3944267091917006,21.0,7.0,15.0,3.0,0.020434704461068993,0.015235061349360509,-1.0,-1.0,-1.0,10.318686987253326,8.0,-1.0,-1.0,-1.0,0.011221117370064327,0.014902702992245099,-1.0,-1.0,-1.0,12.40467902148,8.630086382056959,-1.0,-1.0,-1.0,0.022002790979901002,0.015500330642430307,0.002627019330662249,-1.0,-1.0,10.374716437208077,8.131026519287625,2.7828487515438525,-1.0,-1.0,0.0125822507116511,0.01542099492080968,0.00163618688493017,-1.0,-1.0,12.337686603263526,8.491017818314097,3.707958250166771,-1.0,-1.0,twitch-ssh
1187,0.0676561169024145,-0.6014043529215414,1.0673913185163302,1.1393242268440298,1.426368590414536,0.5254711728572405,-0.6014043529215414,-0.6014043529215414,0.17751354974012332,1.8813475348085795,18.0,9.0,13.0,5.0,0.12453693970671686,-0.6284731603397145,1.2744218522973645,1.6241510576130458,1.666658612087705,1.551887895928422,-0.6284731603397145,-0.6284731603397145,0.24471810280639666,2.188272849809031,18.0,9.0,13.0,5.0,0.02462380465718197,0.009617404701106499,0.0005107650704700023,-1.0,-1.0,10.374716437208077,6.102392602978154,2.3148801472675022,-1.0,-1.0,0.01473742339941108,0.004102562524930024,0.0004838765973180667,-1.0,-1.0,12.204785205956307,7.578303926347862,2.5796717468133314,-1.0,-1.0,0.025391908904084246,0.01111499124269557,-1.0,-1.0,-1.0,10.374716437208077,6.20233951074,-1.0,-1.0,-1.0,0.014182821864617801,0.005185042442003795,-1.0,-1.0,-1.0,12.271055982727647,7.6194533672706966,-1.0,-1.0,-1.0,0.29010752299455544,-0.5637779256563388,1.610747110057306,2.5945062525579634,1.8611730914548719,1.8881854301759686,-0.5637779256563388,-0.5637779256563388,0.3828260979204683,3.639763664214605,18.0,9.0,13.0,5.0,0.07494288885604099,-0.5888382574964898,1.1207786652085743,1.2561448163867133,1.611098596393667,1.265466620353929,-0.5888382574964898,-0.5888382574964898,0.12812616528793747,1.9639590112345415,18.0,9.0,13.0,5.0,0.025993455506187597,0.01287197489983286,-1.0,-1.0,-1.0,10.318686987253326,6.135527991363824,-1.0,-1.0,-1.0,0.01218376258226601,0.0044073490409325565,-1.0,-1.0,-1.0,12.472035201902695,7.66082624558859,-1.0,-1.0,-1.0,0.026040246315045066,0.011078647673599146,-1.0,-1.0,-1.0,10.374716437208077,6.168843301631763,-1.0,-1.0,-1.0,0.014177002371302257,0.00498857000237582,-1.0,-1.0,-1.0,12.337686603263526,7.6194533672706966,-1.0,-1.0,-1.0,twitch-ssh
1188,-0.224731658619326,-0.6014043529215414,0.7513105966672781,0.5644676126645414,1.970600857999938,2.684349521701476,-0.6014043529215414,-0.6014043529215414,-0.4448379403262319,0.7677689252244412,21.0,7.0,12.0,4.0,-0.22098390420486258,-0.6284731603397145,0.9650314156057346,0.931285633106008,2.434753173934026,4.5124649181185745,-0.6284731603397145,-0.6284731603397145,-0.5721382401367395,0.8756692090797179,21.0,7.0,12.0,4.0,0.026948125300553835,0.0037303821451831897,0.0029336095813393397,-1.0,-1.0,10.374716437208077,3.830413122794295,2.3527939833005624,-1.0,-1.0,0.0123474701030096,0.0035518798944552976,0.0019102710517188886,-1.0,-1.0,12.539757119724424,4.268561602707295,2.8747519948979647,-1.0,-1.0,0.023573651931846597,0.001382600935989159,-1.0,-1.0,-1.0,10.374716437208077,2.2530432372164837,-1.0,-1.0,-1.0,0.013175047860519866,0.0010968001998114937,-1.0,-1.0,-1.0,12.337686603263526,2.738004845949181,-1.0,-1.0,-1.0,-0.11058368159194691,-0.5637779256563388,1.2474854455777347,1.5562199369282794,3.079448315759293,8.75556519349958,-0.5637779256563388,-0.5637779256563388,-0.5635322629224913,0.8272954935129708,22.0,7.333333333333333,12.0,5.0,-0.2253070008733999,-0.5888382574964898,0.8871006274946026,0.7869475233013177,2.6346526179083383,6.001379495455415,-0.5888382574964898,-0.5888382574964898,-0.5585439861112322,0.792580517671253,22.0,7.333333333333333,12.0,5.0,0.01956533042015662,0.014563243246202671,-1.0,-1.0,-1.0,10.318686987253326,8.0,-1.0,-1.0,-1.0,0.011307772518989774,0.014192253409004851,-1.0,-1.0,-1.0,12.337686603263526,8.630086382056959,-1.0,-1.0,-1.0,0.02251159254427821,0.002417452248362649,-1.0,-1.0,-1.0,10.374716437208077,3.418675526200926,-1.0,-1.0,-1.0,0.012852881254255568,0.002137238396810191,-1.0,-1.0,-1.0,12.337686603263526,4.0875885946164665,-1.0,-1.0,-1.0,twitch-ssh
1189,-0.16445358977013183,-0.6014043529215414,0.8841547148566902,0.7817295598033152,2.2125766504186144,3.9251308673134186,-0.6014043529215414,-0.6014043529215414,-0.3988465566263597,0.8073019444047562,19.0,3.8,7.0,1.0,-0.19093861342994264,-0.6284731603397145,1.140665826322614,1.3011185273402517,2.8238436591771823,6.515858636111455,-0.6284731603397145,-0.6284731603397145,-0.4876358598322772,0.3799219112935388,19.0,3.8,7.0,1.0,0.029409147571543573,0.005698510512591271,0.004045681200868689,0.0011663401120982847,-1.0,10.318686987253326,4.756828460010884,3.418675526200926,2.277577269513383,-1.0,0.012162908303267996,0.0036563371982442153,0.00388750708572854,0.0011626214264084931,-1.0,12.67630612201995,6.036657710373691,3.768688358064669,2.3527939833005624,-1.0,0.020771690999781392,-1.0,-1.0,-1.0,-1.0,10.374716437208077,-1.0,-1.0,-1.0,-1.0,0.012979376278471831,-1.0,-1.0,-1.0,-1.0,12.271055982727647,-1.0,-1.0,-1.0,-1.0,-0.07991296222967875,-0.5637779256563388,1.3906186789736226,1.9338203103103433,3.116804964690077,8.21754566894076,-0.5637779256563388,-0.5637779256563388,-0.4831432276497918,0.13523081723336217,19.0,3.8,7.0,1.0,-0.19972517170362694,-0.5888382574964898,1.0177744207721906,1.0358647715781681,2.8939626191815178,6.9918785151942515,-0.5888382574964898,-0.5888382574964898,-0.4878573528789648,0.23112668799781488,19.0,3.8,7.0,1.0,0.018678547859598185,0.013450405904257091,-1.0,-1.0,-1.0,10.374716437208077,8.131026519287625,-1.0,-1.0,-1.0,0.011847254013073155,0.013413204973262966,-1.0,-1.0,-1.0,12.271055982727647,8.445161426884457,-1.0,-1.0,-1.0,0.020547523474146775,-1.0,-1.0,-1.0,-1.0,10.374716437208077,-1.0,-1.0,-1.0,-1.0,0.012957585566441665,-1.0,-1.0,-1.0,-1.0,12.271055982727647,-1.0,-1.0,-1.0,-1.0,twitch-ssh
1190,-0.2257754347032947,-0.6014043529215414,0.842744248248659,0.7102178679561973,2.09616376334035,2.9309768206986906,-0.6014043529215414,-0.6014043529215414,-0.6014043529215414,1.3588071327717337,24.0,12.0,14.0,10.0,-0.2191060735314301,-0.6284731603397145,1.0260519037837172,1.0527825092581906,2.5153040132048567,5.225038924347691,-0.6284731603397145,-0.6284731603397145,-0.6284731603397145,1.3601495228253009,24.0,12.0,14.0,10.0,0.019563719947352447,0.0020474515732737068,-1.0,-1.0,-1.0,10.431050121535486,2.327449717555155,-1.0,-1.0,-1.0,0.015912884554211734,0.000745844985575319,-1.0,-1.0,-1.0,11.87876132698202,3.203585511365387,-1.0,-1.0,-1.0,0.01906426807607593,0.01490669296053186,-1.0,-1.0,-1.0,10.374716437208077,8.043439208902422,-1.0,-1.0,-1.0,0.014181851133980442,0.014520009458663625,-1.0,-1.0,-1.0,12.008112557011405,8.676946897706474,-1.0,-1.0,-1.0,-0.15555415573288536,-0.5637779256563388,1.112281431824683,1.2371699835819667,2.811714998246675,6.641861445201425,-0.5637779256563388,-0.5637779256563388,-0.5637779256563388,0.7973999765552879,24.0,12.0,14.0,10.0,-0.25762089035100794,-0.5888382574964898,0.845889740028493,0.7155294522854715,2.5984555431188157,5.664023471196444,-0.5888382574964898,-0.5888382574964898,-0.5888382574964898,0.8572082966264687,24.0,12.0,14.0,10.0,0.01751733510656124,0.01493779825072705,-1.0,-1.0,-1.0,10.374716437208077,7.956795387869065,-1.0,-1.0,-1.0,0.01274768189558763,0.014002190301733802,-1.0,-1.0,-1.0,12.073315420747383,8.86694729378943,-1.0,-1.0,-1.0,0.01864711820414559,0.014929062361466138,-1.0,-1.0,-1.0,10.374716437208077,8.043439208902422,-1.0,-1.0,-1.0,0.013814169892441157,0.01440353117256974,-1.0,-1.0,-1.0,12.008112557011405,8.724061861322062,-1.0,-1.0,-1.0,twitch-ssh
1191,-0.14736175639514387,-0.6014043529215414,0.9320508038579478,0.8687187009722467,2.058455833375184,3.054357197550763,-0.6014043529215414,-0.6014043529215414,-0.5426919481983004,0.8296126581995888,22.0,11.0,17.0,5.0,-0.2172282428579976,-0.6284731603397145,1.0722544691299878,1.1497296465692317,2.738169945353943,6.319668472205645,-0.6284731603397145,-0.6284731603397145,-0.5862219701874832,0.762999368673768,22.0,11.0,17.0,5.0,0.019030916750502884,0.01147862992983613,0.0012904566978989686,-1.0,-1.0,10.374716437208077,6.236017600951348,2.3527939833005624,-1.0,-1.0,0.0129706467719408,0.008063355545836058,0.0011958879767300168,-1.0,-1.0,12.073315420747383,7.6194533672706966,2.6077625303838716,-1.0,-1.0,0.019675911427564953,-1.0,-1.0,-1.0,-1.0,10.374716437208077,-1.0,-1.0,-1.0,-1.0,0.012452405334749984,-1.0,-1.0,-1.0,-1.0,12.204785205956307,-1.0,-1.0,-1.0,-1.0,-0.14004137296619473,-0.5637779256563388,1.1969213652981667,1.4326207547072274,2.9266842063301715,7.148167750180571,-0.5637779256563388,-0.5637779256563388,-0.5635322629224913,0.28566484893222255,22.0,11.0,17.0,5.0,-0.23607829736593589,-0.5888382574964898,0.9367158149305754,0.877436517941052,2.849906254984928,7.06645000801373,-0.5888382574964898,-0.5888382574964898,-0.5585439861112322,0.5057947485574826,22.0,11.0,17.0,5.0,0.018347344418998063,0.012447181705932266,-1.0,-1.0,-1.0,10.374716437208077,8.043439208902422,-1.0,-1.0,-1.0,0.011326485994437712,0.01235965500933861,-1.0,-1.0,-1.0,12.204785205956307,8.445161426884457,-1.0,-1.0,-1.0,0.019211107147076568,-1.0,-1.0,-1.0,-1.0,10.374716437208077,-1.0,-1.0,-1.0,-1.0,0.01205078195680808,-1.0,-1.0,-1.0,-1.0,12.204785205956307,-1.0,-1.0,-1.0,-1.0,twitch-ssh
