,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silences,up_packet_silence_mean,up_packet_longest_silence,up_packet_shortest_silence,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_3min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silences,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_3min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
0,-0.4122983279010237,-0.6364524693529336,0.6210957028175421,0.3857598720584166,3.5368049713431184,12.96899744852992,-0.6824786754577895,-0.6364524693529336,-0.4408792290104265,-0.022843681245775054,0.0,,0.0,0.0,-0.08505823994108935,-0.5164518330471001,1.132619505313421,1.2828269438164182,1.5585061559577993,1.416950397042779,-0.8684570218662409,-0.5164518330471001,0.36730587505201917,1.745368741918443,0.0,,0.0,0.0,0.012202153355072397,0.01338381033266156,0.01063832196521956,-1.0,-1.0,10.374716437208077,7.828576496701601,5.215525060767743,-1.0,-1.0,0.008192169712430102,0.010316150634010311,0.008223031977274637,-1.0,-1.0,12.073315420747383,9.159777155454433,6.20233951074,-1.0,-1.0,0.0282467591782143,0.00787815211630302,0.007427084619652404,-1.0,-1.0,7.7024237745445,3.3454203592831933,2.228773485191785,-1.0,-1.0,0.0011316536929197045,0.005330746144823746,0.006899804407376484,-1.0,-1.0,12.745137210738136,4.199776343202749,2.621922423049529,-1.0,-1.0,0.044387139100655316,-0.575990549942704,1.3321817707256647,1.7747082702537673,2.103643860891492,2.8410023414036445,-0.589522256321604,-0.575990549942704,-0.27992374287641875,2.138605784927016,0.0,,0.0,0.0,-0.015706694579432013,-0.596270100251672,1.2469631853750394,1.5549171856806645,1.8870680393619577,2.214891010272652,-0.741410951669732,-0.596270100251672,-0.18234989435572313,1.7539365753029905,0.0,,0.0,0.0,0.010864209040435559,0.019265992268015984,0.008293970036846012,-1.0,-1.0,10.207534227171136,7.537376716129338,3.118008800475674,-1.0,-1.0,0.010556829770322672,0.005611703899716423,-1.0,-1.0,-1.0,9.565315136318619,3.8721235869845887,-1.0,-1.0,-1.0,0.011467148790424953,0.02350884226300298,0.006156348489148511,-1.0,-1.0,10.097578803154006,7.7024237745445,3.0844216508158815,-1.0,-1.0,0.000632963029732169,0.011412278437737216,0.004464043985854164,-1.0,-1.0,14.050017282986396,9.774768263782061,3.8097266836353483,-1.0,-1.0,acestream-openvpn
1,-0.27682032659505246,-0.5014940367489997,0.46943634296555015,0.22037048009686963,0.9279692975483333,-0.655856203816477,-0.6175510776925183,-0.5014940367489997,0.06704540220456395,0.4325314756053285,1.0,1.0,1.0,1.0,0.18556135203050525,-0.12699928371528482,1.2346547651523052,1.5243723891132939,1.81803754825941,3.7634002903328607,-0.6213044424825889,-0.12699928371528482,0.5545426776153919,1.233088850105056,1.0,1.0,1.0,1.0,0.03345344299177074,0.010834055250705577,0.00566131705712565,-1.0,-1.0,7.744247173969177,4.0,2.404313462905406,-1.0,-1.0,0.001453545182673244,0.003319406327593207,0.004159679045767675,-1.0,-1.0,12.814342045461547,5.358670096213212,2.9060559916981052,-1.0,-1.0,0.027173441916498692,0.009101249061171279,0.006394330302458081,-1.0,-1.0,7.786297670316933,5.243844846099058,2.327449717555155,-1.0,-1.0,0.002421167529320475,0.008742577432337256,0.004206182099070121,-1.0,-1.0,13.094939598135715,5.71845335356788,3.8721235869845887,-1.0,-1.0,0.1403176289100342,-0.34874406660800816,1.2421443084559143,1.5429224830294213,1.9824904026288064,2.3154371150374065,-0.5692648313803534,-0.34874406660800816,-0.021435620867990376,2.8994991689664027,0.0,,0.0,0.0,0.2595233644059262,-0.24148135234085868,1.23939356874827,1.5360964182545724,1.5717814812513924,1.1686964266171378,-0.5263874680874209,-0.24148135234085868,0.21006796318199467,2.6075798051247645,0.0,,0.0,0.0,0.024784454298299063,0.013849612259526852,0.009672890242842578,-1.0,-1.0,7.7024237745445,5.131480064315113,3.051196301489077,-1.0,-1.0,0.0011951220887453718,0.010035695479476007,0.0063400919978967895,-1.0,-1.0,12.204785205956307,6.069436164792859,3.830413122794295,-1.0,-1.0,0.03363063689623099,0.007145199091813755,-1.0,-1.0,-1.0,7.66082624558859,3.134939279931106,-1.0,-1.0,-1.0,0.0008861051796520299,0.0034643873988662857,-1.0,-1.0,-1.0,11.375140817353325,4.154536407845515,-1.0,-1.0,-1.0,acestream-openvpn
2,-0.3129035409020229,-0.43911805752042443,0.41869125609503083,0.1753023679304347,1.3730333668085521,1.472646658834905,-0.6560472356157119,-0.43911805752042443,-0.19412107552148283,0.3242319097130472,0.0,,0.0,0.0,-0.0780680659787234,-0.3516834467913321,1.0184355406423975,1.0372109504435725,1.3896573000612855,0.8715358602521706,-0.8384991334561012,-0.3516834467913321,0.23998484930892572,1.604566666390787,0.0,,0.0,0.0,0.030583009190396356,0.021879055423035986,0.004926971998168531,0.0027984156688166503,-1.0,10.318686987253326,8.087114288413604,3.8931488351584664,2.1112903567211143,-1.0,0.0016737854000855173,0.021495044021450572,0.003313612365373696,0.0011817466499113112,-1.0,13.974139089593352,8.583478940207804,4.680175078733001,2.679335048106606,-1.0,0.008222018172440832,0.0111695419948378,0.014351288462547908,0.008934072741561131,-1.0,10.431050121535486,7.7024237745445,4.45754697038357,3.118008800475674,-1.0,0.00627025482962275,0.007364867438318829,0.007130658995295681,0.007673672724666341,-1.0,12.008112557011405,9.360350157466002,5.565697503087705,3.57003322263787,-1.0,-0.09960407377893395,-0.5716222126352477,1.0867014485421356,1.1809200382635758,2.4442213327215194,4.349388317559176,-0.5865058222427609,-0.5716222126352477,-0.2930160807060195,0.6088512371946012,0.0,,0.0,0.0,0.020130552684286544,-0.48875835846051646,1.1442715763127054,1.3093574403571637,1.7968150978302162,1.8012433052319228,-0.6554015582368076,-0.48875835846051646,0.11330739556995464,2.592528161274002,0.0,,0.0,0.0,0.017849313687457756,0.016439336660693804,0.012947660532537465,0.007552468593674037,-1.0,10.318686987253326,7.913824105551804,4.409530333231364,2.9377008666739637,-1.0,0.003784779833266749,0.014343473440088607,0.003245876848668536,0.006004411754182791,-1.0,13.237534141249554,8.963502019276854,5.626303975276062,3.4559024619236753,-1.0,0.007388918998273183,0.01484907730617086,0.013301946667933998,0.011003757342964573,-1.0,10.318686987253326,7.786297670316933,4.481751009638427,2.9536522918789987,-1.0,0.005562873415232621,0.007214356858646056,0.005065936526558853,0.006809603886281968,-1.0,12.008112557011405,9.721978879843752,5.780723227908187,3.608908335613248,-1.0,acestream-openvpn
3,-0.39241234430525296,-0.5154724687326377,0.5158335431101692,0.2660842441975907,3.0135980749562163,10.311293310402323,-0.726147407914611,-0.5154724687326377,-0.25462494332367797,-0.12120857583539939,0.0,,0.0,0.0,-0.24383504851482946,-0.6662412750977983,0.8811337669288116,0.7763967152221573,0.9017303065281088,-0.6936925457605878,-0.9583306870966597,-0.6662412750977983,0.382284819257089,1.2570551608331664,0.0,,0.0,0.0,0.010460923401016342,0.014077664903500082,0.008522670992503999,0.005873614485982886,-1.0,10.487689692198115,7.786297670316933,5.076203828766933,2.9377008666739637,-1.0,0.009455424922688678,0.009373525366690226,0.007075823076156359,0.003559721245758631,-1.0,11.624223966792421,9.360350157466002,6.004056278505702,3.668016172818685,-1.0,0.03356603907351752,0.005926506959488653,0.0051995797857311305,-1.0,-1.0,10.374716437208077,4.705587966601125,3.0844216508158815,-1.0,-1.0,0.011542885861918678,0.0016064109224237782,0.003715072738510582,-1.0,-1.0,12.883922655594034,6.618767070624777,3.7483352682206,-1.0,-1.0,-0.2713262016354509,-0.5870761564173321,0.9116535545332218,0.8311122034930581,3.2401865554079046,9.062470010390355,-0.5945749946385457,-0.5870761564173321,-0.5404481691229458,-0.01818175878462138,0.0,,0.0,0.0,-0.33035772555488063,-0.6715283195054809,0.8889859530938938,0.7902960247982589,2.9779425776060835,8.0546098516075,-0.7575377129384054,-0.6715283195054809,-0.3274907457737831,0.02514776730120768,0.0,,0.0,0.0,0.014804220137630476,0.01456882923922109,0.008866131415654949,-1.0,-1.0,10.431050121535486,6.20233951074,4.315043191028479,-1.0,-1.0,0.00949795686837524,0.003929285959818605,0.007580454014812677,-1.0,-1.0,12.271055982727647,7.913824105551804,4.967431248293936,-1.0,-1.0,0.02087425780440072,0.010478524942728985,0.007275971858234712,0.005431632538382878,-1.0,10.374716437208077,6.20233951074,4.409530333231364,3.10116975537,-1.0,0.011334042622994197,0.004324031301169712,0.006181927648408446,0.004900929133919508,-1.0,12.472035201902695,7.7024237745445,5.076203828766933,3.57003322263787,-1.0,acestream-openvpn
4,-0.4266964826439589,-0.4469115880509845,0.29243716161961464,0.08551949349613662,1.271638577059263,1.535586935258122,-0.6678762063320247,-0.4469115880509845,-0.27954482653260415,-0.1986501984241176,0.0,,0.0,0.0,0.3063915019514019,-0.18691506053556411,1.4624796240507782,2.1388466507637056,1.6645888809138019,2.37706365200688,-0.7486254682256823,-0.18691506053556411,0.8316531454091836,1.745368741918444,0.0,,0.0,0.0,0.015767835738342423,0.008016338080211445,0.015859404739475714,-1.0,-1.0,10.374716437208077,5.387767144931783,3.10116975537,-1.0,-1.0,0.008920722046326518,0.0019434651114807876,0.0039934531309677125,-1.0,-1.0,12.40467902148,7.4966705364412,4.268561602707295,-1.0,-1.0,0.020247816287909937,0.009223352153629294,0.009729356756527427,-1.0,-1.0,10.374716437208077,5.358670096213212,3.10116975537,-1.0,-1.0,0.009298938668223433,0.004075921954614247,0.005760344747650794,-1.0,-1.0,12.607846760863092,7.217816671226496,4.3857163272655075,-1.0,-1.0,0.019961627517686747,-0.5385766280908344,1.1804343425410901,1.3934252370504157,2.1710998715901115,3.1914921368213243,-0.5830838171953338,-0.5385766280908344,-0.094075071220412,1.834410659698694,0.0,,0.0,0.0,0.23443729132132327,-0.3597442683111298,1.3340179305123114,1.77960383892835,1.5889796313500644,1.393845670450765,-0.623148035699461,-0.3597442683111298,0.25844824698801466,2.83335446288619,0.0,,0.0,0.0,0.030982391000206756,0.012212921029597035,-1.0,-1.0,-1.0,10.318686987253326,5.103767113585568,-1.0,-1.0,-1.0,0.0033640916078802323,0.0022887672832631115,-1.0,-1.0,-1.0,13.674702104803703,6.987069544796676,-1.0,-1.0,-1.0,0.02357154707638094,0.00642599965822227,0.011574303629565954,-1.0,-1.0,10.318686987253326,5.048789401577003,3.186284302684534,-1.0,-1.0,0.0075502867231364125,0.0024406972118779287,0.00634060587745455,-1.0,-1.0,12.883922655594034,6.727171322029716,4.731138843937364,-1.0,-1.0,acestream-openvpn
5,-0.5236191580606682,-0.6002028451413961,0.25875239890218465,0.0669528039376353,1.9221062524229102,3.250394585714311,-0.7084386205702601,-0.6002028451413961,-0.5088299400420002,-0.2613867324459218,0.0,,0.0,0.0,-0.1709375200501563,-0.5464097214572398,1.114249104906495,1.2415510677849257,2.3282424225930978,5.7743538762240405,-0.8984149102763805,-0.5464097214572398,-0.112020339510215,1.3319498818585158,0.0,,0.0,0.0,0.008563310878561358,0.02185730933881126,0.006342415555453911,-1.0,-1.0,10.431050121535486,6.20233951074,3.0347180823964295,-1.0,-1.0,0.007086098099945041,0.00633347722780191,0.0035129896881018435,-1.0,-1.0,11.814609167515995,8.724061861322062,3.7483352682206,-1.0,-1.0,0.011551932647385037,0.018162003175713457,0.007113091854386177,-1.0,-1.0,10.318686987253326,6.269878559862212,2.327449717555155,-1.0,-1.0,0.007592881272082761,0.008168541803844919,0.003666937885810758,-1.0,-1.0,12.073315420747383,8.445161426884457,3.067763995681912,-1.0,-1.0,-0.055495977773381444,-0.568487487023901,1.0786066614621517,1.163392330150529,2.253305385543648,3.669975773927537,-0.5910262486634361,-0.568487487023901,-0.13083838964351152,1.146536948794775,0.0,,0.0,0.0,-0.060144881186442976,-0.48875835846051646,1.0360016995628243,1.0732995214970602,1.9379395120659122,2.572368181071699,-0.719908603311501,-0.48875835846051646,0.016546827957914644,1.4916079253325707,0.0,,0.0,0.0,0.017187955143977304,0.017808840737341947,0.0077286663904299144,0.00457873021272223,-1.0,10.318686987253326,6.236017600951348,3.5315768718665455,2.365569421968682,-1.0,0.006498171496816903,0.008728535222341545,0.004038211978493791,0.0042867424844108175,-1.0,12.67630612201995,7.913824105551804,4.530554078394877,2.664865094166323,-1.0,0.016930724914194176,0.015603982081520978,0.005454548544673388,0.004032445108778686,-1.0,10.318686987253326,6.236017600951348,3.512504320746599,2.3148801472675022,-1.0,0.010004308298949225,0.007658971396566643,0.003523810705854702,0.0032327560795279687,-1.0,12.271055982727647,7.8710848929327035,4.409530333231364,2.7085110938737853,-1.0,acestream-openvpn
6,-0.06228097962924274,-0.2775063052016569,0.7023430100967678,0.4932857038317885,1.8509902231131181,3.641688074264481,-0.5821612379879109,-0.2775063052016569,0.11211475135815882,0.7462085987175299,0.0,,0.0,0.0,0.3942679746211448,-0.05210456268993574,1.5519150062541982,2.4084401866369682,3.0774509076628025,11.076583592770211,-0.4190886957141463,-0.05210456268993574,0.8990583943319977,1.3259583041764877,0.0,,0.0,0.0,0.01643571194850563,0.010007233145746109,0.004351666386836513,-1.0,-1.0,10.374716437208077,6.372568605369068,2.365569421968682,-1.0,-1.0,0.012924019397509841,0.009211732449970762,0.0009792666249605249,-1.0,-1.0,11.87876132698202,7.296413541628214,3.3454203592831933,-1.0,-1.0,0.02771754692453977,0.007041983093051135,0.005056694250260144,0.002882004999660743,-1.0,10.374716437208077,6.236017600951348,4.021719604451211,2.664865094166323,-1.0,0.012546940251605463,0.00566818655778897,0.004183636722288006,0.0025716024057213685,-1.0,12.539757119724424,7.257008702001595,4.808626925810812,3.051196301489077,-1.0,-0.059586048332948206,-0.5282599165774802,0.7816005542880353,0.610899426463364,1.436060460017924,0.7127546485632013,-0.5649640892343277,-0.5282599165774802,0.14713826234489363,1.1623102797146172,0.0,,0.0,0.0,0.33621507355028385,-0.209227829803512,1.3880092958386534,1.9265698053345146,2.385525076257142,5.8764117198190675,-0.4726315971918431,-0.209227829803512,0.39821351131651694,2.0807722703481017,0.0,,0.0,0.0,0.03078430972330561,0.008496879593546685,-1.0,-1.0,-1.0,10.262960128630226,4.506086474432967,-1.0,-1.0,-1.0,0.005238418483925698,0.004047284625051201,-1.0,-1.0,-1.0,13.237534141249554,5.656854249492381,-1.0,-1.0,-1.0,0.032797183999301247,0.007233594257953835,0.0017640186327569267,-1.0,-1.0,10.318686987253326,6.069436164792859,2.2408755048192135,-1.0,-1.0,0.011430211681901895,0.005265909751059624,0.0012885685393663568,-1.0,-1.0,12.745137210738136,7.257008702001595,2.7979593450766225,-1.0,-1.0,acestream-openvpn
7,-0.5389695472575151,-0.5918823499130401,0.15493037400427312,0.024003420789103946,1.0908239942930495,0.6170370873789359,-0.6415695739183725,-0.5918823499130401,-0.4723168334815648,-0.3520856774318208,0.0,,0.0,0.0,-0.09005122134277928,-0.3816413352014717,0.791390544800892,0.6262989944002526,1.2823735039438504,1.0696171579115372,-0.6213044424825889,-0.3816413352014717,0.2774322098216003,0.6968426475635567,0.0,,0.0,0.0,0.0325776674684836,0.00621279712043559,-1.0,-1.0,-1.0,6.303923380431546,2.664865094166323,-1.0,-1.0,-1.0,0.0016979975037684709,0.0025118587654994733,-1.0,-1.0,-1.0,11.071279055710656,4.0,-1.0,-1.0,-1.0,0.027185732210491528,0.0059583944876078765,-1.0,-1.0,-1.0,6.476940540779455,3.29151095630793,-1.0,-1.0,-1.0,0.0009783341097178823,0.0037511323775310133,-1.0,-1.0,-1.0,10.834044375495141,4.0875885946164665,-1.0,-1.0,-1.0,0.03199976247547514,-0.5305581520661224,0.7567003284141096,0.5725953870220214,0.7187750972720282,-1.129522164784694,-0.5770340502472898,-0.5305581520661224,0.6996526624839192,1.287935887233496,0.0,,0.0,0.0,-0.03290857326601689,-0.3167395715946676,0.7238428458370615,0.5239484654694959,0.7490466603750391,-0.813226639471718,-0.6123968615203453,-0.3167395715946676,0.4895984918389991,1.106715889720232,0.0,,0.0,0.0,0.029112469574000356,0.0035996950269294417,-1.0,-1.0,-1.0,7.7024237745445,3.85121188727225,-1.0,-1.0,-1.0,0.004795739824235561,0.0035980356899105877,-1.0,-1.0,-1.0,11.750803466695855,3.9355424464663518,-1.0,-1.0,-1.0,0.027408245393096643,0.0037585169722339287,0.0018062469439075548,-1.0,-1.0,7.7024237745445,3.7483352682206,2.45696107221374,-1.0,-1.0,0.005836724440739595,0.0032979482215440463,0.0017013628902492195,-1.0,-1.0,12.008112557011405,4.291739470103902,2.7528719415090603,-1.0,-1.0,acestream-openvpn
8,-0.4500142082716915,-0.5061535140768791,0.21976602432305553,0.048297105446761836,0.9016340324503556,-0.2609147346683125,-0.6185911395960628,-0.5061535140768791,-0.37574361886444646,-0.1383598899994503,0.0,,0.0,0.0,0.2624532656165305,0.06772699095062282,0.9986661796312218,0.9973341383392198,0.9344519582207118,-0.21086329094561496,-0.5164518330471001,0.06772699095062282,0.794205784896509,1.7783224191695963,0.0,,0.0,0.0,0.012011292977234562,0.01790486966560808,0.011028877854984135,-1.0,-1.0,10.207534227171136,7.8710848929327035,3.9142882483508004,-1.0,-1.0,0.007383588252424114,0.011690770330737484,0.0014899870281538366,-1.0,-1.0,12.204785205956307,9.565315136318619,5.476009691898362,-1.0,-1.0,0.02152437860376556,0.006411502585910796,0.006347153410836723,0.00582353803453338,-1.0,7.786297670316933,3.85121188727225,3.3273531606534728,2.3527939833005624,-1.0,0.007121226197419489,0.0023751907264764984,0.0063159890623476385,0.005088094334412568,-1.0,11.814609167515995,5.159343493626663,3.5315768718665455,2.7085110938737853,-1.0,0.17271373661170125,-0.19537064532184353,0.8372720391529973,0.7010244675474183,0.9232445519164502,-0.3962039043368879,-0.5564090766157601,-0.19537064532184353,0.9723061955096601,1.379632103472256,0.0,,0.0,0.0,0.3405155432219301,0.23157031154022578,0.9827095975700154,0.9657181531562216,1.0631153990371447,0.8195340220447891,-0.46725601010228535,0.23157031154022578,0.8927675235558323,1.5797675536013167,0.0,,0.0,0.0,0.04934327109206982,0.0043652017466937225,-1.0,-1.0,-1.0,7.744247173969177,4.177095129709655,-1.0,-1.0,-1.0,0.0003988360668476301,0.003596274070184183,-1.0,-1.0,-1.0,13.527398394154442,5.048789401577003,-1.0,-1.0,-1.0,0.03839702620853981,0.007834784448871488,-1.0,-1.0,-1.0,7.744247173969177,2.8903616139540933,-1.0,-1.0,-1.0,0.0024599806957671844,0.002389433239577454,-1.0,-1.0,-1.0,12.472035201902695,4.91392214442748,-1.0,-1.0,-1.0,acestream-openvpn
9,-0.34829522960556997,-0.4010379243586486,0.3095656232069301,0.095830875071495,1.125627695086578,0.5299288339114785,-0.5891920564558717,-0.4010379243586486,-0.2795170915485096,0.12435697333748005,0.0,,0.0,0.0,0.15959784874171767,-0.15695717212542448,1.0429672475705851,1.0877806795049623,2.5835651986290595,8.55700310836585,-0.5164518330471001,-0.15695717212542448,0.6818637033584853,1.0743120415313145,0.0,,0.0,0.0,0.007319806251594485,0.006654229827617282,0.0077340441834948944,0.00637121071033356,-1.0,7.828576496701601,4.994403908756819,4.0,2.430494719960938,-1.0,0.005010201430407857,0.004041003565597217,0.0066237446831771815,0.003389772252496881,-1.0,9.30979887022062,6.269878559862212,4.756828460010884,3.051196301489077,-1.0,0.01203046247386694,0.018515344234689167,0.00878966766833082,-1.0,-1.0,10.374716437208077,6.269878559862212,3.0183288551868457,-1.0,-1.0,0.007046940781922747,0.007418446184619998,0.002583927041710202,-1.0,-1.0,12.337686603263526,8.445161426884457,4.433473646894715,-1.0,-1.0,-0.07990515385900422,-0.5394638145846118,0.8008321352303209,0.641332108817555,1.4383521479641452,0.33049920048042747,-0.5739035493335325,-0.5394638145846118,-0.14602617747746266,1.4088551816377657,0.0,,0.0,0.0,0.21795215758001268,-0.209227829803512,1.159569279848155,1.3446009147675686,2.261445278181688,6.017937330122672,-0.5532654035352098,-0.209227829803512,0.758377846316888,1.5819177884371398,0.0,,0.0,0.0,0.031610379743535526,0.004485729844140723,-1.0,-1.0,-1.0,7.7024237745445,3.400212707437047,-1.0,-1.0,-1.0,0.0033689472943102244,0.004445077762271127,-1.0,-1.0,-1.0,12.204785205956307,3.648206770814107,-1.0,-1.0,-1.0,0.024438094740082086,0.008144154051596207,-1.0,-1.0,-1.0,6.372568605369068,3.151961690215773,-1.0,-1.0,-1.0,0.004264282099820684,0.002959436486389098,-1.0,-1.0,-1.0,11.814609167515995,4.291739470103902,-1.0,-1.0,-1.0,acestream-openvpn
