,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silences,up_packet_silence_mean,up_packet_longest_silence,up_packet_shortest_silence,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_3min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silences,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_3min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
0,0.7952689330004201,0.6085330759385096,0.8567116070262903,0.7339547776135689,0.058896226172415696,-1.2306980698754748,0.0629950312481255,0.6085330759385096,1.7122685957655082,1.8181609425341838,0.0,,0.0,0.0,0.7763798992058395,0.5932528021259312,0.8368544030742403,0.700325291944743,-0.002474439296467782,-1.2798356945267189,0.05606707866214104,0.5932528021259312,1.7169872614799142,1.7860954788768773,0.0,,0.0,0.0,0.013817557007626845,0.003996525112936984,-1.0,-1.0,-1.0,5.272318405064256,2.1575215955142397,-1.0,-1.0,-1.0,0.003702821640819259,0.0031924553870371825,-1.0,-1.0,-1.0,9.110309078053533,2.551883556792784,-1.0,-1.0,-1.0,0.013604398781413255,0.004589868839627611,-1.0,-1.0,-1.0,5.272318405064256,2.1692367244266184,-1.0,-1.0,-1.0,0.003783224855881007,0.003607016859295137,-1.0,-1.0,-1.0,9.110309078053533,2.6077625303838716,-1.0,-1.0,-1.0,0.29890776107039846,0.38600905770432825,0.5869246629902974,0.3444805600262742,-0.2523219098815969,-0.5536564016106227,0.006206892149401944,0.38600905770432825,0.7360113610387911,1.0857799399636818,0.0,,0.0,0.0,0.2989077610703984,0.38600905770432814,0.5869246629902973,0.34448056002627414,-0.2523219098815971,-0.5536564016106209,0.006206892149401852,0.38600905770432814,0.7360113610387908,1.0857799399636816,0.0,,0.0,0.0,0.005568367443260241,0.01187360214144113,0.009686248600778501,0.009633921832394855,0.00625618660342206,10.659460376665292,7.66082624558859,5.446436082552899,3.4559024619236753,2.2530432372164837,0.0055580840359808065,0.005445185232228599,0.009084263881683301,0.0062622238257567815,0.005507099094104636,11.011487766036241,9.881208511495467,6.135527991363824,4.409530333231364,2.5936791093020193,0.0055683674432602396,0.011873602141441127,0.009686248600778501,0.009633921832394856,0.00625618660342206,10.659460376665292,7.66082624558859,5.446436082552899,3.4559024619236753,2.2530432372164837,0.005558084035980803,0.005445185232228595,0.0090842638816833,0.006262223825756779,0.005507099094104637,11.011487766036241,9.881208511495467,6.135527991363824,4.409530333231364,2.5936791093020193,twitch-openvpn
1,0.6817216083142993,0.6376858549424794,0.45464191742238375,0.2066992730775016,0.34836686325804017,0.23497028094222383,0.398551802618709,0.6376858549424794,0.9613384070141191,1.3091980051563914,0.0,,0.0,0.0,0.6759116503850442,0.6048676285792024,0.45660620047767264,0.20848922231465658,0.4059228873579849,0.2874957851391957,0.38999333919368634,0.6048676285792024,0.9591198354039722,1.3098875942927606,0.0,,0.0,0.0,0.020585043013635323,0.004731146502514262,0.010569597616718657,-1.0,-1.0,10.318686987253326,3.4746676705474124,2.404313462905406,-1.0,-1.0,0.00893703519588842,0.003515469264703947,0.00439426968903219,-1.0,-1.0,12.607846760863092,4.199776343202749,3.134939279931106,-1.0,-1.0,0.020431294713196897,0.004647333166553234,0.010942568969953548,-1.0,-1.0,10.318686987253326,3.512504320746599,2.404313462905406,-1.0,-1.0,0.009067895226555893,0.003845279698494832,0.004206319036802896,-1.0,-1.0,12.539757119724424,4.154536407845515,3.134939279931106,-1.0,-1.0,0.3058805392893043,0.3532876403642115,0.290110226584348,0.08416394356882173,-0.2407225982965562,-0.6272987417876004,0.10846132133726671,0.3532876403642115,0.47774588846144117,0.6776971208505116,0.0,,0.0,0.0,0.3058805392893042,0.3532876403642114,0.290110226584348,0.08416394356882173,-0.24072259829655648,-0.6272987417876008,0.1084613213372666,0.3532876403642114,0.47774588846144106,0.6776971208505116,0.0,,0.0,0.0,0.014222112492230151,0.014495962597362844,0.014763052396090253,0.006301278064054321,0.0059437991034999825,10.207534227171136,7.8710848929327035,5.505743883018121,2.969690331745505,2.2167368234473575,0.004697143114999252,0.012453799626025518,0.012769668488555692,0.00226509732014505,0.005445780469778399,12.745137210738136,9.061108156789754,6.6547063213069455,3.8097266836353483,2.5243947007885015,0.014222112492230153,0.01449596259736285,0.014763052396090258,0.006301278064054322,0.005943799103499982,10.207534227171136,7.8710848929327035,5.505743883018121,2.969690331745505,2.2167368234473575,0.004697143114999252,0.012453799626025521,0.012769668488555697,0.002265097320145051,0.0054457804697784,12.745137210738136,9.061108156789754,6.6547063213069455,3.8097266836353483,2.5243947007885015,twitch-openvpn
2,0.7021318824895209,0.6104052452298535,0.5318693083651911,0.2828849611808667,0.5101252309689355,1.3549835453455126,0.45794710202391103,0.6104052452298535,0.9752512007960209,1.313684739441812,0.0,,0.0,0.0,0.694495372710278,0.6164824550324736,0.5241270782136699,0.2747091941167984,0.5207292407552426,1.4077746084616987,0.4335489383934531,0.6164824550324736,0.9634753953239489,1.318598714132714,0.0,,0.0,0.0,0.034951336203793655,0.01014206693142383,0.00406567235266523,0.0020198530220120864,-1.0,10.318686987253326,6.441961327797017,3.186284302684534,2.2899442888636083,-1.0,0.0024934027691284836,0.009811474475377684,0.002722273202484836,0.001941819858216801,-1.0,13.974139089593352,7.025008641493198,3.85121188727225,2.483715624146968,-1.0,0.03381808326126231,0.010284210389337248,0.004388990123035764,0.0021597445891355423,-1.0,10.318686987253326,6.58302191261586,3.203585511365387,2.277577269513383,-1.0,0.0022166800778777905,0.010230557007189315,0.0029919520731599356,0.00204052003612831,-1.0,13.974139089593352,6.911804923847351,3.85121188727225,2.4972019543784096,-1.0,0.3163981377200561,0.32173484507195604,0.4382410257984309,0.19205519669286095,0.05954199368315907,1.3413592141279675,0.11488874260050393,0.32173484507195604,0.5297495695912695,0.6304847901169149,0.0,,0.0,0.0,0.31639813772005604,0.32173484507195593,0.4382410257984308,0.1920551966928609,0.05954199368315913,1.3413592141279702,0.11488874260050383,0.32173484507195593,0.5297495695912694,0.6304847901169148,0.0,,0.0,0.0,0.025717499749733776,0.006740254763786185,-1.0,-1.0,-1.0,10.374716437208077,5.103767113585568,-1.0,-1.0,-1.0,0.016233115997062755,0.003367708935223231,-1.0,-1.0,-1.0,12.204785205956307,6.58302191261586,-1.0,-1.0,-1.0,0.025717499749733776,0.0067402547637861856,-1.0,-1.0,-1.0,10.374716437208077,5.103767113585568,-1.0,-1.0,-1.0,0.016233115997062758,0.003367708935223231,-1.0,-1.0,-1.0,12.204785205956307,6.58302191261586,-1.0,-1.0,-1.0,twitch-openvpn
3,0.4647281009115995,0.5465761877581892,0.7415398661596837,0.5498813731041217,0.5029262995885178,0.6864922973736576,-0.14955704596578706,0.5465761877581892,0.872146341800862,1.3361893887156753,0.0,,0.0,0.0,0.46355390673107016,0.5671194426060712,0.7493053533508436,0.5614585125602325,0.4602573048749969,0.6970353694194804,-0.1442886776567861,0.5671194426060712,0.895238289910981,1.304080181066125,0.0,,0.0,0.0,0.009275351440176622,0.007572466076678207,0.0051433105527827335,0.012102126810059545,-1.0,10.374716437208077,7.913824105551804,5.272318405064256,3.437238596244956,-1.0,0.007063617507689423,0.006971670340219312,0.004464383169270683,0.004903677538606776,-1.0,11.943261826330119,8.819060666462727,6.102392602978154,4.808626925810812,-1.0,0.009066024582925731,0.0068009106640447145,0.005425494250817362,0.012305780774131006,0.012268510120030848,10.431050121535486,7.913824105551804,5.272318405064256,3.363585661014858,2.9377008666739637,0.007033274127406326,0.006486999774823998,0.004442799632790015,0.005051627967960207,0.012244105983261627,11.87876132698202,8.676946897706474,6.20233951074,4.756828460010884,3.10116975537,0.34269213379693564,0.36731110493854724,0.5625405484416519,0.31645186864103453,0.08473317112604661,0.7064242963285592,0.04214202012113728,0.36731110493854724,0.649533329497054,0.9457790186298967,0.0,,0.0,0.0,0.3426921337969355,0.36731110493854713,0.5625405484416519,0.31645186864103453,0.08473317112604661,0.7064242963285592,0.042142020121137186,0.36731110493854713,0.6495333294970539,0.9457790186298964,0.0,,0.0,0.0,0.00614523700090512,0.02491651749959051,-1.0,-1.0,-1.0,6.6547063213069455,2.9858154565825297,-1.0,-1.0,-1.0,0.0012282657126634392,0.003498339239616771,-1.0,-1.0,-1.0,10.207534227171136,4.994403908756819,-1.0,-1.0,-1.0,0.006145237000905124,0.024916517499590507,-1.0,-1.0,-1.0,6.6547063213069455,2.9858154565825297,-1.0,-1.0,-1.0,0.0012282657126634392,0.003498339239616772,-1.0,-1.0,-1.0,10.207534227171136,4.994403908756819,-1.0,-1.0,-1.0,twitch-openvpn
4,0.35778428763524894,0.31836355157744406,0.8136462003263388,0.6620201393054888,0.20140218817716563,-0.6606394399446613,-0.2134163204555466,0.31836355157744406,0.9410758604829185,1.2786897035789777,1.0,1.0,1.0,1.0,0.3565039229200879,0.32611179370069504,0.8206756206030086,0.6735084742521332,0.17884525594877504,-0.683694651624283,-0.20817022314977737,0.32611179370069504,0.947505008950701,1.285496458740892,1.0,1.0,1.0,1.0,0.02751313247954921,0.004530625734074063,0.019195417714750872,-1.0,-1.0,10.318686987253326,3.728092096795578,2.0998881716013744,-1.0,-1.0,0.0018920781433929784,0.0012290713165079015,0.002686860990049187,-1.0,-1.0,13.974139089593352,5.048789401577003,2.9536522918789987,-1.0,-1.0,0.02792925786934574,0.004420695648943604,0.019623785844876784,-1.0,-1.0,10.318686987253326,3.768688358064669,2.0998881716013744,-1.0,-1.0,0.0017535608830215861,0.0012407082142958368,0.00255531858298525,-1.0,-1.0,13.974139089593352,5.103767113585568,2.969690331745505,-1.0,-1.0,0.15832252871268265,0.20604126233368625,0.7302188009374636,0.5332194972425471,0.197346460693365,-0.2889476888744933,-0.3379523009457543,0.20604126233368625,0.5975296483672256,0.9137587745184969,1.0,1.0,1.0,1.0,0.15832252871268257,0.20604126233368614,0.7302188009374636,0.5332194972425471,0.19734646069336462,-0.2889476888744933,-0.33795230094575446,0.20604126233368614,0.5975296483672254,0.9137587745184965,1.0,1.0,1.0,1.0,0.012270031149020727,0.010244056293507579,0.006239467044415797,0.0229495039054775,-1.0,10.318686987253326,7.956795387869065,4.362030930661031,2.1810154653305154,-1.0,0.005630117407972762,0.009686853511756622,0.005194001330420872,0.003034024862657629,-1.0,12.539757119724424,8.819060666462727,5.243844846099058,3.29151095630793,-1.0,0.012270031149020725,0.010244056293507584,0.006239467044415797,0.022949503905477505,-1.0,10.318686987253326,7.956795387869065,4.362030930661031,2.1810154653305154,-1.0,0.00563011740797276,0.009686853511756624,0.005194001330420871,0.0030340248626576295,-1.0,12.539757119724424,8.819060666462727,5.243844846099058,3.29151095630793,-1.0,twitch-openvpn
5,0.3536319693037547,0.8023030262027924,1.0268647485533366,1.0544512118215075,0.0075600496708264275,-1.410493806400807,-0.7230891220229734,0.8023030262027924,1.193290452760416,1.4501380639797297,0.0,,0.0,0.0,0.3479863835210224,0.8197419179647185,1.0189141215209703,1.0381859870348504,0.027923673221071976,-1.3602769007448932,-0.7018003474138008,0.8197419179647185,1.1188236991364504,1.4097751017908924,0.0,,0.0,0.0,0.00980207355468244,0.01309935918901552,0.005095497969893264,0.019649029363345498,-1.0,10.318686987253326,7.828576496701601,3.8931488351584664,2.1342808013536474,-1.0,0.0074258040759678625,0.00897037112759189,0.002705448729932882,0.004035852768300912,-1.0,11.87876132698202,9.360350157466002,5.103767113585568,3.151961690215773,-1.0,0.009744773392231806,0.01381843261078877,0.005297345748732947,0.01898233519985718,-1.0,10.318686987253326,7.828576496701601,3.8721235869845887,2.145869735051951,-1.0,0.007202076766175409,0.009074193381057622,0.0027086224338758133,0.004208783131982954,-1.0,11.943261826330119,9.41117593320225,5.103767113585568,3.134939279931106,-1.0,0.4605281902896179,1.0421903375784547,1.1514839584413021,1.3259153065476506,-0.2408344866889413,-1.739593839369337,-0.8124128523774469,1.0421903375784547,1.5073019126272567,1.7114601843886277,0.0,,0.0,0.0,0.46052819028961783,1.0421903375784545,1.1514839584413021,1.3259153065476506,-0.2408344866889416,-1.7395938393693369,-0.812412852377447,1.0421903375784545,1.5073019126272567,1.7114601843886277,0.0,,0.0,0.0,0.006843915769627393,0.008306481069202775,0.0051017546881552776,0.0320661316151755,-1.0,10.374716437208077,7.828576496701601,4.0,2.122754454578524,-1.0,0.005777103993538726,0.006158450396347995,0.0033560843633991867,0.0030786835849080096,-1.0,11.687342353445176,9.259520589070009,5.505743883018121,3.186284302684534,-1.0,0.006843915769627392,0.008306481069202775,0.00510175468815528,0.0320661316151755,-1.0,10.374716437208077,7.828576496701601,4.0,2.122754454578524,-1.0,0.005777103993538725,0.006158450396347994,0.003356084363399186,0.003078683584908012,-1.0,11.687342353445176,9.259520589070009,5.505743883018121,3.186284302684534,-1.0,twitch-openvpn
6,0.2769286333867509,-0.12249009843075614,1.5394964461353888,2.370049307663492,1.9263025305952424,4.517669731554061,-0.9037180982973387,-0.12249009843075614,0.9700820548033627,1.3743433673695042,0.0,,0.0,0.0,0.27539371818807773,-0.13557755781683278,1.5442427077643932,2.384685540483505,1.9257601786780951,4.515408508808208,-0.8992523971194102,-0.13557755781683278,0.9765420750838788,1.3679617265591166,0.0,,0.0,0.0,0.012720602844808308,0.010891763671900532,0.016693010409919974,0.009153931998031299,-1.0,10.262960128630226,7.8710848929327035,3.9355424464663518,2.551883556792784,-1.0,0.0025380487625338267,0.010219772419124449,0.0055056913945422,0.007514667828199548,-1.0,13.237534141249554,8.819060666462727,5.358670096213212,2.969690331745505,-1.0,0.012548988493933653,0.011180676387489673,0.016732173934810822,0.009101926174224251,-1.0,10.262960128630226,7.8710848929327035,3.9355424464663518,2.5381019143834664,-1.0,0.002428098708877368,0.010294997911154657,0.0054648685011531575,0.0074512031123574575,-1.0,13.309412642613891,8.86694729378943,5.358670096213212,2.969690331745505,-1.0,0.31744989756313124,0.20487264028582486,1.3795050540472389,1.9030341941418754,0.02693340242302506,-1.9607360101804958,-1.0584077934522529,0.20487264028582486,1.6469522473466836,1.7764355702497168,0.0,,0.0,0.0,0.31744989756313124,0.20487264028582486,1.3795050540472389,1.9030341941418754,0.02693340242302494,-1.9607360101804958,-1.0584077934522529,0.20487264028582486,1.6469522473466833,1.7764355702497168,0.0,,0.0,0.0,0.0026156119293690608,0.013795216901338524,0.019825359679679664,-1.0,-1.0,10.60189314527793,4.45754697038357,2.365569421968682,-1.0,-1.0,0.0025505663438223822,0.0010397744975996265,0.01067821506324666,-1.0,-1.0,11.252607950552123,6.800425414874094,3.512504320746599,-1.0,-1.0,0.0026156119293690603,0.013795216901338518,0.01982535967967967,-1.0,-1.0,10.60189314527793,4.45754697038357,2.365569421968682,-1.0,-1.0,0.002550566343822382,0.001039774497599626,0.010678215063246656,-1.0,-1.0,11.252607950552123,6.800425414874094,3.512504320746599,-1.0,-1.0,twitch-openvpn
7,0.30486695971641214,0.12715454717300095,1.2658761802398364,1.6024425036985988,0.9743505115719107,0.0755685081147055,-0.8904031085720079,0.12715454717300095,0.9381752410508741,2.1778999863066644,1.0,1.0,1.0,1.0,0.29475176227686295,0.05316337204882326,1.2602145578662105,1.5881407318579284,0.9674709348293629,0.019842257161982513,-0.902156103732728,0.05316337204882326,0.9446013023373832,2.1856455088694053,1.0,1.0,1.0,1.0,0.011400000128148154,0.010121736167205408,0.0033930006850066566,0.032899717522652354,-1.0,10.318686987253326,5.243844846099058,3.57003322263787,2.2530432372164837,-1.0,0.0005245674322127335,0.004579255856909071,0.003302368823273712,0.003356904569691933,-1.0,14.126307487466182,6.6908407185663865,3.8931488351584664,3.363585661014858,-1.0,0.011374594543742069,0.010276043231736169,0.0030576608703095907,0.033546259703020435,-1.0,10.318686987253326,5.243844846099058,3.57003322263787,2.2530432372164837,-1.0,0.0006332317222912218,0.0044195188718385466,0.0030260087533647306,0.0030449363882904205,-1.0,14.050017282986396,6.763699197077221,3.8097266836353483,3.418675526200926,-1.0,0.11301894732392584,0.23525681353021902,1.0424684053288897,1.0867403761089585,0.34630857739034787,-1.1307459594440232,-1.0566548603804609,0.23525681353021902,0.9562966170606483,1.584080381171745,0.0,,0.0,0.0,0.11301894732392577,0.23525681353021893,1.0424684053288897,1.0867403761089585,0.34630857739034776,-1.1307459594440232,-1.0566548603804609,0.23525681353021893,0.9562966170606482,1.584080381171745,0.0,,0.0,0.0,0.0011229285816822183,0.009274723598019284,0.045912170053348994,-1.0,-1.0,10.374716437208077,5.187358218604039,2.2408755048192135,-1.0,-1.0,0.0006787296313727655,0.0009064157611050594,0.0033725136671301286,-1.0,-1.0,12.204785205956307,9.012172948865935,3.9355424464663518,-1.0,-1.0,0.0011229285816822183,0.009274723598019284,0.04591217005334899,-1.0,-1.0,10.374716437208077,5.187358218604039,2.2408755048192135,-1.0,-1.0,0.0006787296313727649,0.0009064157611050598,0.0033725136671301304,-1.0,-1.0,12.204785205956307,9.012172948865935,3.9355424464663518,-1.0,-1.0,twitch-openvpn
8,0.22231678081155612,0.06418313868301682,0.8593052247556741,0.7384054692923995,0.3790654678239332,-0.8619635861840464,-0.4832675789612643,0.06418313868301682,0.9777940378755128,1.2496835092585332,1.0,1.0,1.0,1.0,0.2208040338577034,0.09962267786190782,0.8624099673850845,0.7437509518451424,0.3716821800395937,-0.9170415158505039,-0.5595187233612293,0.09962267786190782,0.9852531949238322,1.2669127364156576,1.0,1.0,1.0,1.0,0.008987249870180283,0.008847032920601626,0.009482035825714996,0.01985847457088954,-1.0,10.318686987253326,7.7024237745445,3.203585511365387,2.1342808013536474,-1.0,0.004767957461619246,0.007393975802383279,0.006299026514879878,0.007923996927643473,-1.0,12.40467902148,9.012172948865935,4.731138843937364,2.738004845949181,-1.0,0.008722406977770148,0.008952152412968529,0.0094989821816276,0.020603556200637873,-1.0,10.318686987253326,7.7024237745445,3.1690765305049875,2.1342808013536474,-1.0,0.004744682885057303,0.007296476894136062,0.006179973340418362,0.008084646506399293,-1.0,12.40467902148,9.061108156789754,4.705587966601125,2.738004845949181,-1.0,0.14449383447965716,0.0003637819100953867,0.9672391004551125,0.9355514774492153,0.2158233297295107,-1.4403635984375291,-0.8352009823107425,0.0003637819100953867,0.9434417745341739,1.4328606881784913,1.0,1.0,1.0,1.0,0.14449383447965705,0.00036378191009529305,0.9672391004551125,0.9355514774492153,0.21582332972951074,-1.4403635984375296,-0.8352009823107425,0.00036378191009529305,0.9434417745341737,1.4328606881784913,1.0,1.0,1.0,1.0,0.005231815857715826,0.01844929537437222,0.030606326510854286,-1.0,-1.0,7.7024237745445,3.0844216508158815,2.1342808013536474,-1.0,-1.0,0.00031409582098236507,0.0030384053699100246,0.015132277521810232,-1.0,-1.0,13.237534141249554,5.843671176722588,2.664865094166323,-1.0,-1.0,0.005231815857715828,0.01844929537437222,0.03060632651085429,-1.0,-1.0,7.7024237745445,3.0844216508158815,2.1342808013536474,-1.0,-1.0,0.00031409582098236436,0.0030384053699100263,0.015132277521810235,-1.0,-1.0,13.237534141249554,5.843671176722588,2.664865094166323,-1.0,-1.0,twitch-openvpn
9,0.3498725436425284,0.4783920221891471,0.84737204808112,0.7180393878691919,-0.26095169761838505,-1.2094077324359198,-0.321989709658108,0.4783920221891471,1.1499204595901173,1.258983750234988,2.0,1.0,1.0,1.0,0.3266925350233586,0.4829119508198554,0.8358403759239511,0.698629134024692,-0.3006633924616571,-1.2650040867505383,-0.3388370207490777,0.4829119508198554,1.1565718851095816,1.2645897711250034,2.0,1.0,1.0,1.0,0.004186495549564988,0.006322650434476936,0.011043898728428812,0.039755729670655875,-1.0,10.374716437208077,6.004056278505702,4.199776343202749,2.1928581636327538,-1.0,0.0016776156494602667,0.0022208792032703604,0.0062420930925348155,0.004296550815722766,-1.0,12.745137210738136,8.087114288413604,5.626303975276062,3.0183288551868457,-1.0,0.002704375912471298,0.006344223358629067,0.010194046913734206,0.04188036275079821,-1.0,10.318686987253326,6.168843301631763,4.132099516084914,2.204765166615682,-1.0,0.001319906111962009,0.002333296072879786,0.005751520853767999,0.004534575152054189,-1.0,12.539757119724424,9.110309078053533,5.446436082552899,3.0347180823964295,-1.0,0.1823961428986257,0.24928027810455478,0.8831013062930225,0.7798679171764429,-0.05835702913540916,-1.3063892640991364,-0.6143314152649545,0.24928027810455478,0.9860964792811115,1.257801105408867,2.0,1.0,1.0,1.0,0.18239614289862557,0.24928027810455466,0.8831013062930225,0.7798679171764429,-0.05835702913540896,-1.3063892640991364,-0.6143314152649546,0.24928027810455466,0.9860964792811115,1.257801105408867,2.0,1.0,1.0,1.0,0.0025629663039085883,0.012122512017981773,0.04080249890811275,-1.0,-1.0,10.318686987253326,3.9142882483508004,2.1928581636327538,-1.0,-1.0,0.00010146035287906625,0.0016571371084299362,0.006564047809880509,-1.0,-1.0,14.126307487466182,8.445161426884457,2.9536522918789987,-1.0,-1.0,0.0025629663039085896,0.012122512017981767,0.04080249890811276,-1.0,-1.0,10.318686987253326,3.9142882483508004,2.1928581636327538,-1.0,-1.0,0.00010146035287906715,0.0016571371084299366,0.006564047809880511,-1.0,-1.0,14.126307487466182,8.445161426884457,2.9536522918789987,-1.0,-1.0,twitch-openvpn
