,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silences,up_packet_silence_mean,up_packet_longest_silence,up_packet_shortest_silence,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_3min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silences,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_3min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
1415,-0.16066868872749657,-0.16230543808764522,0.0036984150589095158,1.3678273947968677e-05,0.996402597042455,0.3621574952973794,-0.16388645217808653,-0.16230543808764522,-0.15733697437208613,-0.15596072174108794,2.0,1.0,1.0,1.0,0.2596211931975173,-0.15231108406023308,0.8719247607943923,0.7602527884863581,1.23222283824102,0.6015973837153146,-0.428858805265336,-0.15231108406023308,0.6195459885569946,1.602735051110062,2.0,1.0,1.0,1.0,0.017292867343255577,0.013065392493247906,0.01243615083775581,-1.0,-1.0,10.318686987253326,8.0,4.3857163272655075,-1.0,-1.0,0.005892048989686252,0.012679457140207472,0.005094240737265091,-1.0,-1.0,12.814342045461547,8.630086382056959,5.476009691898362,-1.0,-1.0,0.02162537514238916,0.013015798583535588,0.012456944002685842,-1.0,-1.0,10.318686987253326,4.3857163272655075,2.510761514049382,-1.0,-1.0,0.003611616334176573,0.0068611924111581036,-1.0,-1.0,-1.0,5.71845335356788,3.4746676705474124,-1.0,-1.0,-1.0,0.11273695788940093,-0.21901321059988216,0.6622567161473435,0.4385839580822631,1.4520748348015868,1.189058838701703,-0.366456749780821,-0.21901321059988216,0.280530867488788,0.9770411754990563,5.0,1.6666666666666667,3.0,1.0,-0.07018779851692815,-0.21059766704270802,0.3182848151129822,0.10130522353150526,1.258204262082291,0.6982246571981308,-0.3197144716757099,-0.21059766704270802,0.059288867493355664,0.3919337062325425,5.0,1.6666666666666667,3.0,1.0,0.01950330105189789,0.012938271273864422,0.014602137034102253,-1.0,-1.0,10.318686987253326,4.3857163272655075,2.45696107221374,-1.0,-1.0,0.0006700325936661923,0.0029612098188570844,0.006810096170887003,-1.0,-1.0,14.28013289055148,5.7495039897959295,3.4746676705474124,-1.0,-1.0,0.022481705659018813,0.012937090199427919,0.011856481654280056,-1.0,-1.0,10.318686987253326,4.3857163272655075,2.5243947007885015,-1.0,-1.0,0.0033721646119073694,0.006975903644319965,-1.0,-1.0,-1.0,5.71845335356788,3.493534772398338,-1.0,-1.0,-1.0,youtube-ssh
1416,-0.16367016431469875,-0.16422699175792135,0.0012157107661640168,1.477952666967101e-06,2.749302250205168,6.767862535173881,-0.16422699175792135,-0.16422699175792135,-0.16377965056178873,-0.16264002479050607,17.0,3.4,9.0,1.0,-0.2838432340463417,-0.4701345845496797,0.5026691019080308,0.25267622601302625,3.2701798147334262,9.748977105364895,-0.4701345845496797,-0.4701345845496797,-0.4474329059432907,-0.07636365017704053,17.0,3.4,9.0,1.0,0.010397032212552228,0.00930030169685732,0.008155736187966663,0.00833317996609028,-1.0,7.66082624558859,5.329730188332646,4.021719604451211,2.843785204338331,-1.0,0.004699182861818408,0.008238850407981087,0.007931074021628662,0.007082387276989516,-1.0,9.82784428885496,6.269878559862212,4.433473646894715,3.3818495985386106,-1.0,0.010040984585162591,0.011311081632389346,0.00790022753363558,-1.0,-1.0,7.578303926347862,5.358670096213212,2.813151987638031,-1.0,-1.0,0.004027705392747123,0.009413109865630338,0.006950748358578131,-1.0,-1.0,9.934862496587872,6.618767070624777,3.3818495985386106,-1.0,-1.0,-0.23067711926850157,-0.3671146221100995,0.3897764314928406,0.15192566654729303,3.3183111085944015,9.82679195610216,-0.3671146221100995,-0.3671146221100995,-0.3667157986583556,-0.10389524401328351,17.0,3.4,9.0,1.0,-0.27258117736678,-0.3384386570861066,0.17695273734151454,0.03131227125265503,3.2453128327442555,9.539361113087327,-0.3384386570861066,-0.3384386570861066,-0.3287537335979704,-0.19923402348329478,17.0,3.4,9.0,1.0,0.0100037947549693,0.011431878028862343,0.00799103664951541,-1.0,-1.0,7.578303926347862,5.300946572638965,2.7528719415090603,-1.0,-1.0,0.003592810281313205,0.009265018277278278,0.00703343677195375,-1.0,-1.0,9.988807817513639,6.58302191261586,3.363585661014858,-1.0,-1.0,0.010041544201035054,0.011224290752923275,0.007949411544038953,-1.0,-1.0,7.578303926347862,5.358670096213212,2.813151987638031,-1.0,-1.0,0.004022401813457473,0.00935102351084668,0.006996796516630823,-1.0,-1.0,9.934862496587872,6.58302191261586,3.400212707437047,-1.0,-1.0,youtube-ssh
1417,-0.1633061633962018,-0.16422699175792135,0.0018582299854560318,3.453018678847924e-06,2.0236300887819043,2.675819283696465,-0.16422699175792135,-0.16422699175792135,-0.16379584588885027,-0.1604486657256153,19.0,2.111111111111111,5.0,1.0,-0.13965317841303435,-0.4701345845496797,0.7048745716827374,0.49684816180492253,2.046239817929292,2.557320111696919,-0.4701345845496797,-0.4701345845496797,-0.3896468149452095,1.172641430967201,19.0,2.111111111111111,5.0,1.0,0.009132839395201027,0.01596867944357102,0.009731791737043185,0.011898595111577879,-1.0,10.097578803154006,6.441961327797017,3.4746676705474124,2.365569421968682,-1.0,0.0007624748507945619,0.008909741001798059,0.004351924806514125,0.00795744059653351,-1.0,13.748954384979823,9.513656920021768,4.3857163272655075,2.9858154565825297,-1.0,0.011230001849278385,0.015781317551909153,0.009127003174184212,0.010398424587978575,-1.0,10.207534227171136,6.407171022730774,3.512504320746599,2.365569421968682,-1.0,0.0008026586848920002,0.010350767861977734,0.004748914435314235,0.007271682012308085,-1.0,13.823609847694701,9.209513839623861,4.3857163272655075,2.9858154565825297,-1.0,-0.12382399219388358,-0.3671146221100995,0.5381901697365059,0.2896486588010091,2.0025702478259793,2.297434858513312,-0.3671146221100995,-0.3671146221100995,-0.3666747981165875,1.0145238707834237,19.0,2.111111111111111,5.0,1.0,-0.2184316940420004,-0.3384386570861066,0.2571410844020885,0.06612153728748199,2.047040897635665,2.541954548775828,-0.3384386570861066,-0.3384386570861066,-0.31325785601695233,0.2612518052992907,19.0,2.111111111111111,5.0,1.0,0.0117895746557189,0.01557204855075561,0.009039535942904695,0.009394072485931246,-1.0,10.207534227171136,6.338153061009975,3.512504320746599,2.365569421968682,-1.0,0.0014811153363803824,0.010497744953518772,0.005100974367544904,0.007112666534181733,-1.0,13.454342644059432,9.061108156789754,4.362030930661031,2.9536522918789987,-1.0,0.010427501723414037,0.01607364452733527,0.009254662546675018,0.01047183481772932,-1.0,10.152407657533866,6.407171022730774,3.493534772398338,2.3527939833005624,-1.0,0.0008326571404569961,0.009841691084036434,0.0047971901758882135,0.007392778537288007,-1.0,13.748954384979823,9.30979887022062,4.3857163272655075,2.969690331745505,-1.0,youtube-ssh
1418,-0.16355233236753736,-0.16422699175792135,0.0015403801132071724,2.372770893164141e-06,2.2608969314906364,3.8187335402900207,-0.16422699175792135,-0.16422699175792135,-0.16418322060370094,-0.16139289706445806,21.0,2.625,5.0,1.0,-0.22303025256740863,-0.4701345845496797,0.6015168784975155,0.3618225551173948,2.474777440247639,4.865714339425939,-0.4701345845496797,-0.4701345845496797,-0.4494966949075079,0.36033409465131727,21.0,2.625,5.0,1.0,0.012894491463209019,0.01116889433661667,0.014322615759512628,0.007327787946149789,-1.0,7.66082624558859,5.446436082552899,3.29151095630793,2.277577269513383,-1.0,0.0029984516865540684,0.010073433236067823,0.007099406087929131,0.0072467136479149015,-1.0,11.19183738030649,6.303923380431546,4.291739470103902,2.430494719960938,-1.0,0.014869176334155316,0.01116904624460677,0.014263776938309426,0.007965818235772906,-1.0,7.66082624558859,5.535639527855328,3.3093835353123886,2.2899442888636083,-1.0,0.0027927963013483046,0.010820244692499452,0.006591798449114299,0.0076690197589978325,-1.0,11.750803466695855,6.102392602978154,4.315043191028479,2.5243947007885015,-1.0,-0.178802115626949,-0.3671146221100995,0.47222053350584636,0.22299223226454618,2.48196519455737,4.80693219003346,-0.3671146221100995,-0.3671146221100995,-0.3670214390606266,0.25779699890889046,21.0,2.625,5.0,1.0,-0.2472712439844506,-0.3384386570861066,0.22678041201938906,0.05142935527568386,2.6431538553378755,6.047013608976426,-0.3384386570861066,-0.3384386570861066,-0.3319820414273491,-0.041176072156910624,21.0,2.625,5.0,1.0,0.01552018476631837,0.011167915495472166,0.013715778874180237,0.008008705833083574,-1.0,7.7024237745445,5.535639527855328,3.3093835353123886,2.3148801472675022,-1.0,0.0029997529513522397,0.010824548356785167,0.006198869411452098,0.007727855797142123,-1.0,11.943261826330119,6.069436164792859,4.291739470103902,2.5381019143834664,-1.0,0.015132173373752078,0.01124158249958042,0.014244525352671211,0.008138833909658602,-1.0,7.66082624558859,5.595918690153245,3.3093835353123886,2.277577269513383,-1.0,0.002306211917279271,0.011071826484473943,0.006838829756405545,0.007754016366791918,-1.0,11.499007979591859,6.036657710373691,4.338473448853237,2.5243947007885015,-1.0,youtube-ssh
1419,-0.16375630594620452,-0.16422699175792135,0.0013335617335391609,1.7783868971599717e-06,3.1499324864196363,8.482979630384513,-0.16422699175792135,-0.16422699175792135,-0.16413944944948053,-0.1636073672987772,18.0,2.5714285714285716,6.0,1.0,-0.29870251458870545,-0.4701345845496797,0.530431219403345,0.2813572785177196,3.25907159193932,9.095477001587811,-0.4701345845496797,-0.4701345845496797,-0.46187942869281096,-0.23486264262891987,18.0,2.5714285714285716,6.0,1.0,0.017007913504196878,0.010326248426958227,0.010273462225089115,0.008693404602898419,-1.0,10.318686987253326,5.535639527855328,3.668016172818685,2.5243947007885015,-1.0,0.004326026873878121,0.0065484289268758445,0.007289763548243918,0.007672004349675963,-1.0,13.094939598135715,7.456184193591156,4.481751009638427,3.0183288551868457,-1.0,0.017514639348343006,0.011017748563410661,0.009727774410136565,0.008823265673236113,-1.0,10.318686987253326,5.476009691898362,3.668016172818685,2.6077625303838716,-1.0,0.004570426765799432,0.005845367729430053,0.007357746857346966,0.0077339673763709114,-1.0,13.024219374858783,7.4966705364412,4.409530333231364,3.067763995681912,-1.0,-0.23730964024184925,-0.3671146221100995,0.4091727309949523,0.1674223237898676,3.2662991031912503,9.230883269108014,-0.3671146221100995,-0.3671146221100995,-0.3670866671952576,-0.1744053666206201,22.0,2.75,6.0,1.0,-0.2758525293005505,-0.3384386570861066,0.1914838839618227,0.036666077817104785,3.19028671053353,8.631224674342707,-0.3384386570861066,-0.3384386570861066,-0.3365016723884794,-0.2387485113148905,22.0,2.75,6.0,1.0,0.017496689355142297,0.011180559857506508,0.00965637346036546,0.00884829599019638,-1.0,10.318686987253326,5.505743883018121,3.668016172818685,2.621922423049529,-1.0,0.0045220438549877775,0.005758978280232357,0.007389092724807801,0.0077378752733160356,-1.0,13.024219374858783,7.537376716129338,4.409530333231364,3.067763995681912,-1.0,0.01754373645651565,0.01094352590506628,0.00978368406208635,0.008672175831387158,-1.0,10.318686987253326,5.505743883018121,3.668016172818685,2.6077625303838716,-1.0,0.004402568866811344,0.006285967755272728,0.007297612578047576,0.007585542361776511,-1.0,13.094939598135715,7.4966705364412,4.433473646894715,3.067763995681912,-1.0,youtube-ssh
1420,-0.16382114561598968,-0.16422699175792135,0.0012959737164802664,1.679547873807674e-06,3.422698452429262,9.856066738349298,-0.16422699175792135,-0.16422699175792135,-0.16412325412241896,-0.1637913812311198,21.0,3.0,6.0,1.0,-0.3201659198165642,-0.4701345845496797,0.5209218478249392,0.27135957154134915,3.4678039256124156,10.061742923773219,-0.4701345845496797,-0.4701345845496797,-0.4474329059432907,-0.3950126662521741,21.0,3.0,6.0,1.0,0.018501569443689025,0.009325316600693084,0.01087397594084846,0.009448545416991753,-1.0,10.318686987253326,4.8347372945063265,3.2560548437146957,2.510761514049382,-1.0,0.0031441839938944577,0.004402999906445345,0.007163607933336008,0.009186285125458906,-1.0,13.309412642613891,6.20233951074,4.043557144206802,2.738004845949181,-1.0,0.020019456893849246,0.010236473788155582,0.009942822466750174,0.008961128970140168,-1.0,10.318686987253326,4.808626925810812,3.273734899533929,2.510761514049382,-1.0,0.002782055427105948,0.004129777269633464,0.007429601579871682,0.008664335853381895,-1.0,13.381681437132773,6.269878559862212,3.956912052775902,2.767819763927664,-1.0,-0.2602434796459167,-0.3671146221100995,0.39420869652062757,0.15540049641249223,3.4835080242498533,10.171059649437618,-0.3671146221100995,-0.3671146221100995,-0.36685464140207014,-0.362144238251216,21.0,3.0,6.0,1.0,-0.2839448209261933,-0.3384386570861066,0.18969632035509962,0.035984693956264587,3.4755085109174795,10.127964717903547,-0.3384386570861066,-0.3384386570861066,-0.3306907182955976,-0.31493657608822934,21.0,3.0,6.0,1.0,0.020506604345912862,0.010427956036477325,0.009553986999045316,0.008903248185708014,-1.0,10.318686987253326,4.860989439921876,3.2384702703897275,2.510761514049382,-1.0,0.002786580418045722,0.00413057540312495,0.007029719982654384,0.008580668096920287,-1.0,13.381681437132773,6.303923380431546,3.9355424464663518,2.7828487515438525,-1.0,0.020028622290806486,0.010182314018821605,0.009947503875945639,0.008993059476553631,-1.0,10.318686987253326,4.8347372945063265,3.2560548437146957,2.510761514049382,-1.0,0.002842296854294084,0.004118529994655835,0.00734935880095344,0.008700576062732862,-1.0,13.381681437132773,6.269878559862212,3.956912052775902,2.767819763927664,-1.0,youtube-ssh
1421,-0.16368841688600863,-0.16422699175792135,0.0015911653782473762,2.5318072609331158e-06,3.202489310919453,8.730258667275441,-0.16422699175792135,-0.16422699175792135,-0.1641692138343504,-0.16356674766766063,16.0,5.333333333333333,9.0,2.0,-0.26485637557554365,-0.4701345845496797,0.6493008804059593,0.4215916332959539,3.2983013944584822,9.274388501983882,-0.4701345845496797,-0.4701345845496797,-0.4474329059432907,-0.32979693498291013,16.0,5.333333333333333,9.0,2.0,0.02307312479925259,0.009844951093878163,0.010423523356315008,-1.0,-1.0,10.318686987253326,5.187358218604039,2.2652770391974384,-1.0,-1.0,0.003524654048702167,0.004592914519603141,0.006182020828966074,-1.0,-1.0,13.309412642613891,6.727171322029716,4.132099516084914,-1.0,-1.0,0.02098251651302344,0.010199041107534076,0.007963705555283756,0.01004546099493597,-1.0,10.318686987253326,5.215525060767743,3.512504320746599,2.277577269513383,-1.0,0.003950337334808377,0.005045669235408649,0.006897403234971132,0.007866403833742274,-1.0,13.237534141249554,6.987069544796676,4.199776343202749,3.2384702703897275,-1.0,-0.22428333326790337,-0.3671146221100995,0.4753434605643942,0.2259514055013338,3.308518495085654,9.299488132674963,-0.3671146221100995,-0.3671146221100995,-0.36668411642153476,-0.3152904964135584,16.0,5.333333333333333,9.0,2.0,-0.26543585603775516,-0.3384386570861066,0.23308763681933628,0.05432984643802281,3.3292185034645043,9.446968378017075,-0.3384386570861066,-0.3384386570861066,-0.33133637986147335,-0.2935006121011541,16.0,5.333333333333333,9.0,2.0,0.02078294862336792,0.01017086618367429,0.0077295370276668236,0.010294573182203615,-1.0,10.318686987253326,5.243844846099058,3.493534772398338,2.2899442888636083,-1.0,0.004329690742431961,0.004981434032435849,0.0065889377101047125,0.007665172449506783,-1.0,13.16604382523172,7.178836300012429,4.199776343202749,3.273734899533929,-1.0,0.020857174923477762,0.010384038782105056,0.008103137534477731,0.009938731819672534,-1.0,10.318686987253326,5.215525060767743,3.512504320746599,2.277577269513383,-1.0,0.0039117711485145,0.004998902579432853,0.0069453317445923165,0.007975584555521492,-1.0,13.237534141249554,7.063153743733091,4.199776343202749,3.2209806638985086,-1.0,youtube-ssh
