,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silences,up_packet_silence_mean,up_packet_longest_silence,up_packet_shortest_silence,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_3min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silences,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_3min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
0,11.242572544745384,7.912243260330872,9.060138996506998,82.08611863602684,0.6428614767470499,-0.9632789323340134,3.3879326349585606,7.912243260330872,17.785492556094095,26.143209228579895,0.0,,0.0,0.0,11.232786580183525,7.887007493870994,9.034299152810044,81.61856118246429,0.6364693356675261,-0.9710491905453087,3.3750954842068417,7.887007493870994,17.733199712005078,26.06801253773935,0.0,,0.0,0.0,0.03253733926806848,0.009035565231144915,-1.0,-1.0,-1.0,6.338153061009975,3.512504320746599,-1.0,-1.0,-1.0,0.0005428307269320977,0.004720724245629211,-1.0,-1.0,-1.0,13.309412642613891,4.338473448853237,-1.0,-1.0,-1.0,0.03262209660380163,0.009067853243254884,-1.0,-1.0,-1.0,6.338153061009975,3.512504320746599,-1.0,-1.0,-1.0,0.000578711713927201,0.004732366115178883,-1.0,-1.0,-1.0,13.237534141249554,4.338473448853237,-1.0,-1.0,-1.0,4.8855129388002885,5.778644520204698,1.8841825161301413,3.55014375409051,-1.1916922360805076,0.2958180169944762,3.6058839858888216,5.778644520204698,6.231732024990947,6.561250210290038,0.0,,0.0,0.0,4.8855129388002885,5.778644520204698,1.8841825161301413,3.55014375409051,-1.1916922360805076,0.2958180169944762,3.6058839858888216,5.778644520204698,6.231732024990947,6.561250210290038,0.0,,0.0,0.0,0.0072951389214176866,0.016496185012163413,0.008846864906809998,-1.0,-1.0,10.717340192426423,7.744247173969177,4.433473646894715,-1.0,-1.0,0.007281406217548343,0.007068583901223305,0.004790036343798958,-1.0,-1.0,11.011487766036241,9.82784428885496,5.687570408676662,-1.0,-1.0,0.007295138921417684,0.016496185012163413,0.008846864906809998,-1.0,-1.0,10.717340192426423,7.744247173969177,4.433473646894715,-1.0,-1.0,0.00728140621754834,0.007068583901223305,0.004790036343798957,-1.0,-1.0,11.011487766036241,9.82784428885496,5.687570408676662,-1.0,-1.0,netflix-openvpn
1,3.2811515142547267,3.407428329182241,1.3602832459726313,1.850370509273838,-0.24738439096260445,-1.076767149566134,2.128528851080933,3.407428329182241,4.422370311559356,4.83041991266506,0.0,,0.0,0.0,3.4165843302727197,3.575130992024464,1.454376575041055,2.11521122202815,-0.27474432774215524,-1.2240724864285588,2.130430102230524,3.575130992024464,4.641987033718451,5.179860288072502,0.0,,0.0,0.0,0.010933173702245452,0.019669450908934596,0.008930314535054091,0.012574390190785215,-1.0,10.207534227171136,7.828576496701601,4.291739470103902,2.5657400321575565,-1.0,0.005010472342087751,0.01071256907765018,0.004578755851560228,0.003972687308870473,-1.0,12.607846760863092,9.669474589012653,5.505743883018121,3.3093835353123886,-1.0,0.02410137388409155,0.008273489159893876,0.011667907549931352,-1.0,-1.0,7.786297670316933,4.338473448853237,2.5657400321575565,-1.0,-1.0,0.00525345970941531,0.003263936034551129,0.0035727816117363687,-1.0,-1.0,12.204785205956307,5.505743883018121,3.3273531606534728,-1.0,-1.0,4.778076280468398,5.840429179948278,1.8965439631183894,3.5968790040408067,-0.649105434505195,-0.9572888192130824,3.4617197798204695,5.840429179948278,6.360450066123405,6.618915892717379,0.0,,0.0,0.0,4.778076280468398,5.840429179948278,1.8965439631183894,3.5968790040408067,-0.6491054345051949,-0.9572888192130824,3.46171977982047,5.840429179948278,6.360450066123405,6.618915892717379,0.0,,0.0,0.0,0.034642730152839744,0.0026577986369036967,0.0021346966207052656,-1.0,-1.0,10.318686987253326,4.021719604451211,2.8903616139540933,-1.0,-1.0,0.006356730313856815,0.0019062875579602156,0.002003857576748574,-1.0,-1.0,13.237534141249554,5.215525060767743,3.273734899533929,-1.0,-1.0,0.03464273015283977,0.0026577986369036967,0.0021346966207052656,-1.0,-1.0,10.318686987253326,4.021719604451211,2.8903616139540933,-1.0,-1.0,0.006356730313856815,0.0019062875579602156,0.002003857576748575,-1.0,-1.0,13.237534141249554,5.215525060767743,3.273734899533929,-1.0,-1.0,netflix-openvpn
2,3.801925774934984,3.2319219237388257,2.917799139037851,8.513551815770025,1.4964282381459593,2.579665287327493,1.4935168558617795,3.2319219237388257,4.792029035936174,7.7785197935711,0.0,,0.0,0.0,3.788502200363262,3.219512311459802,2.91062448613576,8.471734899293057,1.4958990773451537,2.574979322313232,1.4858712437070736,3.219512311459802,4.775344038930199,7.753650488659245,0.0,,0.0,0.0,0.019588754335595007,0.026877794441919567,0.005719450975182916,0.005248518102872019,-1.0,10.262960128630226,7.828576496701601,4.481751009638427,3.134939279931106,-1.0,0.003998186514364645,0.017944950056605326,0.003505058160981149,0.0043988546444241345,-1.0,13.237534141249554,9.360350157466002,5.505743883018121,3.728092096795578,-1.0,0.019598950708782887,0.02688117254436934,0.005718581420398257,0.005245190703437983,-1.0,10.262960128630226,7.828576496701601,4.481751009638427,3.134939279931106,-1.0,0.003989276620083539,0.017952714786492026,0.0035046396489872853,0.004397371786672504,-1.0,13.237534141249554,9.360350157466002,5.505743883018121,3.728092096795578,-1.0,4.083685354572503,4.6974129746920585,1.9956604499686452,3.982660631569056,-0.5634060529982394,-0.9038871782437501,2.578714017651814,4.6974129746920585,5.799239406785891,6.340884923871271,0.0,,0.0,0.0,4.083685354572503,4.6974129746920585,1.9956604499686452,3.982660631569056,-0.5634060529982394,-0.9038871782437501,2.578714017651814,4.6974129746920585,5.799239406785891,6.340884923871271,0.0,,0.0,0.0,0.013199194641680321,0.0038008755437175467,-1.0,-1.0,-1.0,5.159343493626663,3.118008800475674,-1.0,-1.0,-1.0,0.0012595710054615038,0.0035994388711022523,-1.0,-1.0,-1.0,8.087114288413604,3.4746676705474124,-1.0,-1.0,-1.0,0.01319919464168032,0.0038008755437175467,-1.0,-1.0,-1.0,5.159343493626663,3.118008800475674,-1.0,-1.0,-1.0,0.001259571005461504,0.0035994388711022515,-1.0,-1.0,-1.0,8.087114288413604,3.4746676705474124,-1.0,-1.0,-1.0,netflix-openvpn
3,2.6765760649431503,2.96447499021928,1.63251257063113,2.6650972932686603,-0.22023793475266001,-0.623479828573895,1.797670622377964,2.96447499021928,3.7668157907779167,4.551326795768584,3.0,1.5,2.0,1.0,2.665339867579869,2.952798301036305,1.6281021294725577,2.650716543993077,-0.2200687425169109,-0.6235743695298734,1.7859245054335071,2.952798301036305,3.752940332306795,4.535301429549053,3.0,1.5,2.0,1.0,0.010906333420078332,0.013804793760569733,0.009013591909566626,-1.0,-1.0,10.374716437208077,7.828576496701601,2.470302127873867,-1.0,-1.0,0.009001830280888265,0.009825703285134563,0.0026633840500744723,-1.0,-1.0,11.750803466695855,9.30979887022062,5.300946572638965,-1.0,-1.0,0.010906509890795313,0.013806686552142448,0.00901391890418122,-1.0,-1.0,10.374716437208077,7.828576496701601,2.470302127873867,-1.0,-1.0,0.009002814021004989,0.009825959628477468,0.0026621605599780845,-1.0,-1.0,11.750803466695855,9.30979887022062,5.300946572638965,-1.0,-1.0,3.5025663048731697,4.295812686358792,2.7397372836932985,7.506160383659134,-0.11462812429070728,-1.716086611058767,0.7972563283786065,4.295812686358792,6.396491117640492,6.643629756614811,3.0,1.5,2.0,1.0,3.5025663048731697,4.295812686358792,2.7397372836932985,7.506160383659133,-0.11462812429070729,-1.7160866110587667,0.7972563283786065,4.295812686358792,6.396491117640492,6.643629756614811,3.0,1.5,2.0,1.0,0.01297922099850408,0.012826735098119497,0.0016575249033314908,0.0010010665651615908,-1.0,10.717340192426423,7.786297670316933,3.648206770814107,2.4173686472531632,-1.0,0.01289189098196727,0.010057047770917744,0.0011873511295250978,0.0007717561316145724,-1.0,11.19183738030649,9.110309078053533,4.409530333231364,2.7979593450766225,-1.0,0.01297922099850408,0.012826735098119497,0.0016575249033314913,0.0010010665651615904,-1.0,10.717340192426423,7.786297670316933,3.648206770814107,2.4173686472531632,-1.0,0.012891890981967273,0.010057047770917744,0.0011873511295250976,0.0007717561316145728,-1.0,11.19183738030649,9.110309078053533,4.409530333231364,2.7979593450766225,-1.0,netflix-openvpn
4,1.0052982561361128,1.0031974777426127,0.9293756701441239,0.8637391362558394,0.11211808454733062,-1.1699565518550428,0.20085667718397598,1.0031974777426127,1.7163893004614008,2.260198065284477,5.0,1.6666666666666667,3.0,1.0,1.0235669589730128,0.9968955579306631,0.9704193510177316,0.9417137168296753,0.2620903517808057,-0.9107858165564533,0.19675352666017296,0.9968955579306631,1.7081329190599874,2.2504514069210977,5.0,1.6666666666666667,3.0,1.0,0.02421732529071131,0.006040183881293149,0.004195519974444665,0.0045252059519199994,-1.0,10.318686987253326,4.506086474432967,3.2560548437146957,2.4972019543784096,-1.0,0.0068136572117592515,0.004922886934170106,0.00415290607030191,0.004144521661721851,-1.0,13.024219374858783,5.272318405064256,3.5315768718665455,2.969690331745505,-1.0,0.023137783179438366,0.016816718833042518,0.005803867828309222,0.0044826664326856,-1.0,10.318686987253326,8.21956759295011,4.530554078394877,2.5243947007885015,-1.0,0.007158457600473677,0.01680339748698337,0.004963278626921581,0.003592194293227303,-1.0,12.95388108155891,8.445161426884457,5.215525060767743,3.512504320746599,-1.0,1.5134435092395981,1.5875851009318935,1.3878198130501718,1.9260438334946137,0.2695812487232214,-0.7842330016795267,0.04811732898770601,1.5875851009318935,2.4834626672137956,3.3484479036239074,7.0,2.3333333333333335,3.0,2.0,1.5134435092395981,1.5875851009318935,1.3878198130501718,1.926043833494614,0.2695812487232217,-0.7842330016795263,0.048117328987706015,1.5875851009318935,2.4834626672137956,3.348447903623908,7.0,2.3333333333333335,3.0,2.0,0.024389132511248333,0.009049457962138425,0.006271483772069887,-1.0,-1.0,10.318686987253326,4.433473646894715,2.4436920659455152,-1.0,-1.0,0.006440689593263224,0.004694239183410103,0.005876694767861478,-1.0,-1.0,13.094939598135715,5.595918690153245,2.8903616139540933,-1.0,-1.0,0.024389132511248333,0.009049457962138425,0.0062714837720698885,-1.0,-1.0,10.318686987253326,4.433473646894715,2.4436920659455152,-1.0,-1.0,0.006440689593263225,0.004694239183410104,0.005876694767861479,-1.0,-1.0,13.094939598135715,5.595918690153245,2.8903616139540933,-1.0,-1.0,netflix-openvpn
5,1.6064388944589216,1.4489423669418553,1.4224190543636106,2.023275966216668,0.8826284891983791,0.40883567843117996,0.7357505442230671,1.4489423669418553,2.3181449008803785,3.5082837550423567,2.0,1.0,1.0,1.0,1.5984838258858836,1.4414189086364908,1.4185209959208245,2.012201815868208,0.88262848919838,0.40883567843118085,0.7301815475071664,1.4414189086364908,2.308239442512855,3.4951167888974153,2.0,1.0,1.0,1.0,0.015813998576672435,0.01915214289309184,0.008557919820087708,-1.0,-1.0,10.207534227171136,6.727171322029716,3.29151095630793,-1.0,-1.0,0.014319452873686103,0.002892620025523543,-1.0,-1.0,-1.0,9.209513839623861,4.3857163272655075,-1.0,-1.0,-1.0,0.01581399857667244,0.01915214289309184,0.008557919820087708,-1.0,-1.0,10.207534227171136,6.727171322029716,3.29151095630793,-1.0,-1.0,0.014319452873686108,0.002892620025523542,-1.0,-1.0,-1.0,9.209513839623861,4.3857163272655075,-1.0,-1.0,-1.0,2.6035995056040884,2.4834626672137956,2.053253270238474,4.215848991744988,0.4197910015335812,-0.7078874328983447,0.7534921943935711,2.4834626672137956,3.7294533053759804,6.0093072499140625,3.0,1.0,1.0,1.0,2.6035995056040884,2.4834626672137956,2.053253270238474,4.215848991744988,0.41979100153358123,-0.7078874328983447,0.7534921943935711,2.4834626672137956,3.729453305375981,6.0093072499140625,3.0,1.0,1.0,1.0,0.019423932374308346,0.018394470979900466,0.007294997398538011,-1.0,-1.0,10.262960128630226,6.338153061009975,3.151961690215773,-1.0,-1.0,0.002752098353459443,0.013043264121609702,0.0023432404955995214,-1.0,-1.0,13.454342644059432,8.264199032169827,4.222580713442229,-1.0,-1.0,0.01942393237430835,0.018394470979900455,0.007294997398538014,-1.0,-1.0,10.262960128630226,6.338153061009975,3.151961690215773,-1.0,-1.0,0.0027520983534594446,0.013043264121609702,0.002343240495599521,-1.0,-1.0,13.454342644059432,8.264199032169827,4.222580713442229,-1.0,-1.0,netflix-openvpn
6,2.3285456149616937,2.3404321453403405,1.132047717498893,1.2815320346944532,0.12217650266548176,0.9471206431745265,1.6049530781615902,2.3404321453403405,2.942187745759318,3.686581710722053,1.0,1.0,1.0,1.0,2.3186116540293242,2.3304656100481465,1.128945405174479,1.2745177278645683,0.12217650266548076,0.9471206431745292,1.5970020813835306,2.3304656100481465,2.9305721335010135,3.672926129179746,1.0,1.0,1.0,1.0,0.015794381946636314,0.0153136029458747,0.008783864237157211,0.01135172011674821,-1.0,10.262960128630226,6.036657710373691,3.9142882483508004,2.3023784599059653,-1.0,0.007762639019140427,0.007767300189111186,0.0048096127932884735,-1.0,-1.0,7.913824105551804,4.45754697038357,2.9536522918789987,-1.0,-1.0,0.01579438194663632,0.015313602945874699,0.008783864237157215,0.011351720116748213,-1.0,10.262960128630226,6.036657710373691,3.9142882483508004,2.3023784599059653,-1.0,0.007762639019140428,0.007767300189111187,0.0048096127932884735,-1.0,-1.0,7.913824105551804,4.45754697038357,2.9536522918789987,-1.0,-1.0,4.474988199615172,4.460571779008337,2.0255581368501208,4.102885765759733,-0.39579403674847685,-0.04689133132707646,3.4205300066580833,4.460571779008337,5.9382548912089455,7.131728568589088,1.0,1.0,1.0,1.0,4.474988199615172,4.460571779008337,2.0255581368501208,4.102885765759733,-0.39579403674847674,-0.04689133132707646,3.4205300066580837,4.460571779008337,5.938254891208945,7.131728568589088,1.0,1.0,1.0,1.0,0.010773769063243123,0.012063740817689409,0.010399344647324723,0.019081445430954462,-1.0,10.374716437208077,5.971630913165059,3.8721235869845887,2.277577269513383,-1.0,0.004934242294440851,0.002841935156141303,0.007037986066776145,0.005384321902454889,-1.0,12.607846760863092,7.8710848929327035,4.65489943511031,2.969690331745505,-1.0,0.010773769063243127,0.01206374081768941,0.010399344647324721,0.01908144543095447,-1.0,10.374716437208077,5.971630913165059,3.8721235869845887,2.277577269513383,-1.0,0.004934242294440851,0.0028419351561413037,0.007037986066776144,0.005384321902454888,-1.0,12.607846760863092,7.8710848929327035,4.65489943511031,2.969690331745505,-1.0,netflix-openvpn
7,0.34943830691705685,-0.2448882120152666,1.1850071966670714,1.4042420561527515,1.522759533566866,0.35935299913707075,-0.2448882120152666,-0.2448882120152666,-0.2448882120152666,2.697028056699734,23.0,7.666666666666667,12.0,5.0,0.3449279768954489,-0.24776982404565484,1.181759751904883,1.3965561112222908,1.5227595335668649,0.359352999137069,-0.24776982404565484,-0.24776982404565484,-0.24776982404565484,2.6860842906128086,23.0,7.666666666666667,12.0,5.0,0.011817147381065866,0.022714098323121084,0.005245369150878105,0.004418332030092459,-1.0,10.262960128630226,7.786297670316933,3.400212707437047,2.3148801472675022,-1.0,0.008939131512325393,0.011575128875477021,0.0015680100886732585,0.0030244417011678973,-1.0,11.87876132698202,9.669474589012653,4.555154539026766,2.7528719415090603,-1.0,0.011817147381065865,0.022714098323121084,0.005245369150878103,0.0044183320300924585,-1.0,10.262960128630226,7.786297670316933,3.400212707437047,2.3148801472675022,-1.0,0.00893913151232539,0.011575128875477016,0.0015680100886732583,0.003024441701167896,-1.0,11.87876132698202,9.669474589012653,4.555154539026766,2.7528719415090603,-1.0,0.6862155648950067,-0.2556572480848929,2.098725271614557,4.404647765713595,2.060148783155225,2.6268578143502035,-0.2556572480848929,-0.2556572480848929,-0.2556572480848929,4.8498151353928876,23.0,7.666666666666667,12.0,5.0,0.6862155648950067,-0.2556572480848929,2.098725271614557,4.404647765713595,2.060148783155225,2.6268578143502035,-0.2556572480848929,-0.2556572480848929,-0.2556572480848929,4.849815135392888,23.0,7.666666666666667,12.0,5.0,0.024433627448359897,0.017483172020951024,0.0014507503049863266,0.0022015222734840722,-1.0,10.318686987253326,8.087114288413604,3.203585511365387,2.3527939833005624,-1.0,0.012943871933691765,0.017206055175879514,0.001122960295248718,0.0014231740085299336,-1.0,12.337686603263526,8.583478940207804,4.043557144206802,2.969690331745505,-1.0,0.0244336274483599,0.017483172020951024,0.0014507503049863263,0.002201522273484071,-1.0,10.318686987253326,8.087114288413604,3.203585511365387,2.3527939833005624,-1.0,0.012943871933691769,0.017206055175879514,0.0011229602952487177,0.0014231740085299332,-1.0,12.337686603263526,8.583478940207804,4.043557144206802,2.969690331745505,-1.0,netflix-openvpn
8,0.07913621960486551,-0.2448882120152666,0.8284685881056949,0.6863602014778436,2.3324734170762342,3.71546545095923,-0.2448882120152666,-0.2448882120152666,-0.2448882120152666,1.4400274691578714,25.0,12.5,18.0,7.0,0.07525047746724672,-0.24776982404565484,0.8262183960308954,0.6826368379398655,2.332711558411608,3.7161240960577278,-0.24776982404565484,-0.24776982404565484,-0.24776982404565484,1.4325284416223756,25.0,12.5,18.0,7.0,0.02571687802506545,0.012115250815840249,0.006645901731620272,-1.0,-1.0,10.374716437208077,6.069436164792859,4.021719604451211,-1.0,-1.0,0.010191260507766805,0.003696915111294771,0.006199461494333094,-1.0,-1.0,12.67630612201995,7.66082624558859,4.506086474432967,-1.0,-1.0,0.02571240253580391,0.012123089798719592,0.006640367288339636,-1.0,-1.0,10.374716437208077,6.069436164792859,4.021719604451211,-1.0,-1.0,0.010191313926422443,0.0036985811419881936,0.006197597402107504,-1.0,-1.0,12.67630612201995,7.66082624558859,4.506086474432967,-1.0,-1.0,-0.006459120452455837,-0.2556572480848929,0.6534423558859147,0.42698691246573445,2.4409307010182237,4.450256860465888,-0.2556572480848929,-0.2556572480848929,-0.2556572480848929,1.0274041859234406,25.0,12.5,18.0,7.0,-0.006459120452455838,-0.2556572480848929,0.6534423558859147,0.42698691246573445,2.4409307010182237,4.450256860465888,-0.2556572480848929,-0.2556572480848929,-0.2556572480848929,1.0274041859234406,25.0,12.5,18.0,7.0,0.02519105885879826,0.012266857287414711,0.006828819492975167,-1.0,-1.0,10.318686987253326,6.069436164792859,4.021719604451211,-1.0,-1.0,0.009737470656777223,0.003459367382114305,0.006413817821153487,-1.0,-1.0,12.67630612201995,7.66082624558859,4.481751009638427,-1.0,-1.0,0.02519105885879826,0.012266857287414711,0.006828819492975167,-1.0,-1.0,10.318686987253326,6.069436164792859,4.021719604451211,-1.0,-1.0,0.009737470656777223,0.003459367382114305,0.006413817821153487,-1.0,-1.0,12.67630612201995,7.66082624558859,4.481751009638427,-1.0,-1.0,netflix-openvpn
9,-0.07847678671421604,-0.2448882120152666,0.7609004380365376,0.5789694766041948,4.938443195085332,23.081285283430805,-0.2448882120152666,-0.2448882120152666,-0.2448882120152666,-0.2448882120152666,28.0,14.0,18.0,10.0,-0.08181443978214577,-0.24776982404565484,0.7588152337027586,0.5758005588993722,4.938443195085346,23.0812852834309,-0.24776982404565484,-0.24776982404565484,-0.24776982404565484,-0.24776982404565484,28.0,14.0,18.0,10.0,0.013504588783244127,0.009741912937596927,0.01020763083905822,-1.0,-1.0,10.318686987253326,7.913824105551804,6.036657710373691,-1.0,-1.0,0.00702776421973709,0.00963855563708977,0.009596808177427864,-1.0,-1.0,12.472035201902695,8.445161426884457,7.217816671226496,-1.0,-1.0,0.013504588783244136,0.009741912937596927,0.01020763083905822,-1.0,-1.0,10.318686987253326,7.913824105551804,6.036657710373691,-1.0,-1.0,0.007027764219737093,0.00963855563708977,0.009596808177427864,-1.0,-1.0,12.472035201902695,8.445161426884457,7.217816671226496,-1.0,-1.0,-0.1314014323783609,-0.2556572480848929,0.5101683155732204,0.260271710214817,4.363540936122495,18.271753090297246,-0.2556572480848929,-0.2556572480848929,-0.2556572480848929,-0.2556572480848929,28.0,14.0,18.0,10.0,-0.1314014323783609,-0.2556572480848929,0.5101683155732204,0.260271710214817,4.363540936122495,18.271753090297246,-0.2556572480848929,-0.2556572480848929,-0.2556572480848929,-0.2556572480848929,28.0,14.0,18.0,10.0,0.014958867899453422,0.010597144767894244,0.010894779240668407,-1.0,-1.0,10.318686987253326,7.956795387869065,6.20233951074,-1.0,-1.0,0.007900324709147298,0.010540325863461247,0.010385981995357039,-1.0,-1.0,12.472035201902695,8.399552686405498,7.178836300012429,-1.0,-1.0,0.014958867899453422,0.010597144767894244,0.010894779240668407,-1.0,-1.0,10.318686987253326,7.956795387869065,6.20233951074,-1.0,-1.0,0.007900324709147298,0.010540325863461247,0.010385981995357039,-1.0,-1.0,12.472035201902695,8.399552686405498,7.178836300012429,-1.0,-1.0,netflix-openvpn
