,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silences,up_packet_silence_mean,up_packet_longest_silence,up_packet_shortest_silence,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_3min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silences,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_3min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
0,2.5827398357487845,2.01347156958024,2.225419177968496,4.952490517669977,0.7214229629293211,-0.43316423296194184,0.9028158891499016,2.01347156958024,4.019282574536523,5.621942144447048,3.0,1.5,2.0,1.0,1.918016385145583,1.040331744336455,3.27375085054502,10.717444631444241,3.5064306454972547,13.332500078782719,0.16009569468776577,1.040331744336455,1.7674832636114592,3.8723955562496326,3.0,1.5,2.0,1.0,0.016354293329946326,0.013644094719159342,0.011094702989560326,-1.0,-1.0,6.547469799067858,4.0,2.636159202532128,-1.0,-1.0,0.001001489539634313,0.009708219407016121,0.007651453981319939,-1.0,-1.0,12.814342045461547,4.940604255747734,3.186284302684534,-1.0,-1.0,0.015848085747956563,0.012021409482631591,0.00951591080609176,-1.0,-1.0,10.318686987253326,5.103767113585568,3.4746676705474124,-1.0,-1.0,0.007960300513693893,0.006424089518247128,0.008577119654258177,-1.0,-1.0,12.472035201902695,6.727171322029716,4.043557144206802,-1.0,-1.0,0.12293628071079854,-0.11527943392361145,0.7020990664332079,0.49294309908638206,3.6073496162590537,12.403423598420346,-0.13419547205867177,-0.11527943392361145,-0.008155229869012723,0.4360162623029831,6.0,1.5,2.0,1.0,1.4139101301672168,0.5447096275343919,2.88931788108623,8.348157817964621,3.8642629001803876,15.790523730098073,0.04538167921340727,0.5447096275343919,1.6820677320433015,2.7972334832935024,6.0,1.5,2.0,1.0,0.017021587087577065,0.01262190338867555,-1.0,-1.0,-1.0,10.318686987253326,5.021523028098764,-1.0,-1.0,-1.0,0.007424242489194454,0.008101575633134094,-1.0,-1.0,-1.0,12.607846760863092,6.476940540779455,-1.0,-1.0,-1.0,0.0152601340709084,0.012008952498482705,0.009952081721161347,-1.0,-1.0,10.318686987253326,5.076203828766933,3.3818495985386106,-1.0,-1.0,0.00744499793180562,0.00625022863251081,0.008405888668569254,-1.0,-1.0,12.472035201902695,6.618767070624777,4.021719604451211,-1.0,-1.0,youtube
1,1.824557484689985,0.4888657549511316,2.8973760056628977,8.394787718191088,2.2789002037138886,5.695815404942721,-0.1566880584503828,0.4888657549511316,2.5022547944007556,4.715514493612259,9.0,2.25,3.0,1.0,1.2648557222178596,0.1218245620943445,2.534225922724769,6.422301027410208,2.4159953142147086,5.096191011969793,-0.18434449865302568,0.1218245620943445,1.040331744336455,3.6274603076517353,9.0,2.25,3.0,1.0,0.017245998454595703,0.00891943307884884,0.009423441547991275,-1.0,-1.0,10.374716437208077,4.530554078394877,2.7085110938737853,-1.0,-1.0,0.009275909851580706,0.0041778416849785555,0.005443376528784552,-1.0,-1.0,12.40467902148,6.987069544796676,3.5507529850530424,-1.0,-1.0,0.014267579081419932,0.013375700437454043,0.007022209455682113,-1.0,-1.0,10.374716437208077,7.956795387869065,4.433473646894715,-1.0,-1.0,0.010949996510384075,0.0119802139465253,0.005066243011799718,-1.0,-1.0,11.87876132698202,9.012172948865935,5.358670096213212,-1.0,-1.0,0.10295234741805188,-0.13327103323400147,0.5263819988949285,0.27707800876062055,2.126804505526302,2.814988517087772,-0.13482471193092632,-0.13327103323400147,-0.0752508443957133,1.177986399770334,13.0,3.25,5.0,2.0,0.9108834563031144,-0.06558008708014487,1.9982157216479253,3.992866070240939,2.2807812285279883,4.229341879897278,-0.17654185337369702,-0.06558008708014487,0.7943736016948842,3.4741002576841704,13.0,3.25,5.0,2.0,0.007333304617507458,0.012838906144908183,-1.0,-1.0,-1.0,7.744247173969177,3.5315768718665455,-1.0,-1.0,-1.0,0.004160048832648233,0.0037032860310355267,-1.0,-1.0,-1.0,9.617253851621625,5.565697503087705,-1.0,-1.0,-1.0,0.012166637856870745,0.011743305682086723,0.0073839245676553065,0.0070610065967147495,-1.0,10.374716437208077,7.913824105551804,4.362030930661031,3.6285043510007977,-1.0,0.01031993394141622,0.010300578731329418,0.004967172719626472,0.007011439925442028,-1.0,11.687342353445176,9.061108156789754,5.329730188332646,3.8721235869845887,-1.0,youtube
2,0.6170924136072113,-0.1377429722170295,1.4673576466474165,2.153138463174644,2.6316139326133228,6.5622109155726385,-0.1566880584503828,-0.1377429722170295,0.901868634838234,1.4888821317786882,15.0,3.0,8.0,1.0,0.25960063943066103,-0.10780223346618314,0.678137399892039,0.4598703331323353,2.0728443551986966,4.861661685773418,-0.18434449865302568,-0.10780223346618314,0.6958915509956636,1.0556401973738236,15.0,3.0,8.0,1.0,0.011475129998176969,0.008471362352050538,0.010295254179072488,0.010800588076585953,0.008613534466265001,10.318686987253326,7.828576496701601,6.20233951074,4.604756919811931,3.0183288551868457,0.006744786835835804,0.008393358222220263,0.008470780783621889,0.009265806675858445,0.006995489593556106,12.271055982727647,8.491017818314097,7.7024237745445,5.358670096213212,3.687933137917252,0.016497913848170974,0.008300145361600739,-1.0,-1.0,-1.0,7.415916500333542,2.9060559916981052,-1.0,-1.0,-1.0,0.004860974598882062,0.00330919642843867,-1.0,-1.0,-1.0,11.19183738030649,4.065513259643812,-1.0,-1.0,-1.0,-0.11996273940904197,-0.13482471193092632,0.03616734672131291,0.0013080769688596638,3.0984330876021744,9.565415699915288,-0.13482471193092632,-0.13482471193092632,-0.12640765759033584,-0.0719450045483314,19.0,4.75,14.0,1.0,0.11565746453265699,-0.17654185337369702,0.4823824479312768,0.23269282607217098,1.6975820555623586,2.185033967536966,-0.17654185337369702,-0.17654185337369702,0.37826697809406373,0.8221140432682723,19.0,4.75,14.0,1.0,0.023465639040831227,0.00855478667046604,-1.0,-1.0,-1.0,6.269878559862212,3.151961690215773,-1.0,-1.0,-1.0,0.001534204500886746,0.004979307623602591,-1.0,-1.0,-1.0,12.607846760863092,4.0,-1.0,-1.0,-1.0,0.019076364144669747,0.00920301645091568,0.008253288584604761,-1.0,-1.0,7.4966705364412,3.051196301489077,2.404313462905406,-1.0,-1.0,0.0035063967624662964,0.0017057004061082472,0.008190344631268604,-1.0,-1.0,10.717340192426423,4.245508909157048,2.5657400321575565,-1.0,-1.0,youtube
3,0.051392138679281184,-0.1566880584503828,0.4658907266807337,0.21705416920710216,1.9368575050871844,1.9178584338482842,-0.1566880584503828,-0.1566880584503828,-0.1566880584503828,1.148628383027661,23.0,4.6,7.0,2.0,-0.09759659810793749,-0.18434449865302568,0.2426388464987817,0.05887360983025935,3.7454577492205186,13.872240895706497,-0.18434449865302568,-0.18434449865302568,-0.18434449865302568,-0.0312599682793406,23.0,4.6,7.0,2.0,0.023065333809988077,0.010008490871746704,0.013505053802276354,-1.0,-1.0,10.318686987253326,4.940604255747734,2.969690331745505,-1.0,-1.0,0.0037471254479206585,0.0026955419442130945,0.007408732005993138,-1.0,-1.0,13.309412642613891,7.217816671226496,3.956912052775902,-1.0,-1.0,0.021434376751999388,0.009589389990303622,0.006619751588484203,-1.0,-1.0,10.318686987253326,4.967431248293936,3.57003322263787,-1.0,-1.0,0.00911186129292182,0.0068308916435803205,0.006516038499122955,-1.0,-1.0,12.607846760863092,6.303923380431546,3.830413122794295,-1.0,-1.0,-0.13300664890907474,-0.13482471193092632,0.00807001825556667,6.512519464517933e-05,4.846015673629899,22.345270623684595,-0.13482471193092632,-0.13482471193092632,-0.13482471193092632,-0.13479363835698782,27.0,13.5,16.0,11.0,-0.12475969577003933,-0.17654185337369702,0.221429820000935,0.04903116518564648,4.90641379527035,22.890119280133955,-0.17654185337369702,-0.17654185337369702,-0.17654185337369702,-0.16544567674434163,27.0,13.5,16.0,11.0,0.01503974949355667,0.011713684340745868,-1.0,-1.0,-1.0,10.318686987253326,7.8710848929327035,-1.0,-1.0,-1.0,0.008193381504389304,0.010990421002558919,-1.0,-1.0,-1.0,12.337686603263526,8.724061861322062,-1.0,-1.0,-1.0,0.013799497830632413,0.011440206163131494,-1.0,-1.0,-1.0,10.374716437208077,7.828576496701601,-1.0,-1.0,-1.0,0.008153147779737942,0.010419431588885298,-1.0,-1.0,-1.0,12.271055982727647,8.819060666462727,-1.0,-1.0,-1.0,youtube
4,1.6151511315239866,-0.1566880584503828,8.356728145476671,69.83490529740196,5.164508518666144,24.79566823650106,-0.1566880584503828,-0.1566880584503828,-0.09559015534781835,1.3188499828343407,22.0,7.333333333333333,14.0,1.0,0.004459755474519254,-0.18434449865302568,0.5415000870060654,0.2932223442275765,4.25364425197866,18.28293637540177,-0.18434449865302568,-0.18434449865302568,-0.06953110087276188,0.29021754550539836,22.0,7.333333333333333,14.0,1.0,0.012218269539491948,0.010458851795253885,0.008612447654396374,-1.0,-1.0,10.318686987253326,7.828576496701601,4.0,-1.0,-1.0,0.006529760474066449,0.009366560773056328,0.008181796472830077,-1.0,-1.0,12.337686603263526,8.86694729378943,5.021523028098764,-1.0,-1.0,0.0062632172538037035,0.010587955656029248,0.009899805764309759,-1.0,-1.0,10.431050121535486,4.6297602945350045,2.9377008666739637,-1.0,-1.0,0.005354193721855961,0.005537226337752932,0.009028922285088259,-1.0,-1.0,11.687342353445176,9.30979887022062,3.512504320746599,-1.0,-1.0,-0.13037031510684274,-0.13482471193092632,0.014221962773989363,0.0002022642251447392,3.467685013370589,10.614652493934413,-0.13482471193092632,-0.13482471193092632,-0.13482471193092632,-0.13016522951884862,23.0,11.5,22.0,1.0,0.04538167921340728,-0.17654185337369702,0.7482038162990836,0.5598089507245129,4.668320388243468,21.225346359250427,-0.17654185337369702,-0.17654185337369702,-0.17654185337369702,0.17853579876567016,23.0,11.5,22.0,1.0,0.01330218143317046,0.008696293217540934,0.014100210758972024,-1.0,-1.0,10.374716437208077,8.131026519287625,2.2530432372164837,-1.0,-1.0,0.00966416705138029,0.008686548777344474,0.0014497756744695116,-1.0,-1.0,12.008112557011405,8.35419025941931,3.8931488351584664,-1.0,-1.0,0.0075527666154112105,0.011379375856616442,0.008963160487732918,-1.0,-1.0,10.374716437208077,6.004056278505702,2.9858154565825297,-1.0,-1.0,0.005494386413224524,0.00662352673459494,0.008490437448143555,-1.0,-1.0,12.008112557011405,9.259520589070009,3.5894181500062143,-1.0,-1.0,youtube
5,1.8801928879285996,-0.1566880584503828,8.48472478041448,71.99055459937955,5.129630884309475,24.55937532776903,-0.1566880584503828,-0.1566880584503828,1.148628383027661,1.2791600271754673,19.0,3.1666666666666665,8.0,1.0,-0.0006430622046035755,-0.18434449865302568,0.6279576448661849,0.39433080374588564,4.988096420651542,23.594184262145195,-0.18434449865302568,-0.18434449865302568,-0.0312599682793406,0.1218245620943445,19.0,3.1666666666666665,8.0,1.0,0.012622528287792987,0.009095351128564447,0.009024404184165466,0.0082624742837904,0.008021501213270166,10.318686987253326,7.913824105551804,4.967431248293936,3.400212707437047,2.5381019143834664,0.0066410482272597745,0.008822969777468858,0.00856931597208565,0.008219617382681045,0.007918273345491517,12.337686603263526,8.583478940207804,6.874477192489912,3.707958250166771,2.813151987638031,0.013978440056871046,0.008038445416573272,0.007526986496493102,0.008176438745356856,-1.0,10.374716437208077,5.103767113585568,3.2209806638985086,2.45696107221374,-1.0,0.007670912526372376,0.007945531510990372,0.007111012348500344,0.007468110609585926,-1.0,12.337686603263526,5.907304583757997,3.85121188727225,2.969690331745505,-1.0,-0.13381249025987976,-0.13482471193092632,0.0044420247038152874,1.973158346930529e-05,4.9706975311764285,23.35227678221959,-0.13482471193092632,-0.13482471193092632,-0.13482471193092632,-0.1341721668782179,26.0,6.5,23.0,1.0,0.0046956982391048,-0.17654185337369702,0.8355272822342786,0.6981058393577999,5.126895408131591,24.532905531435766,-0.17654185337369702,-0.17654185337369702,-0.17654185337369702,0.04538167921340727,26.0,6.5,23.0,1.0,0.01117426952767363,0.007316394802803165,0.01243540875409436,-1.0,-1.0,10.374716437208077,8.087114288413604,2.738004845949181,-1.0,-1.0,0.007004251068460086,0.007298710418584193,0.005821866497102719,-1.0,-1.0,12.204785205956307,8.399552686405498,5.687570408676662,-1.0,-1.0,0.011052995780134332,0.008314052047180094,0.007907473682927534,0.00799803168501429,0.010484437775834604,10.374716437208077,7.8710848929327035,6.069436164792859,4.91392214442748,2.5243947007885015,0.006644013885492352,0.007911849561059888,0.007831216011535703,0.00790739496287216,0.007874872106744597,12.204785205956307,8.676946897706474,6.837351052401852,6.004056278505702,3.8931488351584664,youtube
6,1.1042968812416143,0.5267559274178382,1.7742873558958643,3.148095621291937,2.6836029402401174,8.900835428433869,-0.1566880584503828,0.5267559274178382,1.9398225468480788,2.731490337824331,9.0,1.5,4.0,1.0,0.7800880427011904,0.1218245620943445,1.3258393027491213,1.7578498567142762,1.9659294122097841,4.30222855590103,-0.18434449865302568,0.1218245620943445,1.4230430702706678,2.265007987325936,9.0,1.5,4.0,1.0,0.029449271773298136,0.008653911495963028,0.005465621175700797,0.006811990830056091,-1.0,10.318686987253326,6.407171022730774,4.6297602945350045,3.134939279931106,-1.0,0.004527938944418055,0.00828810280798147,0.0054594472707057825,0.005160589622045128,-1.0,13.381681437132773,7.063153743733091,4.782657568159309,3.956912052775902,-1.0,0.031830127918796074,0.00936219693494564,0.00536463160463981,-1.0,-1.0,10.318686987253326,6.269878559862212,3.668016172818685,-1.0,-1.0,0.007460690262554753,0.007766331633049325,0.003922187486288432,-1.0,-1.0,13.094939598135715,7.296413541628214,4.530554078394877,-1.0,-1.0,-0.060261340747456364,-0.13209412162108086,0.1320012014813197,0.01742431719251196,1.9795830129917862,3.2126576766332207,-0.13482471193092632,-0.13209412162108086,-0.051842732728168944,0.12498610080494148,13.0,2.1666666666666665,6.0,1.0,0.4929274699307343,0.15634344550695942,0.9512917888244099,0.9049560674847458,1.7982112868930606,2.9353975953472657,-0.17654185337369702,0.15634344550695942,0.7666331601214962,1.8429622931689524,13.0,2.1666666666666665,6.0,1.0,0.02573912370848821,0.006838504863571485,0.0033712984652748404,-1.0,-1.0,10.374716437208077,6.372568605369068,2.6077625303838716,-1.0,-1.0,0.015585421815791376,0.006034868259890062,0.0006852083470229063,-1.0,-1.0,12.271055982727647,7.257008702001595,4.315043191028479,-1.0,-1.0,0.030269216019946373,0.009732634741118903,0.005863595870057031,-1.0,-1.0,10.374716437208077,6.135527991363824,3.437238596244956,-1.0,-1.0,0.00971765836245064,0.0058235772324805,0.003021594647268718,-1.0,-1.0,12.883922655594034,7.456184193591156,4.409530333231364,-1.0,-1.0,youtube
7,0.8567793296028533,0.7574123523089149,0.9518406554652716,0.9060006333965579,0.5838478217323576,-0.8137391584361713,-0.07522418764696354,0.7574123523089149,1.3932568090158357,2.3178243799190614,7.0,1.75,3.0,1.0,0.5504612471406627,0.2749090924680296,0.9264671056505858,0.8583412978525736,2.4892757544744173,7.473327423807737,-0.0312599682793406,0.2749090924680296,0.7341626835890849,1.2240331807848774,7.0,1.75,3.0,1.0,0.02862338581688112,0.004998554716415812,-1.0,-1.0,-1.0,7.7024237745445,3.29151095630793,-1.0,-1.0,-1.0,0.0064600980514287094,0.0014831403106570118,-1.0,-1.0,-1.0,11.561446455816373,4.433473646894715,-1.0,-1.0,-1.0,0.020454469712863903,0.005308947395117148,0.010132686059546004,-1.0,-1.0,7.6194533672706966,4.109783796475055,2.621922423049529,-1.0,-1.0,0.004960403516694643,0.0046935064584591865,0.004258500601462053,-1.0,-1.0,11.624223966792421,4.782657568159309,3.437238596244956,-1.0,-1.0,0.06947031255287142,-0.13071911597430236,0.7651140795902764,0.5853995547872759,4.605714835054308,20.41956417567288,-0.13474702799608007,-0.13071911597430236,-0.09373573669237695,-0.0012603922317342125,8.0,1.6,3.0,1.0,0.47443384221514223,0.15634344550695942,0.9475092442277301,0.8977737678970044,2.647534399706996,7.124050841495253,-0.14880141180030898,0.15634344550695942,0.655671393827944,1.1771916954076396,8.0,1.6,3.0,1.0,0.009666082766265596,0.013075399203008094,0.011011638325082328,0.010346030422590581,-1.0,10.207534227171136,7.66082624558859,3.8931488351584664,2.621922423049529,-1.0,0.004153002291522109,0.009122576377104848,0.006291677119816013,0.00873257502009901,-1.0,12.67630612201995,9.360350157466002,5.187358218604039,3.134939279931106,-1.0,0.01891953784402746,0.006275364614691291,0.011582271774566794,-1.0,-1.0,7.578303926347862,4.132099516084914,2.6077625303838716,-1.0,-1.0,0.004202915753428739,0.0050294352193833635,0.005397069041421173,-1.0,-1.0,12.271055982727647,4.940604255747734,3.4559024619236753,-1.0,-1.0,youtube
8,0.988226652918603,0.2264763106191881,1.7130708648083453,2.934611787855212,2.249946481940865,5.585434616564017,-0.1566880584503828,0.2264763106191881,1.5621048900705972,2.930887370430375,10.0,2.5,4.0,1.0,0.7749852250220676,0.1218245620943445,1.4316655016223128,2.0496661085354684,2.5207639992695623,7.27547327192527,-0.18434449865302568,0.1218245620943445,1.040331744336455,2.310933346438042,10.0,2.5,4.0,1.0,0.005673008087477444,0.01581386006277077,0.018087384554391,-1.0,-1.0,10.374716437208077,5.907304583757997,3.9355424464663518,-1.0,-1.0,0.0036055905501900785,0.004615496762479841,0.01235226518150319,-1.0,-1.0,12.271055982727647,9.061108156789754,4.782657568159309,-1.0,-1.0,0.021444160709827645,0.008012655186928399,-1.0,-1.0,-1.0,5.505743883018121,2.9858154565825297,-1.0,-1.0,-1.0,0.0008984039255064588,0.007660034302176801,-1.0,-1.0,-1.0,10.487689692198115,3.3454203592831933,-1.0,-1.0,-1.0,0.16063448166653413,-0.13235047860607346,0.48830473962562587,0.2384415187408503,1.592736020038243,1.4022911192673,-0.13482471193092632,-0.13235047860607346,0.2891586676729018,1.0031866706154073,11.0,2.2,4.0,1.0,0.589094334051813,0.15634344550695942,1.1600149175968635,1.3456346090472577,2.377941118688792,5.92679027654696,-0.17654185337369702,0.15634344550695942,0.7943736016948842,1.676519643728625,11.0,2.2,4.0,1.0,0.019606693229270923,0.014066849846612285,-1.0,-1.0,-1.0,5.417022187747571,3.2560548437146957,-1.0,-1.0,-1.0,0.0008380720761701956,0.011797518489842665,-1.0,-1.0,-1.0,11.624223966792421,4.154536407845515,-1.0,-1.0,-1.0,0.022230082479224242,0.009058872938018846,-1.0,-1.0,-1.0,5.565697503087705,2.9377008666739637,-1.0,-1.0,-1.0,0.0003769220552082789,0.006631632507311511,-1.0,-1.0,-1.0,10.659460376665292,3.5894181500062143,-1.0,-1.0,-1.0,youtube
9,0.10996403028406522,-0.1566880584503828,0.6047161897020271,0.36568167008773805,2.130702048241145,3.0598574877080074,-0.1566880584503828,-0.1566880584503828,-0.1566880584503828,1.1923915322267074,24.0,6.0,9.0,2.0,0.28001191014715243,-0.18434449865302568,1.1748565899087138,1.3802880068519319,2.7917673647517214,7.192517112880179,-0.18434449865302568,-0.18434449865302568,-0.18434449865302568,1.9741473796159341,24.0,6.0,9.0,2.0,0.017061893277338768,0.01783667902282884,0.0059360001505530885,-1.0,-1.0,10.318686987253326,5.103767113585568,3.4559024619236753,-1.0,-1.0,0.006715732292296964,0.00516416844437177,0.005913199483965097,-1.0,-1.0,12.67630612201995,6.512109687429391,3.608908335613248,-1.0,-1.0,0.013416273118169746,0.01787157202912446,0.008335317030517413,-1.0,-1.0,7.7024237745445,5.076203828766933,2.8284271247461903,-1.0,-1.0,0.0029013181169915084,0.01014462753438917,0.004871321422795338,-1.0,-1.0,11.011487766036241,6.441961327797017,3.5894181500062143,-1.0,-1.0,0.10509461139466181,-0.13482471193092632,0.6600479361493251,0.4356632780149835,2.783952193038551,6.315320972659578,-0.13482471193092632,-0.13482471193092632,-0.13482471193092632,0.505314216382576,24.0,6.0,9.0,2.0,0.17853579876566983,-0.17654185337369702,0.8943270554393724,0.7998208820908582,2.615188158494346,5.852083282778036,-0.17654185337369702,-0.17654185337369702,-0.17654185337369702,1.4434999345121653,24.0,6.0,9.0,2.0,0.006177406995200993,0.011502624792863524,0.015506412412695784,0.008848176810164986,-1.0,10.097578803154006,7.828576496701601,4.91392214442748,2.5381019143834664,-1.0,0.00489224376219913,0.006171319562198127,0.0062501489128730416,0.0067040811406345125,-1.0,11.814609167515995,9.881208511495467,6.372568605369068,3.5894181500062143,-1.0,0.013742471759351834,0.017835182611061637,0.008760592157072148,-1.0,-1.0,7.7024237745445,5.076203828766933,2.85922667678394,-1.0,-1.0,0.0030052257536735596,0.010902071253289123,0.004698782101553767,-1.0,-1.0,11.375140817353325,6.441961327797017,3.5894181500062143,-1.0,-1.0,youtube
