,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silences,up_packet_silence_mean,up_packet_longest_silence,up_packet_shortest_silence,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_3min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silences,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_3min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
0,2.820153779217212,1.7284093023495526,3.9135218488028536,15.315653261057305,2.251289163521876,4.877165796386281,0.16194619546546346,1.7284093023495526,3.4497475628132297,5.119617129941113,3.0,1.5,2.0,1.0,3.6665872091180316,1.946457888734166,4.595267801226003,21.116486164984458,1.1422817878043887,0.3571989235153068,-0.32133592378985354,1.946457888734166,7.00271246053517,10.596471430790071,3.0,1.5,2.0,1.0,0.025512844978696055,0.007102408407463531,0.010764838173147294,-1.0,-1.0,10.318686987253326,4.109783796475055,2.843785204338331,-1.0,-1.0,0.0020213858417627005,0.0026492030569574285,0.006809213424843983,-1.0,-1.0,13.823609847694701,5.875401733347927,3.687933137917252,-1.0,-1.0,0.017316664866936428,0.008201732790321542,-1.0,-1.0,-1.0,10.431050121535486,4.940604255747734,-1.0,-1.0,-1.0,0.014074121783499581,0.004301191590873765,-1.0,-1.0,-1.0,11.814609167515995,7.178836300012429,-1.0,-1.0,-1.0,3.6378849987386634,2.431878430765578,4.2926164923262515,18.42655635019133,0.9548993967728296,0.25945962412935586,-0.41088263331004715,2.431878430765578,5.629297730256776,8.621809062392366,4.0,1.3333333333333333,2.0,1.0,3.912310120934158,1.7841504099804477,4.904779889694978,24.056865766356278,1.1901178786789044,0.48358176851508317,-0.1887816160428968,1.7841504099804477,6.71648047503881,11.179572652826755,4.0,1.3333333333333333,2.0,1.0,0.019991056868343546,0.007544168274965981,0.0017312862082219224,-1.0,-1.0,10.318686987253326,5.103767113585568,2.1928581636327538,-1.0,-1.0,0.011470842183247202,0.007459386848541783,0.0015026665976062112,-1.0,-1.0,12.337686603263526,5.595918690153245,2.5243947007885015,-1.0,-1.0,0.018703107605088632,0.006974119877902844,-1.0,-1.0,-1.0,10.431050121535486,5.187358218604039,-1.0,-1.0,-1.0,0.0145236664321676,0.004975312815288099,-1.0,-1.0,-1.0,11.87876132698202,7.063153743733091,-1.0,-1.0,-1.0,netflix
1,0.3890802457647597,-0.29912077610489085,1.879971109381811,3.5342913721102773,4.02002849992152,16.412626492113112,-0.3560566027994233,-0.29912077610489085,0.37391892524723835,0.8727544068550185,12.0,1.5,3.0,1.0,0.08131318169910504,-0.2519136642227917,0.6834584009373262,0.467115385811807,1.314481797901002,0.3406730318797635,-0.413898936545936,-0.2519136642227917,0.21090139955762044,1.2661197449769603,12.0,1.5,3.0,1.0,0.014677571956122466,0.0030399169046552966,0.013886971962861656,-1.0,-1.0,10.374716437208077,4.680175078733001,2.7979593450766225,-1.0,-1.0,0.009635306729764046,0.0026772758702656154,0.0029779042677393537,-1.0,-1.0,12.138872329585718,5.626303975276062,4.362030930661031,-1.0,-1.0,0.007500234874610579,0.005726739777942938,0.03929644327860703,-1.0,-1.0,10.318686987253326,6.338153061009975,3.8721235869845887,-1.0,-1.0,0.0010270053883677658,0.003910151490651431,0.0028164619715605067,-1.0,-1.0,13.381681437132773,7.913824105551804,5.215525060767743,-1.0,-1.0,-0.10606501790454768,-0.41192527742449336,0.5690424769562825,0.3238093405805413,1.4852175787003745,0.5305128907258214,-0.41270827475557553,-0.41192527742449336,-0.383285020125143,0.8720025073304374,12.0,1.5,3.0,1.0,0.042282495112990384,-0.24210410323271694,0.5491612170946205,0.30157804236084496,1.3061414454708125,0.5927643399176588,-0.3665232400089639,-0.24210410323271694,0.2911207686654843,0.9274357824640047,12.0,1.5,3.0,1.0,0.004264376976176016,0.0021804375894507485,0.04850508119209936,-1.0,-1.0,10.318686987253326,6.20233951074,3.8721235869845887,-1.0,-1.0,0.0011785466935336087,0.001135736751904405,0.00168069039433097,-1.0,-1.0,12.95388108155891,7.66082624558859,5.417022187747571,-1.0,-1.0,0.01033484953422316,0.005991661333178198,0.03428826190472986,-1.0,-1.0,10.318686987253326,6.338153061009975,3.85121188727225,-1.0,-1.0,0.001977443387867642,0.0040869052290566435,0.0026266703386415894,-1.0,-1.0,13.16604382523172,7.7024237745445,5.159343493626663,-1.0,-1.0,netflix
2,0.14247694639406608,-0.32888268551339644,1.430854290516453,2.0473440006893417,4.540195710092284,20.335270791132295,-0.3560566027994233,-0.32888268551339644,0.16857792527931525,0.5358301824098153,11.0,1.8333333333333333,3.0,1.0,-0.08067209062403922,-0.3676174301678948,0.49145642778002885,0.2415294204063067,1.3726082994170505,0.6589834525034797,-0.413898936545936,-0.3676174301678948,0.24561252934115135,0.5857816012197546,11.0,1.8333333333333333,3.0,1.0,0.010032667721808252,0.00840759835789746,0.010400524279495322,0.009219591853388597,-1.0,10.374716437208077,7.8710848929327035,4.109783796475055,2.3148801472675022,-1.0,0.006713987115248553,0.007679770976846753,0.00659421942754076,0.007325636993620829,-1.0,12.138872329585718,8.819060666462727,6.407171022730774,2.9536522918789987,-1.0,0.027924941365604236,0.005161248322159143,-1.0,-1.0,-1.0,3.9783976939345327,2.1928581636327538,-1.0,-1.0,-1.0,0.0009734196700319586,0.004929863114662547,-1.0,-1.0,-1.0,11.43690670713576,2.404313462905406,-1.0,-1.0,-1.0,-0.13780088693201586,-0.41254599551597304,0.5176933223979221,0.2680063760553989,1.7741148348912488,2.01348428969065,-0.41270827475557553,-0.41254599551597304,-0.22669772485167772,0.6232681914334708,15.0,2.142857142857143,3.0,1.0,-0.10939035733805348,-0.3309749152157505,0.3987843263796736,0.15902893896609002,1.5570275651253547,1.3645606737302627,-0.3665232400089639,-0.3309749152157505,0.10449206350111388,0.3622174182519114,15.0,2.142857142857143,3.0,1.0,0.005001134299782944,0.03294956537739613,-1.0,-1.0,-1.0,10.318686987253326,3.8931488351584664,-1.0,-1.0,-1.0,0.0006936278639142615,0.001596288025985481,-1.0,-1.0,-1.0,13.527398394154442,7.913824105551804,-1.0,-1.0,-1.0,0.0010217719123269645,0.030881106944816775,0.005427008414621461,-1.0,-1.0,10.717340192426423,3.9355424464663518,2.1810154653305154,-1.0,-1.0,0.0010209682235801547,0.0009884175068864335,0.004927058137076281,-1.0,-1.0,10.952019383796724,9.881208511495467,2.4436920659455152,-1.0,-1.0,netflix
3,-0.029980378667611475,-0.3560566027994233,0.715911611662363,0.5125294357130019,3.4655477561513277,13.029398943569866,-0.3560566027994233,-0.3560566027994233,0.2014939500870918,0.4493265457159634,17.0,2.4285714285714284,3.0,2.0,-0.04210416864233821,-0.413898936545936,0.635309092451424,0.4036176429514519,1.688376658151326,1.8397872409811145,-0.413898936545936,-0.413898936545936,0.30346441231370286,0.7523950241807035,17.0,2.4285714285714284,3.0,2.0,0.011521438400359293,0.011323434526880357,0.013272344038248701,-1.0,-1.0,10.374716437208077,7.828576496701601,3.9142882483508004,-1.0,-1.0,0.007501117015368836,0.009428075212568693,0.007222842743007654,-1.0,-1.0,12.138872329585718,9.012172948865935,5.907304583757997,-1.0,-1.0,0.0035197725227754254,0.0032878090679331127,0.04286981760008612,-1.0,-1.0,10.431050121535486,7.956795387869065,3.8721235869845887,-1.0,-1.0,0.003009795598765801,0.0028544386788372164,0.0011748219742720868,-1.0,-1.0,11.687342353445176,9.012172948865935,6.236017600951348,-1.0,-1.0,-0.01576541119122168,-0.41270827475557553,0.7138128794616181,0.5095288268852864,1.5911603534800436,1.2487091260763385,-0.41270827475557553,-0.41270827475557553,0.2242651253060131,1.1095164309031862,17.0,2.4285714285714284,3.0,2.0,-0.044218428550495584,-0.3665232400089639,0.5716492891034619,0.32678290973249335,1.8740505363790276,2.6053150753521095,-0.3665232400089639,-0.3665232400089639,0.2200241190790575,0.5826170319698352,17.0,2.4285714285714284,3.0,2.0,0.002409160290009366,0.04858331566685955,-1.0,-1.0,-1.0,7.744247173969177,3.8721235869845887,-1.0,-1.0,-1.0,0.0005154324811330115,0.0010835854095774095,-1.0,-1.0,-1.0,10.097578803154006,6.069436164792859,-1.0,-1.0,-1.0,0.0039037313538099467,0.004185697345393793,0.03787493747557077,-1.0,-1.0,10.487689692198115,7.913824105551804,3.8721235869845887,-1.0,-1.0,0.0035793741317430043,0.0033087967160174655,0.0015361649561549892,-1.0,-1.0,11.499007979591859,9.159777155454433,6.269878559862212,-1.0,-1.0,netflix
4,0.021175598953385076,-0.3560566027994233,0.8321451108115961,0.6924654854476436,3.5793069967229503,13.694841040385988,-0.3560566027994233,-0.3560566027994233,0.22462412968174564,0.3954316097653436,18.0,2.5714285714285716,3.0,1.0,-0.1053555606923279,-0.413898936545936,0.5313758348351907,0.2823602778467959,1.5928133814985475,1.345071861860811,-0.413898936545936,-0.413898936545936,-0.11306914508866808,0.6598320114246203,18.0,2.5714285714285716,3.0,1.0,0.013390749312828637,0.01276787447362037,0.006300649108233345,-1.0,-1.0,10.318686987253326,6.135527991363824,3.1690765305049875,-1.0,-1.0,0.0071505741985111336,0.00963646898745829,0.005871957628170088,-1.0,-1.0,12.337686603263526,8.630086382056959,3.668016172818685,-1.0,-1.0,0.0015669728821428373,0.0024163986919890973,0.046318629854108416,-1.0,-1.0,10.431050121535486,7.786297670316933,3.8721235869845887,-1.0,-1.0,0.001364494929519858,0.00143675004495819,0.0013283827490337984,-1.0,-1.0,11.687342353445176,9.462277687874728,6.407171022730774,-1.0,-1.0,-0.1252541322894471,-0.41270827475557553,0.5354036850860593,0.2866571060037322,1.5434627019266771,0.9617198099043485,-0.41270827475557553,-0.41270827475557553,-0.3817535098013941,0.7245417964922177,19.0,2.375,3.0,1.0,-0.10109574821963704,-0.3665232400089639,0.4408310796226539,0.1943320407612746,1.4896771311307273,0.9918882641754099,-0.3665232400089639,-0.3665232400089639,0.06005665750959712,0.5328493772593357,19.0,2.375,3.0,1.0,0.0025430269698731704,0.05069101988714732,-1.0,-1.0,-1.0,7.744247173969177,3.8721235869845887,-1.0,-1.0,-1.0,0.0004745269777934264,0.0009971831609839302,-1.0,-1.0,-1.0,10.544636810128512,6.236017600951348,-1.0,-1.0,-1.0,0.0026310775935338214,0.0027139431130787043,0.04423190269410485,-1.0,-1.0,10.374716437208077,7.828576496701601,3.8721235869845887,-1.0,-1.0,0.0016929115660677325,0.0021760567124513436,0.0015891732033870205,-1.0,-1.0,12.138872329585718,9.061108156789754,6.441961327797017,-1.0,-1.0,netflix
5,-0.14966423103174323,-0.3372936599114523,0.33826081727589663,0.11442038050415751,1.4682549327596703,0.8556163605552691,-0.3560566027994233,-0.3372936599114523,0.06958722659450318,0.3404367771626696,14.0,1.75,3.0,1.0,-0.0451896024008743,-0.3676174301678948,0.5736521719441604,0.3290768143762526,1.3754144227240208,0.41757852434566756,-0.413898936545936,-0.3676174301678948,0.2571829059356617,0.9838025560709088,14.0,1.75,3.0,1.0,0.003682652990388411,0.004342484580348474,0.047569326197806946,-1.0,-1.0,10.431050121535486,6.168843301631763,3.8721235869845887,-1.0,-1.0,0.0024328332156877664,0.0008748168690693299,0.0024884334534558713,-1.0,-1.0,12.138872329585718,7.913824105551804,5.243844846099058,-1.0,-1.0,0.0023873424159613077,0.004512110838078887,0.04829315371028402,-1.0,-1.0,10.487689692198115,6.20233951074,3.8721235869845887,-1.0,-1.0,0.002003215785817315,0.0006937918476878152,0.0024204679783534997,-1.0,-1.0,11.814609167515995,8.043439208902422,5.243844846099058,-1.0,-1.0,-0.060072241514499414,-0.41247296985815185,0.6169511421389438,0.3806287117865471,1.3773750260452184,0.26058390498335404,-0.41270827475557553,-0.41247296985815185,0.20053482924988653,1.140639560568455,14.0,1.75,3.0,1.0,-0.06317753510687608,-0.3309749152157505,0.4768189385567514,0.22735630016638708,1.3732978217205556,0.33217969128365743,-0.3665232400089639,-0.3309749152157505,0.14892746949263067,0.8812229602328271,14.0,1.75,3.0,1.0,0.002450224159102523,0.0026757790353998303,0.05126187015824213,-1.0,-1.0,10.431050121535486,6.168843301631763,3.8721235869845887,-1.0,-1.0,0.0017333870298332373,0.0007555763401635448,0.0018505285653692804,-1.0,-1.0,12.073315420747383,7.913824105551804,5.358670096213212,-1.0,-1.0,0.0021459382176734583,0.00433175377937962,0.04872874504700653,-1.0,-1.0,10.544636810128512,6.20233951074,3.8721235869845887,-1.0,-1.0,0.0018535635049939758,0.0006963247609542353,0.002373632911106459,-1.0,-1.0,11.750803466695855,8.087114288413604,5.243844846099058,-1.0,-1.0,netflix
6,0.09702533474303307,-0.34311664218702953,0.9050666364177163,0.8191456163564788,2.5751880988745985,5.9278226431549665,-0.3560566027994233,-0.34311664218702953,0.35725872595878144,0.8055636613751627,13.0,1.0833333333333333,2.0,1.0,0.02886080780399165,-0.3676174301678948,0.74642790274326,0.5571546139937016,1.5102884603272304,0.8624822756157213,-0.413898936545936,-0.3676174301678948,-0.1824914046557299,1.2522352930635479,13.0,1.0833333333333333,2.0,1.0,0.0062493038269056745,0.01598090708339674,0.01260185369447578,0.009864572432558385,-1.0,10.60189314527793,4.530554078394877,3.648206770814107,2.1575215955142397,-1.0,0.006096896872004259,0.0014772024723601472,0.012600195679941842,0.004565526251066974,-1.0,11.313708498984761,7.7024237745445,3.707958250166771,2.679335048106606,-1.0,0.0021782197051865983,0.003623870359092164,0.04684992741668543,-1.0,-1.0,10.318686987253326,7.744247173969177,3.8721235869845887,-1.0,-1.0,0.0013383264924532363,0.002072796522163218,0.0016601715612590867,-1.0,-1.0,12.204785205956307,9.513656920021768,5.565697503087705,-1.0,-1.0,0.03235957917450413,-0.41262713513577426,0.8303421980765713,0.6894681659066318,1.5359700453602712,0.8724579251067794,-0.41270827475557553,-0.41262713513577426,-0.38038529296249535,1.2835499615282198,15.0,1.0714285714285714,2.0,1.0,0.047022271752085495,-0.3487490776123572,0.6982619656770191,0.48756977271113466,1.6351104737233926,1.6697314068175686,-0.3665232400089639,-0.3487490776123572,0.006734170319776991,1.0945129089921077,15.0,1.0714285714285714,2.0,1.0,0.0017975987003897166,0.003025418042201689,0.0477650108143314,-1.0,-1.0,10.318686987253326,7.786297670316933,3.8721235869845887,-1.0,-1.0,0.0013752208259790015,0.0017057499088684567,0.001510991244699145,-1.0,-1.0,11.87876132698202,9.565315136318619,5.971630913165059,-1.0,-1.0,0.004870734535545859,0.0025467417524146223,0.04359093156001679,-1.0,-1.0,10.374716437208077,6.476940540779455,3.8721235869845887,-1.0,-1.0,0.0023237889115736913,0.0024515015189793465,0.001759921082549069,-1.0,-1.0,12.472035201902695,7.178836300012429,5.387767144931783,-1.0,-1.0,netflix
7,-0.1623885256339303,-0.3301766815746358,0.2854266275330079,0.08146835970486643,1.3224842904138163,0.4921629504449725,-0.3560566027994233,-0.3301766815746358,0.012327900884660896,0.2602090213658284,11.0,1.2222222222222223,3.0,1.0,-0.08684295814111138,-0.32133592378985354,0.43250034005465654,0.18705654414739356,1.1464459552148427,-0.11222867477209997,-0.413898936545936,-0.32133592378985354,0.09519763361251743,0.613550505046579,11.0,1.2222222222222223,3.0,1.0,0.010048404873267925,0.0454882150396961,-1.0,-1.0,-1.0,10.318686987253326,3.8721235869845887,-1.0,-1.0,-1.0,0.0007773238045012956,0.001638899939648998,-1.0,-1.0,-1.0,13.748954384979823,6.476940540779455,-1.0,-1.0,-1.0,0.011134601156993962,0.034596220881773006,0.007250350709697503,-1.0,-1.0,10.318686987253326,3.85121188727225,2.3400875393665004,-1.0,-1.0,0.0008908794307061492,0.0014180567552174526,0.006611542682883004,-1.0,-1.0,13.89867068218965,6.168843301631763,2.679335048106606,-1.0,-1.0,-0.09787762456850134,-0.41217478175538225,0.5094481940734898,0.2595374624447402,1.410451564697016,0.8355115241729907,-0.41270827475557553,-0.41217478175538225,0.2482226122975832,0.7049863367239158,11.0,1.2222222222222223,3.0,1.0,-0.07028720006551877,-0.2776524280259304,0.37377428997632794,0.1397072198473081,1.1150165273449077,0.051672634529431605,-0.3665232400089639,-0.2776524280259304,0.16670163188923737,0.42975923535901683,11.0,1.2222222222222223,3.0,1.0,0.00659131182123519,0.0062221211034733095,0.03298620032170559,-1.0,-1.0,10.262960128630226,7.8710848929327035,3.85121188727225,-1.0,-1.0,0.005350251557031357,0.0029214892116801016,-1.0,-1.0,-1.0,8.963502019276854,6.102392602978154,-1.0,-1.0,-1.0,0.0087599444116302,0.007831501954623449,0.030774903404101148,0.0066072007013481555,-1.0,10.318686987253326,7.913824105551804,3.85121188727225,2.3400875393665004,-1.0,0.003509444857739685,0.006892355548224871,0.002297884541833162,0.006074168731220345,-1.0,12.745137210738136,8.91509394076714,5.329730188332646,2.6504732863194826,-1.0,netflix
8,-0.06472417291188864,-0.3560566027994233,0.7054281207073289,0.4976288334846737,3.7703852467783374,15.048133801327861,-0.3560566027994233,-0.3560566027994233,0.05389752435197577,0.33461379488709286,16.0,2.0,3.0,1.0,-0.12695359700208045,-0.413898936545936,0.49723370892699464,0.24724136129329524,1.6083577209612923,1.2971386808240393,-0.413898936545936,-0.413898936545936,-0.11306914508866807,0.5441282454795177,16.0,2.0,3.0,1.0,0.008847571216978154,0.012337685754061585,0.009240705347627507,-1.0,-1.0,10.318686987253326,6.168843301631763,3.118008800475674,-1.0,-1.0,0.005440301237984132,0.007568658598388006,0.007589146636472654,-1.0,-1.0,12.204785205956307,9.159777155454433,3.830413122794295,-1.0,-1.0,0.045762269904425674,-1.0,-1.0,-1.0,-1.0,3.8721235869845887,-1.0,-1.0,-1.0,-1.0,0.0005916436901222567,-1.0,-1.0,-1.0,-1.0,9.30979887022062,-1.0,-1.0,-1.0,-1.0,-0.09833281783558642,-0.41270827475557553,0.603147240578418,0.36378659381736,1.6938573140133562,1.5130997156928565,-0.41270827475557553,-0.41270827475557553,-0.3874748672426306,0.7855291746215395,16.0,2.0,3.0,1.0,-0.12597957557488643,-0.3665232400089639,0.4031962952133622,0.16256725247378073,1.5106539020809278,0.9511555161336185,-0.3665232400089639,-0.3665232400089639,0.03339541391468706,0.440423732796981,16.0,2.0,3.0,1.0,0.0017116088336477419,0.045379501877237376,-1.0,-1.0,-1.0,10.717340192426423,3.8721235869845887,-1.0,-1.0,-1.0,0.0016893435935296456,0.0006866021236638249,-1.0,-1.0,-1.0,11.252607950552123,8.0,-1.0,-1.0,-1.0,0.04321082300590963,-1.0,-1.0,-1.0,-1.0,3.8721235869845887,-1.0,-1.0,-1.0,-1.0,0.00034231242096880143,-1.0,-1.0,-1.0,-1.0,9.988807817513639,-1.0,-1.0,-1.0,-1.0,netflix
9,-0.12483028995645756,-0.3560566027994233,0.3687928283135511,0.13600815021550836,1.1974359254781235,-0.0816489362520878,-0.3560566027994233,-0.3560566027994233,0.21815414937554878,0.4149062504869957,19.0,2.375,3.0,1.0,-0.051360469917946475,-0.413898936545936,0.6123731044940166,0.3750008191076397,1.3582649326350724,0.29596641117754885,-0.413898936545936,-0.413898936545936,0.3150347889082132,1.03008406244895,19.0,2.375,3.0,1.0,0.042854183961564166,-1.0,-1.0,-1.0,-1.0,3.9142882483508004,-1.0,-1.0,-1.0,-1.0,0.0004649464437510802,-1.0,-1.0,-1.0,-1.0,9.881208511495467,-1.0,-1.0,-1.0,-1.0,0.002175800314221918,0.052638003313619536,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.0007400114322369041,0.0002766758649519065,-1.0,-1.0,-1.0,12.883922655594034,6.987069544796676,-1.0,-1.0,-1.0,-0.041203493395115275,-0.41270827475557553,0.6736230051438633,0.45376795305904927,1.7128373600143867,2.0640409630294227,-0.41270827475557553,-0.41270827475557553,0.20235945645016745,1.008956448800591,19.0,2.375,3.0,1.0,-0.05843775846778097,-0.3665232400089639,0.517048588435643,0.267339242803291,1.4370380370259663,0.6892961964197442,-0.3665232400089639,-0.3665232400089639,0.20224995668245074,0.8065714781670789,19.0,2.375,3.0,1.0,0.005026740960719536,0.04659383829686511,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.0013097714110393253,0.0008448522171738234,-1.0,-1.0,-1.0,13.094939598135715,7.178836300012429,-1.0,-1.0,-1.0,0.0018842115071058747,0.051857584258668626,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.0007876957765165427,0.00027809139760055806,-1.0,-1.0,-1.0,12.745137210738136,7.375866275834504,-1.0,-1.0,-1.0,netflix
