,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silences,up_packet_silence_mean,up_packet_longest_silence,up_packet_shortest_silence,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_3min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silences,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_3min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
0,0.5778288158764134,0.5175802402755754,1.5795811772584079,2.4950766955490575,0.666532363734386,-0.011573166287642156,-0.9526598328408573,0.5175802402755754,1.787103797578948,1.9827771848539917,7.0,1.0,1.0,1.0,0.7912517967276135,0.6789295775070752,1.6326690269349877,2.66560815151284,0.09315358027168853,-1.830701122160268,-0.873159269904003,0.6789295775070752,2.3688684212342688,2.6558006357885535,7.0,1.0,1.0,1.0,0.012787630231761764,0.007493969470398707,0.015913873146133954,-1.0,-1.0,10.318686987253326,6.58302191261586,2.6938835724658916,-1.0,-1.0,0.004185139840721816,0.0073955498272238705,0.0036645510625327176,-1.0,-1.0,12.814342045461547,7.063153743733091,4.940604255747734,-1.0,-1.0,0.008375436574252345,0.002219767732260845,0.01966810779556403,0.024219498596256835,-1.0,10.318686987253326,6.407171022730774,3.186284302684534,2.1692367244266184,-1.0,0.002320599039329176,0.002159997711553297,0.0017508007642770046,0.01815661676793976,-1.0,12.95388108155891,6.987069544796676,5.243844846099058,2.7085110938737853,-1.0,0.03283236895967623,0.04283733941592255,0.9029681355571331,0.815351453831525,0.012048662081223328,-1.9384198820825653,-0.9062653569173618,0.04283733941592255,0.9366618785307457,1.000270123589737,7.0,1.0,1.0,1.0,0.7213170591104043,0.5151461755773808,1.564662289723593,2.4481680808830766,0.063474828557575,-1.8697077032213587,-0.8912908593765765,0.5151461755773808,2.309152507095355,2.4745686810927805,7.0,1.0,1.0,1.0,0.005978452146024718,0.012891306051675903,0.02863024069954895,-1.0,-1.0,10.318686987253326,3.363585661014858,2.2408755048192135,-1.0,-1.0,0.0020075990296855293,0.0025493387053597983,0.012352261387836124,-1.0,-1.0,12.814342045461547,6.949335341094825,3.067763995681912,-1.0,-1.0,0.00360988175856493,0.004413465690123383,0.032555818474026194,-1.0,-1.0,10.262960128630226,7.8710848929327035,2.1928581636327538,-1.0,-1.0,0.00012170043675420847,0.0032794256891786485,0.0008911487731295472,-1.0,-1.0,14.28013289055148,9.259520589070009,5.417022187747571,-1.0,-1.0,twitch
1,0.20907525717664124,0.23012191360863044,1.1529803674231,1.3293637276631067,0.04437932946414806,-1.8972717748168397,-0.9661081756089015,0.23012191360863044,1.326498057773434,1.5604992219374034,13.0,1.0,1.0,1.0,0.39574143692680813,0.07647403805145925,1.3077955919370345,1.7103293102899388,0.11795756035745114,-1.8376876072543065,-0.8935814915804646,0.07647403805145925,1.5060295554037681,2.0247539859858916,13.0,1.0,1.0,1.0,0.012774067766413374,0.013708794752114247,0.01576474839919109,-1.0,-1.0,6.269878559862212,3.668016172818685,2.327449717555155,-1.0,-1.0,0.0016857072449989496,0.005485844892796822,0.011364033635176829,-1.0,-1.0,11.687342353445176,4.782657568159309,3.067763995681912,-1.0,-1.0,0.010167564379150461,0.014480393769874433,0.017853758671549723,-1.0,-1.0,6.20233951074,3.186284302684534,2.2652770391974384,-1.0,-1.0,0.0008336722598661012,0.004827635036505971,0.014375354247548466,-1.0,-1.0,10.262960128630226,4.731138843937364,2.969690331745505,-1.0,-1.0,0.007201885965277877,-0.06866967495435938,0.9155403614065386,0.8382141533644153,0.01279532901386077,-1.9820912859138662,-0.9064976823030059,-0.06866967495435938,0.9192604014547024,0.9474906870321379,13.0,1.0,1.0,1.0,0.3558565265428228,0.0037145265032145214,1.2770431282062598,1.6308391512988296,0.09062420473829498,-1.890612828056886,-0.9072730984101443,0.0037145265032145214,1.6418940274439036,1.827288000233289,13.0,1.0,1.0,1.0,0.009143141836001229,0.019765610174102645,0.01709187598320252,-1.0,-1.0,5.358670096213212,3.1690765305049875,2.228773485191785,-1.0,-1.0,0.0010200672086904037,0.007364389675090334,0.014860668506420165,-1.0,-1.0,12.138872329585718,4.409530333231364,2.5796717468133314,-1.0,-1.0,0.0066495603591164255,0.00917827474766977,0.019978770478987256,0.021821906605751413,-1.0,7.4966705364412,5.272318405064256,3.186284302684534,2.1342808013536474,-1.0,0.0006655540703716327,0.00645872848450392,0.006984626898763642,0.0129106379680887,-1.0,11.071279055710656,6.800425414874094,4.3857163272655075,2.5936791093020193,-1.0,twitch
2,0.03577094670577832,-0.2220786119668559,1.0623703022513167,1.1286306591055542,1.0075972482562086,1.2673723829073547,-0.9661081756089015,-0.2220786119668559,0.7781418814064317,1.019774980091266,9.0,1.0,1.0,1.0,-0.02836003322104342,-0.3626037279924642,0.8659838091985607,0.7499279577940491,0.16987527667536853,-1.778631136701975,-0.8935814915804646,-0.3626037279924642,0.7963573521467291,0.9607562366422449,9.0,1.0,1.0,1.0,0.012922325552276206,0.0094772919541151,0.016406039687324923,-1.0,-1.0,10.318686987253326,6.441961327797017,2.7085110938737853,-1.0,-1.0,0.004172598823778267,0.008511103112525575,0.002791852051073372,-1.0,-1.0,12.814342045461547,7.456184193591156,4.731138843937364,-1.0,-1.0,0.008484003303672407,0.01447963500824685,0.019626740423819823,-1.0,-1.0,6.20233951074,4.177095129709655,2.6504732863194826,-1.0,-1.0,0.00040071591401670466,0.006867804108055622,0.014478622881323703,-1.0,-1.0,10.659460376665292,5.446436082552899,4.109783796475055,-1.0,-1.0,0.0025457999250921106,-0.1387998438327163,0.8966405120432009,0.8039642078370937,0.03320272506117181,-1.94796036059072,-0.9064976823030059,-0.1387998438327163,0.9227873147926884,0.9648362226008484,10.0,1.0,1.0,1.0,-0.06394361873888874,-0.4198148078863295,0.8441455285581273,0.7125816733846801,0.11986580655961768,-1.8800823917058724,-0.9072730984101443,-0.4198148078863295,0.7948353586648156,0.8507731952823024,10.0,1.0,1.0,1.0,0.005299424800778319,0.007605888211444674,0.019816624604756514,-1.0,-1.0,10.318686987253326,6.20233951074,2.430494719960938,-1.0,-1.0,0.0005545169982901433,0.0025552197252452376,0.005441385627644402,-1.0,-1.0,13.748954384979823,8.087114288413604,5.272318405064256,-1.0,-1.0,0.002460144872300113,0.01181384311820404,0.019797611101468722,-1.0,-1.0,10.374716437208077,6.20233951074,2.6504732863194826,-1.0,-1.0,0.0015113158253317127,0.0017644066261554184,0.007130533994215756,-1.0,-1.0,12.271055982727647,8.676946897706474,5.131480064315113,-1.0,-1.0,twitch
3,-0.11754016084992568,-0.518110257148429,0.8572563569361804,0.7348884615074919,0.17153392147967347,-1.7978796875464214,-0.9661081756089015,-0.518110257148429,0.6977880333673676,0.8759785750439533,10.0,1.0,1.0,1.0,-0.10051854981120757,-0.83231482655108,0.845310323303887,0.714549542684122,0.23838422772417442,-1.8030104727097704,-0.8935814915804646,-0.83231482655108,0.7146684654408828,0.9852629026539984,10.0,1.0,1.0,1.0,0.011706291799474794,0.010531797968314941,0.01712356792575644,-1.0,-1.0,10.318686987253326,5.021523028098764,3.067763995681912,-1.0,-1.0,0.0038406455655687483,0.005964825974221744,0.00970443984026924,-1.0,-1.0,12.883922655594034,6.727171322029716,4.291739470103902,-1.0,-1.0,0.007220985796763266,0.011612495817402865,0.02053591496682857,-1.0,-1.0,10.318686987253326,5.048789401577003,3.273734899533929,-1.0,-1.0,0.0030687338577580037,0.004982600050347651,0.01095624874712699,-1.0,-1.0,12.67630612201995,8.53712320541459,4.409530333231364,-1.0,-1.0,0.009101859272611505,-0.8913843045842605,1.0209382975037284,1.0423150073098115,0.4958955561125111,-0.9445786003894376,-0.9064976823030059,-0.8913843045842605,0.9271969117504736,0.966479313321687,10.0,1.0,1.0,1.0,-0.08898245989147816,-0.8593263813094412,0.8694435964095539,0.7559321673375793,0.19967956193296482,-1.8441545325560795,-0.9072730984101443,-0.8593263813094412,0.7828486793896399,0.8363891801520916,10.0,1.0,1.0,1.0,0.00734651979278038,0.011273827953152753,0.01793753817732666,-1.0,-1.0,10.262960128630226,6.303923380431546,3.051196301489077,-1.0,-1.0,0.001960585661861845,0.006760474620778169,0.007866361068999841,-1.0,-1.0,12.95388108155891,9.360350157466002,4.45754697038357,-1.0,-1.0,0.006694864027313202,0.01426690433206654,0.017906543039706246,-1.0,-1.0,10.262960128630226,6.236017600951348,3.0347180823964295,-1.0,-1.0,0.0017884317139048123,0.0061188087654344475,0.006967550770534295,-1.0,-1.0,13.024219374858783,9.30979887022062,4.433473646894715,-1.0,-1.0,twitch
4,-0.050466551294305176,-0.6026667123025069,1.1216313520849135,1.2580568899798312,1.5461112015555698,3.2332645037535777,-0.9661081756089015,-0.6026667123025069,0.717960547519434,0.8547301934704437,11.0,1.0,1.0,1.0,-0.17199632567882303,-0.8221037157128492,0.8097496022628069,0.655694418364774,0.3341461198897594,-1.789636444768011,-0.8935814915804646,-0.8221037157128492,0.6942462437644213,0.8463917952540598,11.0,1.0,1.0,1.0,0.003139064521293287,0.009913847819830013,0.020105302348136612,-1.0,-1.0,10.262960128630226,6.004056278505702,3.3454203592831933,-1.0,-1.0,0.0014084164976242678,0.0028461424359395265,0.009705372805127113,-1.0,-1.0,12.539757119724424,9.30979887022062,5.535639527855328,-1.0,-1.0,0.02489433400328935,0.011121009419871814,-1.0,-1.0,-1.0,3.3818495985386106,2.1342808013536474,-1.0,-1.0,-1.0,0.0003150462123186016,0.009263707298764202,-1.0,-1.0,-1.0,10.207534227171136,2.430494719960938,-1.0,-1.0,-1.0,-0.09620451283134702,-0.8908875562267977,0.9773267376097184,0.9551675520468556,0.7174882435365852,-0.5615899031534934,-0.9064976823030059,-0.8908875562267977,0.8202439334757622,0.8980989214267869,11.0,1.0,1.0,1.0,-0.14012562479889476,-0.8513352617926573,0.8732408362522728,0.7625495580985686,0.3971584121312976,-1.6109652001218397,-0.9072730984101443,-0.8513352617926573,0.7868442391480317,0.8731483299292974,11.0,1.0,1.0,1.0,0.005651090367541785,0.024435400223360607,-1.0,-1.0,-1.0,7.537376716129338,3.5315768718665455,-1.0,-1.0,-1.0,0.0004050277764230996,0.005377099345737557,-1.0,-1.0,-1.0,13.094939598135715,6.6908407185663865,-1.0,-1.0,-1.0,0.02453403999068528,-1.0,-1.0,-1.0,-1.0,3.3273531606534728,-1.0,-1.0,-1.0,-1.0,0.00018724058765759013,-1.0,-1.0,-1.0,-1.0,10.318686987253326,-1.0,-1.0,-1.0,-1.0,twitch
5,-0.09390469843508797,-0.7746373954488721,0.9450504115946778,0.89312028045527,0.44857347822116994,-1.115042327201793,-0.9661081756089015,-0.7746373954488721,0.7650297472075887,0.8964536769083007,10.0,1.0,1.0,1.0,-0.08281929102494091,-0.8425259373893108,0.8775244328066684,0.770049130172665,0.309384475949406,-1.609464258595863,-0.8935814915804646,-0.8425259373893108,0.755512908793806,0.9280806819599061,10.0,1.0,1.0,1.0,0.003834475512760809,0.019903096096988614,-1.0,-1.0,-1.0,10.262960128630226,3.8931488351584664,-1.0,-1.0,-1.0,0.0024072046429669345,0.0036922466838186776,-1.0,-1.0,-1.0,12.271055982727647,9.513656920021768,-1.0,-1.0,-1.0,0.0027095298372894734,0.010618609103581696,0.018105135993741785,-1.0,-1.0,10.262960128630226,6.135527991363824,3.8931488351584664,-1.0,-1.0,0.00243438747362684,0.002706511916135442,0.009428035591259227,-1.0,-1.0,11.624223966792421,10.043046056197529,5.159343493626663,-1.0,-1.0,0.06924111949437944,-0.891174906045884,1.133036772459581,1.2837723277456239,0.7384032758507412,-0.42401879351714955,-0.9064976823030059,-0.891174906045884,0.925901544879859,1.0214496394041699,11.0,1.0,1.0,1.0,-0.045830414500845344,-0.8673175008262249,0.9336815289012974,0.8717611974114642,0.2839067487801771,-1.682349590860248,-0.9072730984101443,-0.8673175008262249,0.8028264781815995,1.0377653919750447,11.0,1.0,1.0,1.0,0.00974398301239484,0.011332009775264221,0.01902938461011872,-1.0,-1.0,7.7024237745445,5.131480064315113,3.830413122794295,-1.0,-1.0,0.0018615060631221652,0.006073777726042909,0.011063815087490745,-1.0,-1.0,11.687342353445176,6.372568605369068,4.808626925810812,-1.0,-1.0,0.003999421715409299,0.0077270107040176665,0.020446406484854664,-1.0,-1.0,10.043046056197529,7.7024237745445,3.830413122794295,-1.0,-1.0,0.0020599801201385995,0.003998786391197054,0.006011750343300606,-1.0,-1.0,12.472035201902695,9.881208511495467,6.441961327797017,-1.0,-1.0,twitch
6,-0.03668199995705985,-0.439941764809172,1.041739578538912,1.08522134949443,1.3027716356427477,2.2183111516134577,-0.9661081756089015,-0.439941764809172,0.7045122047513898,0.8260516025175892,9.0,1.0,1.0,1.0,-0.1597429926729461,-0.8016814940363877,0.8041435455895714,0.646646841913367,0.3910416040496241,-1.578887339113734,-0.8935814915804646,-0.8016814940363877,0.6789295775070752,0.8831517942716907,9.0,1.0,1.0,1.0,0.006468105111818428,0.008854470834886451,0.008904168506223659,0.015156763980400327,0.013984131002510392,10.318686987253326,7.4966705364412,6.6908407185663865,3.6285043510007977,2.7085110938737853,0.004571428307791134,0.005900117668444347,0.008828717800523586,0.0032871638011275285,0.01304166260736891,12.008112557011405,9.30979887022062,7.14006644527574,5.021523028098764,3.067763995681912,0.002924015881861052,0.003760256655434079,0.027564883787658534,-1.0,-1.0,10.262960128630226,7.8710848929327035,3.648206770814107,-1.0,-1.0,0.0017471622406224688,0.0027482472777758597,0.002081385872783556,-1.0,-1.0,12.271055982727647,9.360350157466002,6.407171022730774,-1.0,-1.0,0.00938228008896791,-0.8903373118923774,1.0239296527514374,1.0484319337836794,0.5209750914206862,-0.8596848403919002,-0.9064976823030059,-0.8903373118923774,0.9176211318750752,0.9602043880702169,10.0,1.0,1.0,1.0,-0.08631875338588353,-0.8433441422758734,0.8999716287208728,0.8099489325025004,0.35046289212212284,-1.6188131905007896,-0.9072730984101443,-0.8433441422758734,0.8068220379399913,0.9914168987776983,10.0,1.0,1.0,1.0,0.00972072564119591,0.014754721503280999,0.015368037257885435,-1.0,-1.0,7.66082624558859,4.756828460010884,3.5507529850530424,-1.0,-1.0,0.0019136271312147032,0.00787326238337685,0.014012790659019236,-1.0,-1.0,12.607846760863092,6.476940540779455,4.154536407845515,-1.0,-1.0,0.0042678632053481345,0.007402595841623887,0.018721746965389266,-1.0,-1.0,10.318686987253326,7.744247173969177,3.768688358064669,-1.0,-1.0,0.003309945473146414,0.0041741383376279004,0.005423446193606094,-1.0,-1.0,11.943261826330119,9.669474589012653,6.338153061009975,-1.0,-1.0,twitch
7,-0.0832580937437196,-0.21989325626704875,0.7555190633025665,0.5708090550135874,0.08744225993830144,-1.7443230692186886,-0.8568403906185422,-0.21989325626704875,0.6634107071665547,0.8774578927484383,6.0,1.0,1.0,1.0,-0.023594848163202356,-0.21964817625723332,0.8626884049841714,0.7442312840941337,0.09091858092456108,-1.8882000169273405,-0.873159269904003,-0.21964817625723332,0.8729406834334599,1.0261073460069217,6.0,1.0,1.0,1.0,0.004028425643449611,0.006624521411137576,0.04479320845430334,-1.0,-1.0,7.4966705364412,4.756828460010884,2.0998881716013744,-1.0,-1.0,0.0005816095581327766,0.0038358565399217617,0.005354066995409064,-1.0,-1.0,10.207534227171136,6.6908407185663865,3.9783976939345327,-1.0,-1.0,0.004341887801770852,0.01225431471004199,0.030211849523630194,-1.0,-1.0,7.7024237745445,5.076203828766933,2.145869735051951,-1.0,-1.0,0.000600705600673704,0.0030667217844120463,0.007351547880038541,-1.0,-1.0,10.097578803154006,6.618767070624777,4.021719604451211,-1.0,-1.0,-0.021471040610069183,-0.13131652088459966,0.8890559602070252,0.7904205003796354,0.02868518594738544,-1.9610592999894498,-0.9063754057842458,-0.13131652088459966,0.9006384518757851,0.9330116187544605,6.0,1.0,1.0,1.0,-0.0607471709321752,-0.2520012980338686,0.8382729656840967,0.7027015649968107,0.0565453816123082,-1.9317772042657513,-0.8912908593765765,-0.2520012980338686,0.7988309184232074,0.9019163601897191,6.0,1.0,1.0,1.0,0.0015938207792365905,0.006964590346393235,0.014027802696784192,0.01575862453329001,0.021631123815469753,10.152407657533866,6.20233951074,4.222580713442229,3.29151095630793,2.1928581636327538,0.00010778383431906495,0.0015565004659123978,0.006161202325970832,0.013961998745681072,0.015424520172763117,13.974139089593352,9.565315136318619,5.535639527855328,4.021719604451211,2.9377008666739637,0.00496081683437205,0.01801729697390678,0.029410126082409515,-1.0,-1.0,7.6194533672706966,3.2384702703897275,2.1692367244266184,-1.0,-1.0,0.0004287222218304634,0.002899682186253376,0.017167287118534942,-1.0,-1.0,10.659460376665292,5.476009691898362,2.813151987638031,-1.0,-1.0,twitch
8,-0.03911390860761451,-0.23905714471151174,0.7477574690680739,0.5591412325470916,2.527603618806561,8.783780749876904,-0.5367698327390903,-0.23905714471151174,0.30257486027146857,0.42714013516047805,1.0,1.0,1.0,1.0,-0.1719963256788231,-0.7608370506834645,0.7516438076428106,0.5649684135677824,0.36733508893006395,-1.7191084146760438,-0.8272092711319645,-0.7608370506834645,0.6074518016394597,0.7830829080570292,1.0,1.0,1.0,1.0,0.01231525093578394,0.014814642857300444,0.009529140220719566,0.011990327573433724,-1.0,10.318686987253326,6.303923380431546,4.3857163272655075,2.738004845949181,-1.0,0.0034271478782925513,0.007372980075683451,0.007958353081295857,0.006255593273052307,-1.0,12.95388108155891,8.30907281569103,5.076203828766933,3.512504320746599,-1.0,0.0036277871851455876,0.01623962129564539,0.01410524802676508,-1.0,-1.0,10.374716437208077,5.7495039897959295,2.813151987638031,-1.0,-1.0,0.0033043075548306786,0.0035902867125048496,0.0026203234200526857,-1.0,-1.0,11.499007979591859,9.881208511495467,3.8931488351584664,-1.0,-1.0,0.007203312524663341,-0.8750527470473679,1.093023020684095,1.1946993237453836,0.7769554938139164,-0.5273234851112667,-0.8766469271607025,-0.8750527470473679,0.8895984106882348,0.9906484900198038,1.0,1.0,1.0,1.0,-0.16569720725260303,-0.7953974251751703,0.7883268092440691,0.6214591581729348,0.3321941138828815,-1.8070648431053788,-0.8553308215510492,-0.7953974251751703,0.6989419244634094,0.8523714191856592,1.0,1.0,1.0,1.0,0.022355928883782895,0.016958636940667536,-1.0,-1.0,-1.0,5.358670096213212,2.9536522918789987,-1.0,-1.0,-1.0,6.310052421345697e-05,0.006235903292792008,-1.0,-1.0,-1.0,11.011487766036241,3.9142882483508004,-1.0,-1.0,-1.0,0.018570918531941562,0.013947877109565151,-1.0,-1.0,-1.0,5.358670096213212,2.9060559916981052,-1.0,-1.0,-1.0,0.00114687225901233,0.004355094523994952,-1.0,-1.0,-1.0,10.152407657533866,3.9142882483508004,-1.0,-1.0,-1.0,twitch
9,-0.1711318067805818,-0.17366457800189677,0.3866800974647893,0.14952149777537896,-0.0837626767080742,-0.017146173238981266,-0.2909173165107822,-0.17366457800189677,0.015536794316025108,0.28122561612719854,2.0,1.0,1.0,1.0,-0.1597429926729461,-0.4340815038600796,0.6924896691457215,0.4795419418735508,0.5348592811631308,-1.2689007996570913,-0.7710481615216953,-0.4340815038600796,0.479812916161575,0.8688562390981677,2.0,1.0,1.0,1.0,0.010923284113128135,0.025207655938109644,-1.0,-1.0,-1.0,10.318686987253326,4.021719604451211,-1.0,-1.0,-1.0,0.005356699936049044,0.0013211983570392502,-1.0,-1.0,-1.0,12.472035201902695,6.874477192489912,-1.0,-1.0,-1.0,0.011096728895014531,0.021196962484180903,0.005827453945314797,-1.0,-1.0,10.374716437208077,3.9142882483508004,2.2408755048192135,-1.0,-1.0,0.006248452544878598,0.0009918392561392396,0.0047352748824174735,-1.0,-1.0,12.337686603263526,6.911804923847351,2.621922423049529,-1.0,-1.0,0.008470504847413636,-0.6605323509911758,1.086500490257846,1.1804833153305394,0.9896461839948527,-0.20395574234112201,-0.8369376276933679,-0.6605323509911758,0.7990962095562072,1.141727548465114,2.0,1.0,1.0,1.0,-0.17422106807050583,-0.4357970469198972,0.711927378176742,0.5068405917976099,0.4773485091094366,-1.4504280826896574,-0.8113796642087381,-0.4357970469198972,0.559097332919692,0.8236033889252374,2.0,1.0,1.0,1.0,0.007439227806259342,0.03215200313234629,-1.0,-1.0,-1.0,10.318686987253326,3.85121188727225,-1.0,-1.0,-1.0,0.0013381808540592146,0.002535492017949099,-1.0,-1.0,-1.0,13.237534141249554,6.512109687429391,-1.0,-1.0,-1.0,0.008456770298685662,0.024585519874223305,0.004312682931818736,-1.0,-1.0,10.374716437208077,3.8721235869845887,2.2408755048192135,-1.0,-1.0,0.00599086845414259,0.0016090769874347747,0.003861212373720359,-1.0,-1.0,12.008112557011405,6.987069544796676,2.5381019143834664,-1.0,-1.0,twitch
